"names","values"
"itemid","3"
"event","i followed a rabbit.. 
  and ended up underneath my little toe. 
        i should shout and scream
             but i will only turn blue. 
                     i love you!
  love, ash"
"eventtime","2004-05-25 21:47:00"
"url","http://rabbitfester.livejournal.com/854.html"
"userid","12515"
"itemid","2"
"event","O priase him.. he is Holy.. he is holy. 
       i am filled with exterme love.. and blinded by exerme hate. i need to channel this a better way.
                     go  fred. . go
 love, ash"
"eventtime","2004-04-04 13:35:00"
"url","http://rabbitfester.livejournal.com/756.html"
"userid","12515"
"itemid","1"
"event","hi."
"eventtime","2004-03-04 22:24:00"
"url","http://rabbitfester.livejournal.com/338.html"
"userid","12515"
