"names","values"
"itemid","69"
"event","LSAtIC0gLSAtIC0gLSBZb3VyIExpZmU6IFRoZSBTb3VuZHRyYWNrIC0gLSAtIC0gLSAtIC0gLQ0KU28sIGhlcmUncyBob3cgaXQgd29ya3M6DQpPcGVuIHlvdXIgbXVzaWMgcGxheWVyIChpUG9kLCBpVHVuZXMsIFdpbmFtcCwgTWVkaWEgUGxheWVyLCBldGMpLg0KUHV0IGl0IG9uIHNodWZmbGUuDQpQcmVzcyBwbGF5Lg0KRm9yIGV2ZXJ5IHF1ZXN0aW9uIHR5cGUgdGhlIHNvbmcgdGhhdCdzIHBsYXlpbmcuDQpXaGVuIHlvdSBnbyB0byBhIG5ldyBxdWVzdGlvbiBwcmVzcyB0aGUgbmV4dCBidXR0b24uDQpTb21lIHNvbmdzIHdpbGwgZml0IHBlcmZlY3RseS4gU29tZSBzb25ncyB3b24ndC4gVGhhdCdzIGxpZmUuDQotIC0gLSAtIC0gLSAtIC0gLSAtIC0gLSAtIC0gLSAtIC0gLSAtIC0gLSAtIC0gLSAtIC0gLSAtIC0gLSAtIC0gLSAtIC0NCg0KT3BlbmluZyBDcmVkaXRzOiBMaW5raW4gUGFyayDigJMgQnJlYWtpbmcgdGhlIEhhYml0DQpXYWtpbmcgdXA6IFRoZSBXaG8g4oCTIE15IEdlbmVyYXRpb24NCkZhbGxpbmcgaW4gTG92ZTogTWV0YWxsaWNhIOKAkyBPZiBXb2xmIGFuZCBNYW4NCkZpZ2h0IHNjZW5lOiBLTUZETSDigJMgTW9ydGFsIEtvbWJhdCBUaGVtZQ0KQnJlYWtpbmcgdXA6IFF1ZWVuIOKAkyBXaG8gV2FudHMgdG8gTGl2ZSBGb3JldmVyDQpHZXR0aW5nIGJhY2sgdG9nZXRoZXI6IE5pY2tlbGJhY2sgRi4gSm9zZXkgU2NvdHQgLSBIZXJvDQpTZWNyZXQgTG92ZTogU3VtIDQxIOKAkyBBbGwgTWVzc2VkIFVwDQpMaWZlJ3Mgb2theTogTWV0YWxsaWNhIOKAkyBUaGUgR29kIFRoYXQgRmFpbGVkDQpNZW50YWwgYnJlYWtkb3duOiBXZWlyZCBBbCBZYW5rb3ZpYyDigJMgVHJpZ2dlciBIYXBweSAoSG93IGFwcHJvcHJpYXRlKQ0KRHJpdmluZyBGbGFzaGJhY2s6IFdlaXJkIEFsIFlhbmtvdmljIOKAkyBTeW5kaWNhdGVkIElOQy4NClBhcnR5aW5nOiBEaXN0dXJiZWQgLSBTdHJpY2tlbg0KSGFwcHkgZGFuY2U6IE5pY2tlbGJhY2sgLSBBbmltYWxzDQpSZWdyZXR0aW5nOiBBdWRpb3NsYXZlIOKAkyBCZSBZb3Vyc2VsZg0KRmluYWwgQmF0dGxlOiBTbGF5ZXIg4oCTIFNrZWxldG9ucyBvZiBTb2NpZXR5DQpEZWF0aCBTY2VuZTogTmlja2VsYmFjayDigJMgWWFua2luZyBPdXQgTXkgSGVhcnQNCkNsb3NpbmcgY3JlZGl0cyAxOiBUaGUgUHJvY2xhaW1lcnMg4oCTIEkgV291bGQgV2FsayA1MDAgTWlsZXMNCkNsb3NpbmcgQ3JlZGl0cyAyOiBXZWlyZCBBbCBZYW5rb3ZpYyDigJMgWW914oCZcmUgUGl0aWZ1bA0KQ2xvc2luZyBDcmVkaXRzIDM6IFdlaXJkIEFsIFlhbmtvdmljIOKAkyBDb25mZXNzaW9ucyBQYXJ0IElJSQ=="
"eventtime","2006-10-04 11:57:00"
"url","http://spockaccino.livejournal.com/17900.html"
"userid","14520"
"itemid","68"
"event","<table align=""center"" cellpadding=""20"">
    <tbody><tr>
     <td align=""center"">
      <font size=""5""><b>Modern, Cool Nerd</b></font><br>
      73 % Nerd, 52% Geek, 34% Dork
     </td>
    </tr>
    <tr>
     <td>
      For The Record:<br><br>

A Nerd is someone who is passionate about learning/being smart/academia.<br>
A Geek is someone who is passionate about some particular area or subject, often an obscure or difficult one.<br>
A Dork is someone who has difficulty with common social expectations/interactions.<br>


You scored better than half in Nerd and Geek, earning you the title of: Modern, <b>Cool Nerd</b>.
<br><br>
Nerds didn't use to be cool, but in the 90's that all changed. It used to be that, if you were a computer expert, you had to wear plaid or a pocket protector or suspenders or something that announced to the world that you couldn't quite fit in. Not anymore. Now, the intelligent and geeky have eked out for themselves a modicum of respect at the very least, and ""geek is chic."" The Modern, Cool Nerd is intelligent, knowledgable and always the person to call in a crisis (needing computer advice/an arcane bit of trivia knowledge). They are the one you want as your lifeline in Who Wants to Be a Millionaire (or the one up there, winning the million bucks)!
<br><br>
Congratulations!
<br><br><br>
Also, you might want to check out some of my other tests if you're interested in any of the following:
<br><br>
<a href=""http://www.okcupid.com/tests/take?testid=17325897279428986557"">Buffy the Vampire Slayer</a>
<br><br>

<a href=""http://www.okcupid.com/tests/take?testid=16508533975919017840"">Professional Wrestling</a>
<br><br>



<a href=""http://www.okcupid.com/tests/take?%0D%0Atestid=8115472531704248346"">Love & Sexuality</a>
<br><br> 

<a href=""http://www.okcupid.com/tests/take?testid=10603689462944369577"">America/Politics</a>
<br><br> 

Thanks Again! -- <a href=""http://www.okcupid.com/tests/take?testid=9935030990046738815"">THE NERD? GEEK? OR DORK? TEST</a>
     </td>
    </tr>
    <tr>
     <td align=""center"">
      <img src=""http://is2.okcupid.com/users/104/656/10465692962375378952/mt1124997258.jpg"">
     </td>
    </tr>
   </tbody></table>


<br><br><br>

<table cellpadding=""20"">
 <tbody><tr>
  <td>

   <span id=""comparisonarea"">My test tracked 3 variables How you compared to other people <i>your age and gender</i>:<blockquote><table border=""0"" cellpadding=""0"" cellspacing=""4""><tbody><tr><td valign=""middle""><table bgcolor=""black"" border=""0"" cellpadding=""0"" cellspacing=""1""><tbody><tr><td bgcolor=""#b2cfff"" height=""20"" width=""149""><a href=""http://www.okcupid.com""><img src=""http://is1.okcupid.com/graphics/0.gif"" alt=""free online dating"" border=""0""></a></td><td bgcolor=""white"" width=""1""><a href=""http://www.okcupid.com""><img src=""http://is1.okcupid.com/graphics/0.gif"" alt=""free online dating"" border=""0""></a></td></tr></tbody></table></td><td valign=""middle"">You scored higher than <b>99%</b> on <b>nerdiness</b></td></tr><tr><td valign=""middle""><table bgcolor=""black"" border=""0"" cellpadding=""0"" cellspacing=""1""><tbody><tr><td bgcolor=""#b2cfff"" height=""20"" width=""149""><a href=""http://www.okcupid.com""><img src=""http://is1.okcupid.com/graphics/0.gif"" alt=""free online dating"" border=""0""></a></td><td bgcolor=""white"" width=""1""><a href=""http://www.okcupid.com""><img src=""http://is1.okcupid.com/graphics/0.gif"" alt=""free online dating"" border=""0""></a></td></tr></tbody></table></td><td valign=""middle"">You scored higher than <b>99%</b> on <b>geekosity</b></td></tr><tr><td valign=""middle""><table bgcolor=""black"" border=""0"" cellpadding=""0"" cellspacing=""1""><tbody><tr><td bgcolor=""#b2cfff"" height=""20"" width=""149""><a href=""http://www.okcupid.com""><img src=""http://is1.okcupid.com/graphics/0.gif"" alt=""free online dating"" border=""0""></a></td><td bgcolor=""white"" width=""1""><a href=""http://www.okcupid.com""><img src=""http://is1.okcupid.com/graphics/0.gif"" alt=""free online dating"" border=""0""></a></td></tr></tbody></table></td><td valign=""middle"">You scored higher than <b>99%</b> on <b>dork points</b></td></tr></tbody></table></blockquote></span>

  </td>
 </tr>
</tbody></table>

<table cellpadding=20><tr><td>Link: <a href='http://www.okcupid.com/tests/take?testid=9935030990046738815'>The Nerd? Geek? or Dork? Test</a> written by <a href='http://www.okcupid.com/profile?u=donathos'>donathos</a> on <a  href='http://www.okcupid.com'>OkCupid Free Online Dating</a>, home of the <a href='http://www.okcupid.com/oktest3'>32-Type Dating Test</a></td></tr></table>"
"eventtime","2006-09-21 21:59:00"
"url","http://spockaccino.livejournal.com/17449.html"
"userid","14520"
"itemid","67"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#E6F3E5"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>You're 70% Irish</b></font></td></tr><tr><td bgcolor=""#FFFFFF""><center><img src=""http://images.blogthings.com/howirishareyouquiz/irish-3.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
You're very Irish, and most likely from Ireland.
(And if you're not, you should be!)</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/howirishareyouquiz/"">How Irish Are You?</a></div>"
"eventtime","2006-07-22 23:29:00"
"url","http://spockaccino.livejournal.com/17265.html"
"userid","14520"
"itemid","66"
