"names","values"
"itemid","87"
"event","i havent updated in quite some time.  i had to cancel my myspace, so i guess this is now my permanent internet home again. so sad.  theres been lots of drama lately, which i hate.  drama is such an unneeded thing, but yet some people crave it, or so it seems. i didnt get my job at carving board either, which pisses me off. not for the fact that i didnt get the job, but for the fact that the only people to get hired were danny and patricks friends. thats just Stupid, with a capitol S.  well, i shall go now folkies...


lol................"
"eventtime","2005-10-20 08:49:00"
"current_moodid","44"
"url","http://paul-stanley101.livejournal.com/22483.html"
"userid","11675"
"itemid","86"
"event","<table><tr><td colspan=""2"" align=""center""><b><i>Long Survey About Yourself</i></b></td></tr><tr><td valign=""top"" align=""right"">What time are you starting this?:</td><td align=""left"">2:35 </td></tr><tr><td valign=""top"" align=""right"">Name?:</td><td align=""left"">brandon </td></tr><tr><td valign=""top"" align=""right"">Nicknames?:</td><td align=""left"">homo, boyfriend, boom, gaytoe </td></tr><tr><td valign=""top"" align=""right"">Date of birth?:</td><td align=""left"">11-21-88 </td></tr><tr><td valign=""top"" align=""right"">Sex?:</td><td align=""left"">yes, please (m) </td></tr><tr><td valign=""top"" align=""right"">Height?:</td><td align=""left"">5'10'' </td></tr><tr><td valign=""top"" align=""right"">Eye color?:</td><td align=""left"">brown </td></tr><tr><td valign=""top"" align=""right"">Where were you born?:</td><td align=""left"">asheville </td></tr><tr><td valign=""top"" align=""right"">Number of candles on your last birthday cake?:</td><td align=""left"">16 </td></tr><tr><td valign=""top"" align=""right"">Pets?:</td><td align=""left"">1 cat, 1 dog </td></tr><tr><td valign=""top"" align=""right"">Hair color?:</td><td align=""left"">red </td></tr><tr><td valign=""top"" align=""right"">Piercings?:</td><td align=""left"">nope </td></tr><tr><td valign=""top"" align=""right"">Town you live in?:</td><td align=""left"">burnsville, aka hell </td></tr><tr><td valign=""top"" align=""right"">Favorite foods?:</td><td align=""left"">mexican and chinese, some seafood </td></tr><tr><td valign=""top"" align=""right"">Ever been to Africa?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Been toilet papering?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Love someone so much it made you cry?:</td><td align=""left"">when they dropped dead </td></tr><tr><td valign=""top"" align=""right"">Been in a car accident?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Croutons or bacon bits?:</td><td align=""left"">croutons </td></tr><tr><td valign=""top"" align=""right"">Favorite day of the week?:</td><td align=""left"">thursday </td></tr><tr><td valign=""top"" align=""right"">Favorite resturant?:</td><td align=""left"">red lobster </td></tr><tr><td valign=""top"" align=""right"">Favorite flower?:</td><td align=""left"">tiger lilly </td></tr><tr><td valign=""top"" align=""right"">Favorite sport to watch?:</td><td align=""left"">soccer </td></tr><tr><td valign=""top"" align=""right"">Favorite drink?:</td><td align=""left"">ginger ale </td></tr><tr><td valign=""top"" align=""right"">Favorite ice cream flavor?:</td><td align=""left"">chocolate chunky stuff </td></tr><tr><td valign=""top"" align=""right"">Warner Bros. or Disney?:</td><td align=""left"">disney </td></tr><tr><td valign=""top"" align=""right"">Favorite fast food restuarant?:</td><td align=""left"">bk </td></tr><tr><td valign=""top"" align=""right"">Carpet color in your bedroom?:</td><td align=""left"">grey </td></tr><tr><td valign=""top"" align=""right"">How many times did you fail your driver's test?:</td><td align=""left"">once </td></tr><tr><td valign=""top"" align=""right"">Whom did you get your last email from?:</td><td align=""left"">one of my gay buds on myspace </td></tr><tr><td valign=""top"" align=""right"">Which store would you choose to max out your credit card?:</td><td align=""left"">abercrombie or hollister </td></tr><tr><td valign=""top"" align=""right"">What do you do most often when you are bored?:</td><td align=""left"">watch tv or talk on the phone </td></tr><tr><td valign=""top"" align=""right"">Most annoying thing to say to me?:</td><td align=""left"">your going to hell </td></tr><tr><td valign=""top"" align=""right"">Bedtime?:</td><td align=""left"">11 </td></tr><tr><td valign=""top"" align=""right"">Favorite TV show?:</td><td align=""left"">golden girls </td></tr><tr><td valign=""top"" align=""right"">Last person you went out to dinner with?::</td><td align=""left"">parents </td></tr><tr><td valign=""top"" align=""right"">Been out of country?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Believe in magick?:</td><td align=""left"">maybe </td></tr><tr><td valign=""top"" align=""right"">Ford or Chevy?:</td><td align=""left"">neither </td></tr><tr><td valign=""top"" align=""right"">What are you listening to right now?:</td><td align=""left"">logans mouth running non stop </td></tr><tr><td valign=""top"" align=""right"">Have you ever failed a grade?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">If you have, what grade did you fail?:</td><td align=""left"">nope </td></tr><tr><td valign=""top"" align=""right"">Do you have a crush on someone?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Do you have a bf/gf?:</td><td align=""left"">yes, many gfs </td></tr><tr><td valign=""top"" align=""right"">If so, what is their name?:</td><td align=""left"">laney, alenia, haley, katie, tricia, katie, sam,janessa, on and on and on </td></tr><tr><td valign=""top"" align=""right"">How long have you been together?:</td><td align=""left"">oh, different amounts... </td></tr><tr><td valign=""top"" align=""right"">What are you wearing right now?:</td><td align=""left"">ae plaid shorts and af t-shirt with crocs </td></tr><tr><td valign=""top"" align=""right"">Would you have sex before marriage?:</td><td align=""left"">uh, duh... </td></tr><tr><td valign=""top"" align=""right"">Have you ever had a crush on any of your teachers?:</td><td align=""left"">not really </td></tr><tr><td valign=""top"" align=""right"">Are you a virgin?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Do you smoke?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Do you drink?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Are you ghetto?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Are you a player?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">What are your favorite colors?:</td><td align=""left"">blue and green </td></tr><tr><td valign=""top"" align=""right"">What is your favorite animal?:</td><td align=""left"">cats </td></tr><tr><td valign=""top"" align=""right"">Do you have any birthmarks?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Have you ever gotten your ass kicked?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Who do you talk to most on the phone?:</td><td align=""left"">janessa </td></tr><tr><td valign=""top"" align=""right"">Have you ever been slapped?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Do you get online a lot?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Are you shy or outgoing?:</td><td align=""left"">out (in more ways than one) </td></tr><tr><td valign=""top"" align=""right"">Do you shower?:</td><td align=""left"">duh </td></tr><tr><td valign=""top"" align=""right"">Do you hate school?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Do you have a social life?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">How easily do you trust people?:</td><td align=""left"">not too big of an issue. its easier to gain my trust, than not too </td></tr><tr><td valign=""top"" align=""right"">Do you have a secret people would be surprised knowing?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Would you ever sky dive?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Do you like to dance?:</td><td align=""left"">yes! </td></tr><tr><td valign=""top"" align=""right"">Have you ever been out of state?:</td><td align=""left"">DUH </td></tr><tr><td valign=""top"" align=""right"">Do you like to travel?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Have you ever been expelled from school?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Have you ever been suspended from school?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Do you want to get out of your hometown?:</td><td align=""left"">yes! </td></tr><tr><td valign=""top"" align=""right"">Are you spoiled?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Are you a brat?:</td><td align=""left"">some </td></tr><tr><td valign=""top"" align=""right"">Have you ever been dumped?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Have you ever gotten high?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Do you like snapple?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Do you drink a lot of water?:</td><td align=""left"">sometimes </td></tr><tr><td valign=""top"" align=""right"">What toothpaste do you use?:</td><td align=""left"">crest </td></tr><tr><td valign=""top"" align=""right"">Do you have a cell phone?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Do you have a curfew?:</td><td align=""left"">not really </td></tr><tr><td valign=""top"" align=""right"">Who do you look up to?:</td><td align=""left"">liberal people </td></tr><tr><td valign=""top"" align=""right"">Are you a role model?:</td><td align=""left"">probs not </td></tr><tr><td valign=""top"" align=""right"">Have you ever been to Six Flags or Cedar Point?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">What name brand do you wear the most?:</td><td align=""left"">abercrombie and hollister </td></tr><tr><td valign=""top"" align=""right"">What kind of jewelry do you wear?:</td><td align=""left"">hemp, fossil </td></tr><tr><td valign=""top"" align=""right"">What do you want pierced?:</td><td align=""left"">my nipples. just kidding... </td></tr><tr><td valign=""top"" align=""right"">Do you like takin pictures?:</td><td align=""left"">of me, yes </td></tr><tr><td valign=""top"" align=""right"">Do you like gettin your picture taken?:</td><td align=""left"">oh yes </td></tr><tr><td valign=""top"" align=""right"">Do you have a tan?:</td><td align=""left"">oh please </td></tr><tr><td valign=""top"" align=""right"">Do you get annoyed easily?:</td><td align=""left"">depends whose doin it </td></tr><tr><td valign=""top"" align=""right"">Have you ever started a rumor?:</td><td align=""left"">ive only repeated what iv heard </td></tr><tr><td valign=""top"" align=""right"">Do you have your own phone or phone line?:</td><td align=""left"">yes, my own phone </td></tr><tr><td valign=""top"" align=""right"">Do you have your own pool?:</td><td align=""left"">no, but i have a bathtub </td></tr><tr><td valign=""top"" align=""right"">Do you prefer boxers or briefs?:</td><td align=""left"">boxers </td></tr><tr><td valign=""top"" align=""right"">Do you have any siblings?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Have you ever been played?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Have you ever played anyone?:</td><td align=""left"">maybe... </td></tr><tr><td valign=""top"" align=""right"">Do you get along with your parents?:</td><td align=""left"">my mom and stepdad, yes </td></tr><tr><td valign=""top"" align=""right"">How do you vent your anger?:</td><td align=""left"">i curse </td></tr><tr><td valign=""top"" align=""right"">Have you ever ran away?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Have you ever been fired from a job?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Do you even have a job?:</td><td align=""left"">im going for an interview today </td></tr><tr><td valign=""top"" align=""right"">Do you daydream a lot?:</td><td align=""left"">yes, about boys... </td></tr><tr><td valign=""top"" align=""right"">Do you have a lot of ex's?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Do you run your mouth?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">What do you want a tattoo of?:</td><td align=""left"">kiss </td></tr><tr><td valign=""top"" align=""right"">What do you have a tattoo of?:</td><td align=""left"">nothing </td></tr><tr><td valign=""top"" align=""right"">What does your ex bf/gf look like?:</td><td align=""left"">they were a cheerleader, so they were pretty </td></tr><tr><td valign=""top"" align=""right"">What does your most recent crush look like?:</td><td align=""left"">tall, dark, handsome... </td></tr><tr><td valign=""top"" align=""right"">Whats her/his name?:</td><td align=""left"">********** </td></tr><tr><td valign=""top"" align=""right"">Have you ever been bitched out?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Are you rude?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">What was the last compliment you recieved?:</td><td align=""left"">your hott, and if you were straight, i would f#@$ you... </td></tr><tr><td valign=""top"" align=""right"">Do you like getting dirty?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Are you flexiable?:</td><td align=""left"">yes... </td></tr><tr><td valign=""top"" align=""right"">What is your heritage?:</td><td align=""left"">irish/native american </td></tr><tr><td valign=""top"" align=""right"">What is your lucky number?:</td><td align=""left"">4 </td></tr><tr><td valign=""top"" align=""right"">What does your hair look like right now?:</td><td align=""left"">combed down, with shades in it </td></tr><tr><td valign=""top"" align=""right"">Could you ever be a vegetarian?:</td><td align=""left"">probs not </td></tr><tr><td valign=""top"" align=""right"">Describe your looks?:</td><td align=""left"">5/10-ish, skinny, red hair, i guess preppy </td></tr><tr><td valign=""top"" align=""right"">If you had to completely dye your hair it'd be what color?:</td><td align=""left"">brown </td></tr><tr><td valign=""top"" align=""right"">Would you ever date someone younger than you?:</td><td align=""left"">yeah </td></tr><tr><td valign=""top"" align=""right"">Would you ever date someone older than you?:</td><td align=""left"">yeah </td></tr><tr><td valign=""top"" align=""right"">When was the last time you were drunk?:</td><td align=""left"">never </td></tr><tr><td valign=""top"" align=""right"">How many rings until you answer the phone?:</td><td align=""left"">2 </td></tr><tr><td valign=""top"" align=""right"">Have you ever been skinny dipping?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">If yes, when was the last time?:</td><td align=""left"">na </td></tr><tr><td valign=""top"" align=""right"">When was the last time you went on a date?:</td><td align=""left"">oh jesus, too long </td></tr><tr><td valign=""top"" align=""right"">Do you look more like your mother or father?:</td><td align=""left"">mom </td></tr><tr><td valign=""top"" align=""right"">Do you cry a lot?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Do you ever cry to get your way?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">What phrase do you use most when on the phone?:</td><td align=""left"">""like"" </td></tr><tr><td valign=""top"" align=""right"">Are you the romantic type?:</td><td align=""left"">maybe... </td></tr><tr><td valign=""top"" align=""right"">Have you ever been chased by cops?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">What do you like most about your body?:</td><td align=""left"">im skinny, and thats fun, because then i can laugh at fat people </td></tr><tr><td valign=""top"" align=""right"">What do you like least about your body?:</td><td align=""left"">my decrepid toenail. darn that thing </td></tr><tr><td valign=""top"" align=""right"">When did you have your first crush?:</td><td align=""left"">like 1st grade </td></tr><tr><td valign=""top"" align=""right"">When was the last time you threw up?:</td><td align=""left"">after lunch. just kidding. i dont even remember </td></tr><tr><td valign=""top"" align=""right"">In the opposite sex, do you prefer blondes or brunettes?:</td><td align=""left"">i dont really give a flip </td></tr><tr><td valign=""top"" align=""right"">Do you ever wear shirts do show your belly?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">What about cleavage?:</td><td align=""left"">all the time baby... </td></tr><tr><td valign=""top"" align=""right"">Is your best friend a virgin?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Have you ever **censored**ed someone up?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Have you ever been **censored**ed up?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">What theme does your room have?:</td><td align=""left"">kiss </td></tr><tr><td valign=""top"" align=""right"">What size show do you wear?:</td><td align=""left"">10 </td></tr><tr><td valign=""top"" align=""right"">What is your screen name on AIM?:</td><td align=""left"">... </td></tr><tr><td valign=""top"" align=""right"">How are you feeling right now?:</td><td align=""left"">perky-just ask my penis </td></tr><tr><td valign=""top"" align=""right"">When was the last time you were at a party?:</td><td align=""left"">about a month ago </td></tr><tr><td valign=""top"" align=""right"">Have you ever given a lapdance?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Have you ever recieved one?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Has there ever been a rumor spread about you?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">What is one of your bad qualilties?:</td><td align=""left"">im rude, stuck up, snobby, spoiled, bratty, selfish, arrogant,and i am way too matierialistc. but i definitely have self-awareness... </td></tr><tr><td valign=""top"" align=""right"">What is one of your good qualilties?:</td><td align=""left"">im funny </td></tr><tr><td valign=""top"" align=""right"">Would you marry for money?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">What do you drive?:</td><td align=""left"">people crazy </td></tr><tr><td valign=""top"" align=""right"">Are you more of a mommys or daddys child?:</td><td align=""left"">mommy </td></tr><tr><td valign=""top"" align=""right"">So?:</td><td align=""left"">so what, b-atch </td></tr><tr><td valign=""top"" align=""right"">Well?:</td><td align=""left"">well then </td></tr><tr><td valign=""top"" align=""right"">When was the last time you cried in school?:</td><td align=""left"">long long long time ago i suppose </td></tr><tr><td valign=""top"" align=""right"">Would you ever hook up with the same sex?:</td><td align=""left"">no... what the heck do you think? </td></tr><tr><td valign=""top"" align=""right"">What kind of music do you like?:</td><td align=""left"">classic rock, pop, rock </td></tr><tr><td valign=""top"" align=""right"">Would you ever bungee jump?:</td><td align=""left"">probs not, but maybe </td></tr><tr><td valign=""top"" align=""right"">What is your worst fear?:</td><td align=""left"">having a painful death </td></tr><tr><td valign=""top"" align=""right"">Would you ever join the army?:</td><td align=""left"">no </td></tr><tr><td valign=""top"" align=""right"">Do you like cows?:</td><td align=""left"">im afraid of them. i was chased by one once, while running down the hill. very damaging indeed... </td></tr><tr><td valign=""top"" align=""right"">If you were to die today, what would you do?:</td><td align=""left"">stop breathing. duh. </td></tr><tr><td valign=""top"" align=""right"">If you had one last word to say to someone before you die, what would it b?:</td><td align=""left"">dad, i hate you-drop dead. </td></tr><tr><td valign=""top"" align=""right"">Do you like to party?:</td><td align=""left"">yes </td></tr><tr><td valign=""top"" align=""right"">Hearts or broken hearts?:</td><td align=""left"">hearts </td></tr><tr><td valign=""top"" align=""right"">Moons or stars?:</td><td align=""left"">stars (starchild- doo-doo-doo) </td></tr><tr><td valign=""top"" align=""right"">Coke or pepsi?:</td><td align=""left"">coke </td></tr><tr><td valign=""top"" align=""right"">Favorite scent?:</td><td align=""left"">ocean air </td></tr><tr><td valign=""top"" align=""right"">Favorite band?:</td><td align=""left"">kiss </td></tr><tr><td valign=""top"" align=""right"">Would you ever dye your hair red?:</td><td align=""left"">dont need to </td></tr><tr><td valign=""top"" align=""right"">How many languages can you speak?:</td><td align=""left"">english, and some yiddish </td></tr><tr><td valign=""top"" align=""right"">What time are you finishing this?:</td><td align=""left"">way to f-ing late,thats when </td></tr><tr><td colspan=""2"" align=""center""><a href=""http://www.bzoink.com/S5464/Long_Survey_About_Yourself.html"" title=""Long Survey About Yourself"">Take this survey</a> | <a href=""http://www.bzoink.com/surveys"" title=""Bzoink Surveys"">Find more surveys</a><br />You've been totally <a href=""http://www.bzoink.com"" title=""Bzoink"">Bzoink*d</a></td></tr></table>




*oh, dont forget- i have a job interview today! woo-hoo!"
"eventtime","2005-10-05 14:57:00"
"current_moodid","125"
