"names","values"
"itemid","44"
"event","*I was reading whitney's journal and I saw this thing she was talking about called www.anysoldier.com and its where you can go on there and find a soldier and send them a care package and its really cool.Im going to do it I already found some soldiers address' to send stuff too and when I get paid next tuesday i m going to do it. Im really excited! I feel like Im letting them know that Im behind them in this thing they are doing for our country!!

*So get involved, go to www.anysoldier.com and read it and see what you can do for our country!

x3jessica."
"eventtime","2004-12-09 17:42:00"
"url","http://lilrazzledazzle.livejournal.com/11373.html"
"userid","8903"
"itemid","43"
"event","*my mom was being super bitch lastnight I came home and there was no dishes so i got online or w.e well my entire body has hurt all day long anyways so i decided to lay down for a little bit so that i wouldnt be such a bitch to everyone because im so sore , well my mom comes home and shes looking for my brothers shoes and her and my brother end up in my rom and they are going through all my stuff looking for his shoes and it all turned into a huge argument because i was sore and i layed down so she told me not to touch the computer or the phone since i cant stay awake and that turned into an even bigger argument because i was awake i was just laying down.so i ended up sleeping all night from like quarter after 4 - 4:30 till 6:30 this morning.i really dont care though

*well nothing else really to write i guess il update later.

x3jessica."
"eventtime","2004-12-09 06:50:00"
"url","http://lilrazzledazzle.livejournal.com/11259.html"
"userid","8903"
"itemid","42"
