"names","values"
"itemid","9"
"event","\10 favorite songs at the moment//
*1* christina aguilera beautiful
*2* 8Mile soundtrack-eminem loose ureself
*3* justin timberlake cry me a riva
*4* tatu - this is not enough
*5* alicia keyes  - girlfriend
*6* Edwin McCain-I'll be
*7* staind - outside
*8* christina aguilera - dirrty
*9* britney spears - slave 4 u
*10* queen adreena - siamese almadeia

\\9 things yew are looking forward to//
*1* chicken wings
*2* new clothes
*3* partyin
*4* nextr xmas
*5* ren comin home
*6* rain
*7* storm gettin his new shoes
*8* c'ing my family, 2morrow
*9* storms new rug

\\8 things yew wear everyday//
*1* bracelets
*2* lip qloss
*3* necklace
*4* clothes
*5* earings(belly ring too)
*6* perfume
*7* make-up
*8* deodorant

\\7 things that annoy yew//
*1* people that IM and dont talk
*2* ppl that lie 
*3* random punters
*4* jealous people
*5* foregins languagers
*6* girls that hate confidence 
*7* umm, homeschooling

\\6 things yew touch everyday//
*1* computer
*2* cds
*3* radio
*4* make-up
*5* clothes
*6* myself
\\5 things yew do everyday//
*1* go online-when i can
*2* chill w/ friends
*3* drive around in my car
*4* drink
*5* listen to music 

\\4 people yew spend the most time with/talking to//
*1* ren
*2* alexia
*3* stephy
*4* laurel
\\3 movies yew could watch again and again//
*1* the hole
*2* 8Mile
*3* queen of the damned

\\2 artists/bands yew would like to see dead//
*1* bsb
*2*glmma kid

\\1 person ur in love with//
*1* storm my horse"
"eventtime","2003-01-05 09:39:00"
"url","http://karmakilla.livejournal.com/2380.html"
"userid","7863"
"itemid","8"
"event","|*Bathroom Stuff*|

Do you like to shower, or take a bath?: bath cause shower is like i dunno dirrty or summut, shower is made for sweet loving not ass washing n rubbin k! 

Do you use shower/bath gel or just regular soap?: nice fruity soap - to bring out the zest in my day - wtf?

When at a friend/stranger's house, do you sometimes feel weird about going to the bathroom?: no! i like other peoples bathrooms cause they smell different and its interesting to see what they have stashed in their cabinets....

Poop is funny, right?: farts are way funnier k?

Do you find yourself peeing a lot?: LOL YES! its a daily passtime of mine

Do you shave?: no, the neanderful half animal half human stylee is in dont u know? (yes i do!)

How long does it take you to shower?: i dunno like - shower time - is that a new unit ?

Conditioner? Or just Shampoo?: erm sepends on what ive been doin - wink*

|*Sex/Bedroom Stuff*|

Have you ever had sex?: that thing where a woman and a man or a man and a man or a woman anda woman become one - yes.lol

If yes, what was it like? Did your first time hurt?: no i was like so ready for it it slipped ryte on in! word to dylan 

Do you find yourself being sexually frustrated more than once a week?: depends what u class this as......

Do you have fantasies often?: sure.....fpj and me in a jaqusi with a lil floosy all up in joint

Someone famous you'd want to have sex with/make out with?: freddie prince junior, erm.....christina aguilera?

Ever dream of your wedding?honeymoon?: hell no marriage is for fags

What would be the ultimate fantasy place to have sex?: erm on the real world televised stylez
Have you ever been caught having sex?: sure, by my mom and my teacher
Fantasies: gettin with ure momma
Handcuffs?: fuck no
Shower Scenes?: yes
Torture?: fuck no
Syrup?: erm sticky n sweet hell hell hell no
Tortilla chips?: yah i sure work apettite mid screw ya hear?
Whip?: nope
Biting?: maybe
Costumes?: no take to much time to bust out of
Anal?: hell erm i dunno

to be continued,,,,,,,,,,xxx"
"eventtime","2002-12-02 01:47:00"
"url","http://karmakilla.livejournal.com/2198.html"
"userid","7863"
