"names","values"
"itemid","26"
"event","I caught part of a ZZ Top concert on cable last night and it just reminded me how much I love the Power Trio.  The power trio band really got big in the 60's but the first one in Rock and Roll was probably Buddy Holly.  Buddy Holly and the Crickets started out as a 4 piece, Buddy singing and guitar, a rhythm guitarist, upright bass player and drummer.
After a year or so the 2nd guitarist left and Buddy stuck with 3 piece for recording and touring.  
	 The Power Trios that changed everything was Cream and the Jimi Hendrix Experience.  Well Hendrix the music landscape for everything rock really, which is remarkable considering the short amount of time he was recording.  While Clapton's career has spanned something like 40 years Cream was only a couple albums and a couple years together, but with Jack Bruce on bass and sharing vocals and Ginger Baker on Drums the trio kicked ass and wrote a couple of immortal tunes in White Room and Sunshine of Your love.   There are probably a few more from the 60's but none come to mind.
The 70's would bring us ZZ Top, Rush and The Police, all who would get even bigger in the 80's.  Though the three bands would sometimes use keyboards on theirs recordings, live it was back to the basic PT format.  Rush even finds ways to keep the power trio and still play all keyboards parts as well.

The 90's brought a whole new age of power trios to the forefront, Sublime, Big Head Todd and the Monsters, Green Day, Everclear and the new king of all power trios Nirvana.

I'm sure there are also quite a few PT groups in the 2000's but only Los Lonely Boys come to mind right now as I don't follow bands as closely any more.  I also should add that there are a LOT of bands that are technically musically a power trio but with the addition of a singer.  the Who, Queen, Led Zeppelin, the Doors, Black Sabbath, Stone Temple Pilots  and lots more I'm sure I'm forgetting.
Well enough of my prattling."
"eventtime","2009-03-11 12:41:00"
"current_moodid","126"
"url","http://lazarusl.livejournal.com/6668.html"
"userid","8581"
"itemid","25"
"event","Ok  couple more books to review... 

<img src=""http://www.katrichardson.com/images/PoltergeistSmall.jpg"" alt=""Poltergeist cover"" width=""300"" height=""451.5"" hspace=""5"" vspace=""5"" align=""Left"" border=""2"">
The 2nd Kat Richardson ""Greywalker"" book is titled  Poltergeist.   It's a nice followup to Greywalker and a I felt a faster read.   Here is a edited Blurb.


Premise:
Richardson's clever follow-up finds Seattle PI Harper Blaine investigating a deadly lab-made spook. Pacific Northwest University professor and psychologist Gartner Tuckman is trying to replicate the results of an actual '70s psychokinesis experiment, whose participants appeared to create a poltergeist. Tuckman's assistant provides fake phenomena to encourage the subjects' belief in their psychic abilities, but soon the experiment begins producing off-the-charts evidence of an actual specter. Harper is asked to look into who is messing with the experiments results and gets a murder mystery for the bargain.

Opinion:  I enjoyed Poltergeist quite a bit and at least as much as Greywalker if not more.  Many of the great supporting cast are back and a few more added to flush out the world Richardson is building.   If a reader is interested to pick up and read Greywalker , I won't have to bother suggesting they continue on with this one.


Next....
<br>
<img src=""http://www.patriciabriggs.com/images/covers/mooncalled300.jpg"" alt=""Moon Called cover"" hspace=""5"" vspace=""5"" align=""Left"" border=""2"">
Strolling through Barnes and Noble on a spree to rejuvenate the economy, I ran across a table full of 1st of a series in a plethora of new and hip genre of supernatural mysteries.    I used my tried method of picking by cover and picked up a couple.   the 1st one I've read is Moon Called by  Patricia Briggs.  

Premise:
Mercy Thompson's life is not exactly normal. Her next-door neighbor is a werewolf. Her former boss is a gremlin. And she's fixing a VW bus for a vampire. But then, Mercy isn't exactly normal herself.  Mercy is a Walker able to change between human form and that of a Coyote. She was raised by Werewolves and understands the rules of the packs, but when Mercy tries to help a young untrained werewolf she gets herself in lots trouble on a scale she couldn't have imagined.

Opinion:
This book was so much better than I was expecting, I'd never heard of Briggs, but that isn't that big of a deal. Until a year ago I'd never heard of most of the people who work in this genre.  Her intricate description of Werewolves and their packs makes the story flow.  You don't really get the information till you need it in the story and I'm guessing there is a lot more she will elaborate on in the next few books.  I also like her take on Vampires, (yes there are vampires too).  They are really just cursory characters in Moon Called but I believe they'll play a much bigger part in the future installments.

Oh and I have a link below of someones elses research on Silver Bullets.  They did this after a couple gun enthusiasts chided her over the ammos inclusion in her book.
That's it for now, next author I'm going to read is Simon R. Green, another I wasn't familiar with but he's mentioned in the same sentences as Jim Butcher, which is good enough for me.

http://www.patriciabriggs.com/books/silver/silverbullets.shtml"
"eventtime","2009-02-25 14:09:00"
"current_moodid","5"
"url","http://lazarusl.livejournal.com/6401.html"
"userid","8581"
"itemid","24"
"event","I have a zen method of choosing books to read, or usually for the wife to read.  I stroll through and pick them by cover and title.  Most times I don't even read the flap blurb.
Funny thing is I have about 95% success rate on picking good books this way.

One of these selections was Kat Richardson's Greywalker.  The cover art is done by Chris McGrath (www.christianmcgrath.com) and I recognized his art from the Jim Butcher Dresden Files covers so I gave it a try. 
<img src=""http://www.katrichardson.com/images/GreyWalkerCoverSm.jpg"" alt=""Greywalker cover"" width=""300"" height=""450"" hspace=""5"" vspace=""5"" align=""Left"" border=""2""> 

Premise:
Greywalker introduces you to PI Harper Blaine, after an ugly run in with a fellow on a case Harper dies, briefly and as a carry-on luggage from her round trip ticket to the afterlife she can now see and move through the murky greasy Grey and all it's ghosts.  
Here is the official bit from her website.  I'll cheat because I've read a couple books since then and don't have it on hand.
	""Recovering from a near-fatal accident, Seattle Private Investigator Harper Blaine develops the ability to move through the Grey: the realm of ghosts, vampires, witches, and magic that exists between our world and the next. Harper wants her life to return to normal, but when her clients turn out to be paranormal, the reluctant Greywalker is drawn into the affairs of ambitious vampires and angry ghosts. As her cases converge, Harper uncovers a plot that threatens Seattle's Grey world and must choose between honor and survival.""

Opinion:
I really enjoyed the book and I thought the characters were well fleshed out and weren't cookie cutter cliches.    The supporting characters were as interesting as Harper her self and didn't didn't come across as just plot devices.
My only criticism (and my wife says I'm wrong) is that the rather involved description of the Grey mad the pace drag a few times.  This I will say doesn't carry over to the 2nd in the series Poltergeist which I will write up next.

If your into noir-ish detective yarns with supernatural twists, give it a read."
"eventtime","2009-02-09 17:53:00"
"current_moodid","91"
"url","http://lazarusl.livejournal.com/6161.html"
"userid","8581"
"itemid","23"
"event","1-20-2009    

 The end of an Error."
"eventtime","2009-01-20 11:20:00"
"current_moodid","70"
"url","http://lazarusl.livejournal.com/6036.html"
"userid","8581"
"itemid","22"
"event","On June 2 2009, My father's life came to a close.  After a year and 1/2 struggle with Mantle cell Lymphoma.  He was a strong man in many respects,  he wasn't even on pain killers for most of the time, and he was lucid up to just about an hour before he passed.
  
At the beginning of December his doctors sent him home to die telling us he wouldn't probably make it to Christmas.  Wen and I flew in to help bring him home from the hospital and ended up staying the whole week instead of just the weekend.   During that week he got somewhat stronger and better in spirits but his platelets were still too low and his system couldn't produce more.
  
We came back to Boston and worked for a week then drove back down early for Christmas break.  He was weaker but still talking like there was lots of time.  We stayed till the Dec 27th and drove back. 

My father had made us all a promise to not die during the holidays, both his mother and my mom's mother died around X-mas as well as Wen's mom on the day after x-mas a couple years back.  My and Wen's Wedding Annv is Dec 31 and we had 2 funerals on it in the last 5 years. He didn't want to make it 3.  So as a quite Blizzardy New Years eve came and passed here in Boston I marveled at my fathers resolve.  He and I had a good talk that day but I knew he was getting so weak.  I could here in his voice even compared to when we left to return to Boston.    On Jan 2 my mother called and let me know he was fading and a hour later called back to let me know he was gone.  

We flew home for a funeral service than he himself had planned right down to the music played and order to the minister to ""keep it short and sweet"".   

He wanted to beat the cancer but I have to admire how he left on his own terms."
"eventtime","2009-01-14 15:32:00"
"current_moodid","14"
"url","http://lazarusl.livejournal.com/5794.html"
"userid","8581"
"itemid","21"
"event","Remember, remember, the fifth of
November, the gunpowder treason and
plot.  I know of no reason why the
gunpowder treason should ever be
forgot.

Not quite the same message as this Nov 5 with the 2 year election cycle behind us and a hopeful future ahead, but it seemed appropriate at any rate."
"eventtime","2008-11-05 10:51:00"
"current_moodid","125"
"url","http://lazarusl.livejournal.com/5583.html"
"userid","8581"
"itemid","20"
"event","SSByZWFsbHkgdGhvdWdodCB0aGlzIHdhcyBhbiBPbmlvbiBhcnRpY2xlLCBidXQgbm9wZS4gIFVTQSB0b2RheS4NCg0KaHR0cDovL3d3dy51c2F0b2RheS5jb20vbmV3cy9uYXRpb24vMjAwOC0xMC0xNS1nb2Qtc3VpdF9OLmh0bQ0KDQpMSU5DT0xOLCBOZWIuIChBUCkg4oCUIEEganVkZ2UgaGFzIHRocm93biBvdXQgYSBOZWJyYXNrYSBsZWdpc2xhdG9yJ3MgbGF3c3VpdCBhZ2FpbnN0IEdvZCwgc2F5aW5nIHRoZSBBbG1pZ2h0eSB3YXNuJ3QgcHJvcGVybHkgc2VydmVkIGR1ZSB0byBoaXMgdW5saXN0ZWQgaG9tZSBhZGRyZXNzLg0KDQpTdGF0ZSBTZW4uIEVybmllIENoYW1iZXJzIGZpbGVkIHRoZSBsYXdzdWl0IGxhc3QgeWVhciBzZWVraW5nIGEgcGVybWFuZW50IGluanVuY3Rpb24gYWdhaW5zdCBHb2QuIEhlIHNhaWQgR29kIGhhcyBtYWRlIHRlcnJvcmlzdGljIHRocmVhdHMgYWdhaW5zdCB0aGUgc2VuYXRvciBhbmQgaGlzIGNvbnN0aXR1ZW50cyBpbiBPbWFoYSwgaW5zcGlyZWQgZmVhciBhbmQgY2F1c2VkICJ3aWRlc3ByZWFkIGRlYXRoLCBkZXN0cnVjdGlvbiBhbmQgdGVycm9yaXphdGlvbiBvZiBtaWxsaW9ucyB1cG9uIG1pbGxpb25zIG9mIHRoZSBFYXJ0aCdzIGluaGFiaXRhbnRzLiINCg0KQ2hhbWJlcnMgaGFzIHNhaWQgaGUgZmlsZWQgdGhlIGxhd3N1aXQgdG8gbWFrZSB0aGUgcG9pbnQgdGhhdCBldmVyeW9uZSBzaG91bGQgaGF2ZSBhY2Nlc3MgdG8gdGhlIGNvdXJ0cyByZWdhcmRsZXNzIG9mIHdoZXRoZXIgdGhleSBhcmUgcmljaCBvciBwb29yLg0KDQpPbiBUdWVzZGF5LCBob3dldmVyLCBEb3VnbGFzIENvdW50eSBEaXN0cmljdCBDb3VydCBKdWRnZSBNYXJsb24gUG9sayBydWxlZCB0aGF0IHVuZGVyIHN0YXRlIGxhdyBhIHBsYWludGlmZiBtdXN0IGhhdmUgYWNjZXNzIHRvIHRoZSBkZWZlbmRhbnQgZm9yIGEgbGF3c3VpdCB0byBtb3ZlIGZvcndhcmQuDQoNCiJHaXZlbiB0aGF0IHRoaXMgY291cnQgZmluZHMgdGhhdCB0aGVyZSBjYW4gbmV2ZXIgYmUgc2VydmljZSBlZmZlY3R1YXRlZCBvbiB0aGUgbmFtZWQgZGVmZW5kYW50IHRoaXMgYWN0aW9uIHdpbGwgYmUgZGlzbWlzc2VkIHdpdGggcHJlanVkaWNlLCIgUG9sayB3cm90ZS4NCg0KQ2hhbWJlcnMsIHdobyBncmFkdWF0ZWQgZnJvbSBsYXcgc2Nob29sIGJ1dCBuZXZlciB0b29rIHRoZSBiYXIgZXhhbSwgdGhpbmtzIGhlJ3MgZm91bmQgYSBob2xlIGluIHRoZSBqdWRnZSdzIHJ1bGluZy4NCg0KIlRoZSBjb3VydCBpdHNlbGYgYWNrbm93bGVkZ2VzIHRoZSBleGlzdGVuY2Ugb2YgR29kLCIgQ2hhbWJlcnMgc2FpZCBXZWRuZXNkYXkuICJBIGNvbnNlcXVlbmNlIG9mIHRoYXQgYWNrbm93bGVkZ21lbnQgaXMgYSByZWNvZ25pdGlvbiBvZiBHb2QncyBvbW5pc2NpZW5jZS4iDQoNClRoZXJlZm9yZSwgQ2hhbWJlcnMgc2FpZCwgIlNpbmNlIEdvZCBrbm93cyBldmVyeXRoaW5nLCBHb2QgaGFzIG5vdGljZSBvZiB0aGlzIGxhd3N1aXQuIg0KDQpDaGFtYmVycyBoYXMgMzAgZGF5cyB0byBkZWNpZGUgd2hldGhlciB0byBhcHBlYWwuIEhlIHNhaWQgaGUgaGFzbid0IGRlY2lkZWQgeWV0Lg0KDQpDaGFtYmVycywgd2hvIGhhcyBzZXJ2ZWQgYSByZWNvcmQgMzggeWVhcnMgaW4gdGhlIE5lYnJhc2thIExlZ2lzbGF0dXJlLCBpcyBub3QgcmV0dXJuaW5nIG5leHQgeWVhciBiZWNhdXNlIG9mIHRlcm0gbGltaXRzLiBIZSBza2lwcyBtb3JuaW5nIHByYXllcnMgZHVyaW5nIHRoZSBsZWdpc2xhdGl2ZSBzZXNzaW9uIGFuZCBvZnRlbiBjcml0aWNpemVzIENocmlzdGlhbnMuDQpDb3B5cmlnaHQgMjAwOCBUaGUgQXNzb2NpYXRlZCBQcmVzcy4gQWxsIHJpZ2h0cyByZXNlcnZlZC4gVGhpcyBtYXRlcmlhbCBtYXkgbm90IGJlIHB1Ymxpc2hlZCwgYnJvYWRjYXN0LCByZXdyaXR0ZW4gb3IgcmVkaXN0cmlidXRlZC4="
"eventtime","2008-10-15 17:39:00"
"url","http://lazarusl.livejournal.com/5333.html"
"userid","8581"
"itemid","19"
