"names","values"
"itemid","18"
"event","Torches have been set up, of course, and food brought--far more food than they can eat, and more wine too, more than even Antony can drink.  And why not?  Is it not the celebration of their birthdays, of the anniversaries of the moment when the gods saw fit to send them, the living Isis and the living Osiris, down among mortals?

Well, her birthday was a little while back, and the celebration has continued to now, the night of his.  So here they are, down by the lake, everything ready for a party.

All are welcome."
"eventtime","2010-01-14 20:45:00"
"url","http://m-antonivs.livejournal.com/4691.html"
"userid","9416"
"itemid","17"
"event","Antony's room is nowhere near as lavish as the palace, nor even his stolen palace in Rome, but it's sumptuous enough, and has at least some of the modern conveniences--comfortable velvet couches in the living room, mahogany and marble covered surfaces in the kitchen, bathroom and bedroom.  The bed is huge, canopied and covered in red and gold bedding; the bathroom is spotless, featuring a bathtub large enough for three or four if they're on very good terms with each other.

He smiles lazily as he holds the door open for her.  ""Your palace away from home, my dove."""
"eventtime","2009-07-05 22:28:00"
"url","http://m-antonivs.livejournal.com/4417.html"
"userid","9416"
"itemid","16"
"event","Values Survey
<b>What's the worst thing someone could do?</b>
Break their word.
<b>What's the worst thing someone could do to you?</b>
Betray me.
<b>What's the worst thing that could happen to you?</b>
Being exiled, and kicked out of the army.
<b>What's the worst thing someone could say about a person?</b>
That they're a coward.
<b>What's the best thing someone could say about a person?</b>
That they were brave, even in a hopeless situation.
<b>Are men and women basically different?</b>
They're more alike than some people think, and their differences are more trained than inborn--there are strong women and weak men, of course--but there are differences.
<b>Which is better, to be a woman or to be a man?</b>
A man; they have a lot more freedom.
<b>What can men do that women can't do?</b>
Go to war.
<b>What can women do that men can't do?</b>
Bear children.
<b>Is it possible to change genders?</b>
There are people who play at it, but I don't know that it's possible without the intervention of the gods.
<b>How old is old enough to have sex?</b>
Thirteen.
<b>Is it wrong to have sex if you're unmarried?</b>
Only if you're a noblewoman.
<b>Is it wrong to have sex with someone other than your spouse if you're married?</b>
Only if they're freeborn and you get caught.
<b>Is it wrong to have sex with a person of the same gender?</b>
Only if you're the passive one.  Or at least, only if you get caught.
<b>Is it wrong to have sex with a person of a different race (or a different intelligent non-human species)?</b>
If they're physically compatible, I don't see the problem.
<b>Is it wrong to have more than one sexual partner at the same time?</b>
No; in fact, it can be exhilarating.
<b>Is it wrong to have sex with someone you don't love?</b>
Who would ever have heirs if it were?
<b>What are the responsibilities of a mother toward a child?</b>
Caring for them as small children, giving them a moral upbringing.
<b>What are the responsibilities of a father toward a child?</b>
Providing for them, making arrangements as far as their education, career and marriage.
<b>What are the responsibilities of a child toward a parent?</b>
Obedience, bringing honor and not shame to the family.
<b>Which should be more important to you, your parent or your child?</b>
Child; they're your family's future.
<b>Which should be more important to you, your parent or your spouse?</b>
Parent; they're your flesh and blood.
<b>Which should be more important to you, your child or your spouse?</b>
Child.  You can always marry again.
<b>Is it wrong to have a child if you're unmarried?</b>
Only if you're a noblewoman.
<b>Is abortion wrong?</b>
Only in marriage.
<b>Is contraception wrong?</b>
Only in marriage.
<b>Is there one true religion?</b>
How can there be, with hundreds of gods?
<b>Does a deity or deities exist?</b>
They do in the bar.  I don't know about my world.
<b>How important is it to believe in a deity or deities?</b>
It's not necessary to believe, but it's important to act like you do.
<b>How important is it to actively practice your religion?</b>
Socially, very.  The people won't follow you if they think you don't have the gods on your side.
<b>Does magic exist?</b>
It probably does, though I've never seen it in my world.
<b>Is practicing magic wrong?</b>
I'd think it would depend on what you do with it.
<b>Is killing always wrong?</b>
No.  Sometimes it's the only solution.
<b>Is war always wrong?</b>
Only if you started it, and lose.
<b>How old is old enough to fight in a war?</b>
No younger than fifteen, except in cases of dire emergency; seventeen is preferable.
<b>Is rape always wrong?</b>
Of noblewomen, yes.  Anyone else?  Only if you get caught, and can't pay fines.
<b>Is torture always wrong?</b>
Sometimes it's necessary, as punishment or to get information.
<b>Is theft always wrong?</b>
If it's done in a cowardly fashion, it's wrong.  If you must steal, be bold about it.
<b>Is slavery wrong?</b>
It's necessary.  The Republic would collapse without it.  People will always use other people; this just formalizes it.
<b>Is lying wrong?</b>
Only if you've given your word on something.
<b>Is swearing wrong?</b>
Is painting or writing poetry wrong?"
"eventtime","2009-04-09 14:22:00"
"url","http://m-antonivs.livejournal.com/4112.html"
"userid","9416"
"itemid","15"
"event","Antony had been away long enough.

He cannot in good conscience stay away from his men any longer, no matter how pleasant it may be in the bar, no matter that time does not pass back home while he is there, no matter how much he enjoys the peace there--a rare thing, after what seems like an eternity of war in the Roman world.  No, his men are starving, freezing, dying, and he will not repay their loyalty with self-indulgence.

If they starve, he starves with them.  If he has food, he shares it with them.

So in the small hours of the morning, when the bar is at its least crowded, he gathers up as much food as he can carry--bread mostly, and a few rabbits hunted from outside--and steps back through the door.

It is still cold on the other side, even though it is spring.  He wonders why he had ever let Atia talk him into wanting Gaul.  Macedonia would have been much more pleasant, more civilized, more peaceful, warmer.  He could have been happy there... but she hadn't wanted to go, and he never could say no to her.

Women would be the death of him.  He isn't entirely sure they haven't already been.

Just as women had been the death of Caesar.

<i>But while it lasts...</i>

He wants nothing more than to see Atia again.  Well, not just to see her; a long night in a warm bed with her, followed by a lazy soak in the bath while eating a big breakfast.  He can almost taste her.  The more he thinks about her, the more real and present she seems, warm and soft and commanding.

If he sees her again, he will be resolute, and tell her they should have settled for Macedonia.  If he sees her again and is not a prisoner--

In camp again at last, he smiles at the tired remains of his army, the men still loyal to him, who still believe in him; and he carries the feast into the midst of them before setting it down, almost reverently.  Morale must be nurtured, and he is sure this will cheer the men.

""The goddess of peace will not let us starve,"" he says.  ""I saw her out there, in the hills beyond the camp, and she gave me this for us to share.  I want you think of her, I want you to thank her--as I do--and I want you to remember that that's why we are fighting.  So that when this is all over, we can go home to our families again and live in peace.""

If they were to stop fighting now, they'd most likely be captured and executed, or at least Antony himself would be.  He has long since crossed the line of being too dangerous for his enemies to let live.  But he has faith now, strange enough to think such a thing--faith that he will make it through somehow, that his men's loyalty will be rewarded, that he will see Atia again.

<i>But he has to believe it, or his men will see his lack of conviction.</i>

""When we get home again,"" he continues, watching the men gather their long-underused cooking gear to prepare the rabbits, ""we must all offer sacrifices, in gratitude for her favor.  She likes flowers, or for birds to be released.  She doesn't like animals being killed for her.""

The men are in much better spirits once they have settled in to eat, and Antony takes a portion of bread and stew back to his tent for Lysander, his personal slave on this campaign.

(The youth had been promoted when Antony's previous personal slave had died of his injuries in the days immediately following Mutina.  But Antony likes his new slave, and has found him to be decent company, considering he was a slave promoted from the baggage train and not one particularly trained as a personal attendant.)

The young man takes the food he is given, grateful.  Antony sits at the desk and watches him eat, thinking about his former slave, and how quickly what seems like a minor injury can turn fatal.  Life is fragile, but it keeps fighting for itself, it keeps trying.  <i>They</i> keep trying.  If the gods had seen fit to give them life, why should they simply give up thier lives in the face of adversity?  No, they will fight.  He will not surrender to Octavian.

He is spared from trying to reconcile his life's work with the idea that life is a gift from the gods when Lysander, having finished his stew, finally speaks.

""They say it's not the first time you've had the favor of a goddess,"" he says.

""No,"" Antony agrees with a smile.

""I always thought only the priests could,"" the young man says, and takes a bite of bread.  ""What were they like?  Did you know all the time that they were goddesses, or were they in the shape of mortal women?""

""You can't help but know, after you've been around them for a little while,"" says Antony, pouring himself a cup of water.  ""The goddess of peace, she makes you feel peaceful.  Safe.  Like there's nothing else in the world but the two of you--like the best woman you've ever had, but more so.""

""Do you think that--"" the slave begins, but is interrupted by the arrival of one of the camp guards.

""General Antony, sir,"" he says, saluting.  ""There are riders approaching camp.""

""Riders?"" asks Antony, standing.  ""Who?""

And when the man tells him, Antony <i>knows</i> he has the favor of the gods."
"eventtime","2008-09-18 19:57:00"
"url","http://m-antonivs.livejournal.com/3853.html"
"userid","9416"
"itemid","14"
