"names","values"
"itemid","16"
"event","well i have completed two of my exams  and i have two more on the way and i thought to m self 
what better to celebrate the end of exams on tursday then going to the sum 41 concert!!!!!!!!!!!! yes thats right we are all going as one big happy family lol i am also celebrating the fact that i am done this school and am moving on lol anyways im in class once again ill write again soon 
lots of love
leah"
"eventtime","2005-01-26 13:35:00"
"current_moodid","4"
"url","http://spicedleah.livejournal.com/4098.html"
"userid","14491"
"itemid","15"
"event","Hellow all
the weekend was amazing with drunken lazer tag on friday and drunken friends house on saturday but when everything was all said and done i realized i had school and EXAMS running my way. eww i have soo many im never going to make it lol have i told any one im going to become a lawyer or a forensic scientist hahahaha im to serious but i also was thinking i wanna travel but i hate planes, cars, and trains aswell as people im not used to and sleeping in a bed where people could have done anything!also i never relle wanna do anything but sleep. but anyways i shall return to studing and tlak to you all later 
lots of love
leah"
"eventtime","2005-01-24 13:28:00"
"current_moodid","134"
"url","http://spicedleah.livejournal.com/4033.html"
"userid","14491"
"itemid","14"
"event","hellow once again
It seems to me that everything around me is spiraling down wards my school work , money,but mostly the health in my family. each days gramps is getting worse with like his memory and shit and like my granny just bitchs all the time and then im alwyas in a bad mood cuz every one else is in a bad mood. what do i do its weird i just have no clue how to relle do anything properly and more. every ones going away with school or with a friend and then me well yea i just say here and do fuck alll
i need to like do something exotic maybe next year ill take the polar plunge. most likely not but honestly somthing along those lines is a must!
any ways im watching sex and the city so ill write later on
lots of love
Leah
p.s if any one has any cool ideas about anything i could do message!"
"eventtime","2005-01-20 18:53:00"
"current_moodid","9"
"url","http://spicedleah.livejournal.com/3715.html"
"userid","14491"
"itemid","13"
"event","well i have some good news i guess
my internetis owrking well kinda seemy msn messenger isnt working even though everything else is what do i do i deleted it and then downloaded it again and all it keeps saying is that i either  dont have the correct passwordor sign in name but i know i do lol iv tried five million times what the flip do i do (lol jodi)(naploion dynomite) hahah any ways i attended school today and everything just hit me in the face all at once I HAVE SOOOOO MUCH WORK TO DO FROM NOW UNTILL EXAMS I EVEN HAVE AN INLASS EXAM ON FRIDAY i am never going to get to finish it all and if i cant to that how the hell am i ever going to get into law school i have so much stress i think my hair is falling out!
this weekend is sapposed to be amazing were evidently renting out two hotel rooms and this clover place lol but its kinda scetchy considering were kinda young and im surewe will all get booked but all in all everything else is doing rather well 
i went to westmount yesterday to get my scedual for next semester but theynow have said i cant get it untill the first day. by now im getting kinda nervous so i hope the jitters will go away soon becuase i dont relle wanna walk in there and be nervous!!!!! but im going to call a few people to help me fix my msn so if any one has any ideas please ring the cell 416-550-7742
lots of love 
leah"
"eventtime","2005-01-18 14:45:00"
"current_moodid","31"
"url","http://spicedleah.livejournal.com/3461.html"
"userid","14491"
"itemid","12"
"event","well its monday once again and im tired as fuck i am in the process of finishing an isu and it sucks. this weekend was prett good once again i stayed at jodies and her boyfried cousin and friend dan came over has some fun watched napolion dynomight once again for the millionth time and still its just as funny as the first time i ever watched it 
well im getting kinda board and i relle hte not having a hole bunch of exiting stuff to write like daniel lol so ill talk to you later
lots of love
Leah"
"eventtime","2005-01-17 11:32:00"
"current_moodid","31"
"url","http://spicedleah.livejournal.com/3270.html"
"userid","14491"
"itemid","11"
