"names","values"
"itemid","10"
"event","hey lena, just wanted to remind you that you are only obligated to work when you are scheduled, and you do help everyone out there when you can, and it is also no one else's business how much you work or go to school!  ok, i just wanted to tell you that cuz i hate coming in to see you guys and hearing all this drama that should not be happening!  just be your extremely sweet self, don't let other people's drama/issues get you down for a second.  so, yeah i decided to break my not-writing streak to tell you that.  also, someday when im not working all day we have to hang out!  call me sometime if you want to do something! love ya!
char"
"eventtime","2005-09-26 15:44:00"
"url","http://waydown247.livejournal.com/2625.html"
"userid","16689"
"itemid","9"
"event","one last thing.....i love my boyfriend."
"eventtime","2005-06-15 19:16:00"
"url","http://waydown247.livejournal.com/2502.html"
"userid","16689"
"itemid","8"
"event","i decided i pretty much hate this thing, none of my friends are on here and it is just drama.  im not writing anymore."
"eventtime","2005-06-15 19:10:00"
"url","http://waydown247.livejournal.com/2283.html"
"userid","16689"
"itemid","7"
"event","I NEED A NEW JOB."
"eventtime","2005-05-05 20:14:00"
"url","http://waydown247.livejournal.com/2001.html"
"userid","16689"
"itemid","6"
"event","terry calm down.  i thought there was drama at my old work.......we only wrote that because you never talk about your girlfriend....only like two people saw it but u made a huge deal about it so everyone heard about it.  Seriously, matt was the only one who saw it.  w/e i dont give a shit terry u have been on ur period all week and u said u wont go to eisley with me so u i am starting to think we arent show buddies anymore......lena dont leave me for a week!!!"
"eventtime","2005-05-05 20:06:00"
"current_moodid","6"
"url","http://waydown247.livejournal.com/1636.html"
"userid","16689"
"itemid","5"
"event","so i fell off the ""aim scene"" for a while, what can i say, i sleep all the time-and work.  Well, i want to graduate now.  please. thank you.  i need a job that pays something.  im gonna fail all my classes- i love it. peace up a town down"
"eventtime","2005-04-18 12:33:00"
"current_moodid","108"
"url","http://waydown247.livejournal.com/1430.html"
"userid","16689"
"itemid","4"
"event","it is way too early, but amber wanted me to come in early, but i cant cuz i dont have a ride!!!!!!!  grrrrrrrrr- i hate not having a car!!!"
"eventtime","2005-03-31 10:28:00"
"url","http://waydown247.livejournal.com/1221.html"
"userid","16689"
"itemid","3"
"event","went to crazy, lame ass dance party with terry and al- al made us go, but we were early so waundered around d-town- terry made up ride the people mover- it was only a little fun- terry and al wouldnt stop fake screaming- terry got off at wrong stop- retard!!  ne ways- then to steak and shake and it was only slightly awkward- me, terry, al, and dustin, but w/e they r cool guys- weird but funny too.  Hmmm...i think thats it too tired to think!"
"eventtime","2005-03-30 23:32:00"
"url","http://waydown247.livejournal.com/948.html"
"userid","16689"
"itemid","2"
