"names","values"
"itemid","20"
"event","I practiced, really practiced, for the first time in  long time last night.  I used all the elements: laid my hands in the fire,  the waters of the river  rain and ocean, stood upon the dirt of a 200 year old grave, and sang to the sky in a dead language.  Mother blessed me with a strong wind to caress me and then the fresh rain to wash my spirit.  I unleashed it all: the anger the tears the frustration everything and I recharged.  and then I came inside ... it was a good night.

listened to dead can dance last night when all was said and done and had forgotten just what incredible music it is...
In Power We Entrust the Love Advocated

Sail on silver wings through this storm what fortune love may bring
Back to my arms again the love of a former golden age
I am disabled by fears concerning which course to take
For now that wheels are turning, I find my faith deserting me

This night is filled with cries of dispossesed children in search of Paradise
A sign of unresolve that envisioned drives the pinwheel on and on
I am disabled by fears concerning which course to take
When memory bears witness to the innocence consumed in dying rage

The way lies through our love
There can be no other means to the end
Or keys to my heart you will never find
You will never find!


2. The Ubiquitous Mr Lovegrove

I thought that you knew it all
Well you've seen it ten times before.
I thought that you had it down
With both your feet on the ground.
I love slow...slow but deep.
Feigned affections wash over me.
Dream on my dear
And renounce temporal obligations.
Dream on my dear
It's a sleep from which you may not awaken.

You build me up then you knock me down.
You play the fool while I play the clown.
We keep time to the beat of an old slave drum.
You raise my hopes then you raise the odds
You tell me that I dream too much
Now I'm serving time in disillusionment.

I don't believe you anymore...I don't believe you.

I thought that I knew it all
I'd seen all the signs before.
I thought that you were the one
In darkness my heart was won.

You build me up then you knock me down.
You play the fool while I play the clown.
We keep time to the beat of an old slave drum.
You raise my hopes then you raise the odds
You tell me that I dream too much
Now I'm serving time in a domestic graveyard.

I don't believe you anymore...I don't believe you.

Never let it be said I was untrue
I never found a home inside of you.
Never let it be said I was untrue
I gave you all my time."
"eventtime","2006-11-01 09:14:00"
"current_moodid","69"
"url","http://frgtmypwagain.livejournal.com/5202.html"
"userid","5372"
"itemid","19"
"event","Well here I am, me, myself.  not the poet not the witch not the dreamer.. Simply a man who loses himself occasionally and dreams a little to deeply.  I have wanted things and said things that have hurt people, and to all of you Im sorry it was unfair of me to keep you holding on when the demands on me were stronger than I cared to admit.  My brother has called me a coward and perhaps I am perhaps the cowardice comes in the form of holding onto a dream in the face of reality that says no matter how hard you want it the brevity of life and demands on the time and means you possess likely will keep it from ever happening.  So here I am selfish, a dreamer, far more dishonest to myself than to others (tho thru that dishonesty to me I am sure others have been misled) but most of all I am Patrick.  What that means I am not exactly sure but hopefully I am on the road that will lead me to the answers.  Once again to my friends I am so very sorry I have hurt you all,  that was never/ever my intent.  Dont mistake this post as a good bye ... rather a hello and a welcome back. 


Reality, you're a cruel bitch.
(anon)"
"eventtime","2006-10-27 10:44:00"
"url","http://frgtmypwagain.livejournal.com/5085.html"
"userid","5372"
"itemid","18"
