"names","values"
"itemid","1200"
"event","I have been completely unfaithful to you. I have not been committed to you, journal, the way i promised. Well, the dry spell is over. I am starting today. Again.
<br><font size=""-1""><i>Post from <a href=""http://www.livejournal.ru/mobile/portal"" target=""_blank"">mobile portal</a> <a href=""http://m.livejournal.com/"" target=""_blank"">m.livejournal.com</a></i></font>"
"eventtime","2009-12-17 09:24:00"
"url","http://onceuponagrrl.livejournal.com/307230.html"
"userid","11381"
"itemid","813"
"event","<img alt=""Image hosted by Photobucket.com"" src=""http://img.photobucket.com/albums/v29/onceuponagrrl/83305360773_290.jpg"" /> <br /><br /><br />Friends only! <br /><br />If you'd like to read or continue to read my journal: add me or <a href=""https://www.livejournal.com/create.bml"">create</a> an account. <br /><br />Quick little Bio: <br /><br />Name: Jenavette <br />Age: 22 <br />Status: Happy<br /><br />By the way I've added my other livejournal to rough draft my short stories at <span class=""ljuser""><img style=""VERTICAL-ALIGN: bottom"" height=""17"" alt="""" width=""17"" src=""/stc/fck/editor/plugins/livejournal/userinfo.gif"" />shortstoryjena</span>. That journal is friends only and holds no bias. You can be just about anyone!"
"eventtime","2005-09-04 15:46:00"
"current_moodid","21"
"url","http://onceuponagrrl.livejournal.com/208330.html"
"userid","11381"
