"names","values"
"itemid","1583"
"event","After a several year hiatus, From Fiction, a large resource for otakukin and fictionkin has been archived at its original address (http://otakukin.atspace.com/). New content will now be uploaded at the new address <a href=""http://fromfiction.tumblr.com/"" target=""_blank"">on tumblr</a>. The attached &#39;More Than Fiction&#39; message boards will be maintaining <a href=""otakukin.proboards.com/index.cgi"" target=""blank"">their familiar address</a>."
"eventtime","2013-11-20 14:23:00"
"url","http://overlord-mordax.livejournal.com/405503.html"
"userid","11536"
"itemid","1582"
"event","Still fictionkin no matter what someone else tries to tell people about me."
"eventtime","2013-10-28 09:37:00"
"url","http://overlord-mordax.livejournal.com/405187.html"
"userid","11536"
"itemid","1581"
