"names","values"
"itemid","4"
"event","<div style='text-align: center; border: 1px dashed black;'>
<img src=""http://www.queech.com/~xb95/cgi-bin/memememe/image.pl?code=88cb5de56cc794aa5c14363e349aa3d4"" alt=""Meme Meme!"" title=""Meme Meme!"" /><br />
<a href=""http://www.queech.com/~xb95/cgi-bin/memememe/index.pl?code=88cb5de56cc794aa5c14363e349aa3d4"">Get your own Meme Meme!</a><br />
</div>"
"eventtime","2004-06-01 06:02:00"
"url","http://freethejews.livejournal.com/1219.html"
"userid","5353"
"itemid","3"
"event","ok, first of all, i gotta say hey to my little biatch Elise...lol, im SO going to pay for that on:) Ok now that thats done on with the show.

Hey to whoever actually reads this shit....ok...so i took this new job, being a bouncer at the bar in Dupont Circle. Now for all u fucks who know anything about DC, u know that Dupont is the center for homo's. Now, i happen to be very gay friendly. not GAY, but i like have ALOT(a fucking shitload) of gay friends. SO if u have homophobic issues, stay the fuck away from me. Casue i will fucking butcher u and laugh while im doing it. I promise you.
Anyways...I work(bounce) at the gay bar now. Okay for u peeps that i have to explain shit too...ahem...ELISE!!!   
First night-all went well until about 1am, and then all hell breaks loose. Some idiot(Guy#1) decides to get pushy and shoves this guy(Guy#2). well the guy(guy#2) who obviosly didnt appreciate being pushed, turns around and just beats the living hell outta guy #1.   Okay, now let me explain. Kids, the little pushing matches yall get into at school ISNT a fight. Its called a bitch match. Wake up. Get a life.
By the time we, the bouncers, could get to the scene, Guy#2 had really fucked Guy#1 up. When i said fucked up, i mean FUCKED UP!. Blood everywhere, whole face cut up, broken nose, yeah, pretty bad. (Not to mention the piece of glass coming out of his cheek!)
So we get there, separate the two...and walk them down stairs. Now, once we got downstairs and got some details on what happened, out of the blue the guy(who got beat up) decides he isnt finished and grabs a beer bottle and breaks it over the other guys face. Yeah, he fucked up. So i grabbed his neck and pinched it(effectivly temporarily paralyzing himm) threw him to the ground and stucj my knee in his face. FUCK!!!! Rule number one. Never wear expensive asss jeans to the club. Yeah, bllod all over my jeans. And my hands. Now, remember this is a gay bar. Blood. Gay bar. Blood. Gay bar.   Damn i have to spell it out. I thought one thing. ""oh fuck, this bitch has HIV"".  Well, i went in and got a extensive blood test and the results wont be back for a few weeks. The worst thing about that is, sometimes that shit take months or maybe years to show up. So, first thing i did after this was tell my fiancee....thats a whole nother story. (Elise Ill tell u in private)

Anyways. Umm what new....Roy is out of the hospital....we were laughing over his bill...his 58,000.00 bill.....but the sickest thing is, he paid cash for it. SICK i say!!!!!   ah well, rich fucking peeps, but he is MY friend...LOL....Elise, u saw my new car...ahem soon to be my car. 

im going to turkey ina few months.....ummmmmm...going to FL next month to party for 3 weeks...mmmm Miami, weed...i mena ahem tobacco.....alcohol...women...oops, i mean im engaged...lol.......beach.....sand......sun....heat.....

well i think thats in, i am going to bed, its 530am and im still up....later all....much love to Elise and Joey.....much luck to yall too....elise, please dont make Joey paranoid, the kids in love with ya for fucks sake......LOL....im in trouble for that one....."
"eventtime","2004-06-01 05:15:00"
"url","http://freethejews.livejournal.com/883.html"
"userid","5353"
"itemid","2"
"event","Jeezus......ok, my friend Roy, bought me this chain, well, its a 24 carat gold dog tag, but the kicker is that its covered in diamonds. Now, when we started hanging out, i made it very fucking clear that i just wanted to be friends and not be like the other 100 assholes that use him for his money(he ia a fucking millionare) for those of u who dont know RoY. Now, roy is in the hospital, and he isgettingout next weeek. Elise all is fine, so no worries:)/
But, back to my story....he gives me this chain and i think its cool.....but then i find out it from from Fucking Tiffany and Cos.  The price tag on it is, $8000.00!!!!!  I mean fucking Christ!!!! So i threw it back in his face and told him i didnt want it, becasue im not that kind of friend. I like Roy and roy is cool. Hell my fucking girl friend likes him. But, im not his friend to take his money. Well anyways he wont speak to me until i fucking take the chain back. Now how much bullshit is tha5t???  I mean for real. Whatever. jeez wow, i didnt think that typing all this shit out on the keyboard would make me feel better but what do u fucking know....it works. Elise ur a f fucking godess.....Lol.....anyways just had to get that shit out!!!!!!  nLater peeps....My vagina itches....vagisil anyone????"
"eventtime","2004-05-11 14:28:00"
"current_moodid","8"
"url","http://freethejews.livejournal.com/622.html"
"userid","5353"
"itemid","1"
"event","Hey...wow, cant believe this shit, im actually writing a journal. Jeezus. Well my name is John and im 21. Im a fucking Sag, whatever that means.....thank u ebbers for showing me this shit....I will write more later when i have some time...eh.  Laterz for now"
"eventtime","2004-05-06 19:20:00"
"url","http://freethejews.livejournal.com/343.html"
"userid","5353"
