"names","values"
"itemid","29"
"event","Sorry for the very depressing pissed off journal last night.  I was in a very bad mood.  I'm a lot better now actually.  It looks like sleep did me good.  I'm just all confused about a lot of stuff right now.  Oh well...I'm still a teenager, its ok for me to be confused about stuff, haha!  Although in less then a month it will be unacceptable!!! because I will be 20.  Not that, that changes anything at all...I still can't do pretty much anything in Baltimore.  Ya know, I wish I was 21 just for the reason that I could actually go out places with people, like my brother, or my older friends.  I'd just like to be able to go hang out in a bar or something.  I mean, I don't have any problem whatsoever getting alcohol when I want it, so obviously its not the drinkin thing that bothers me...its the not being able to go anywhere.  Its kinda funny cuz when I turned 18 I was all excited becuase ya know, that meant I could go to clubs and stuff and hang out but even thats gotten to the point where almost every night of the week you have to be 21 to get in anywhere unless its college night and then all the dumbasses come out but you only have to be 18.  Oh well...I guess its really not that big of a deal.  I only have about a year left and after that I will be able to do whatever I want and go wherever I want FOREVER! haha.  And I still have fun hanging out at home...most of the time...ok, well I'm going to stop talking about that.  I think all my friends agree with me on this subject.  Ya know, I'm starting to really enjoy using livejournal and my myspace blog.  It's kinda nice to be able to vent...even though it is through a computer. Alright, well I'm sick of the computer now.."
"eventtime","2005-11-18 15:06:00"
"current_moodid","57"
"url","http://sofcknporno.livejournal.com/7514.html"
"userid","14297"
"itemid","27"
"event","So its been about a week since my last update...not too bad.  I'm at work right now with nothing to do so I figured, HEY why dont you write some shit in your livejournal!  So in the past few weeks I've been having a really awesome time at school, and actually doing my work and getting good grades, YAY FOR ME!  I joined this Hip Hop group on campus like 2 weeks ago and I absolutely love it.  I have always wanted to learn how to dance hip hop but I've never had the opportunity, but then my friend Peter from work told me about this group he was in so I decided to try it out.  SO MUCH FUN.  Most of the people in it can dance really well to so its kinda nice to watch all those guys dance, pretty sexy.  My regular dance classes tho, they've kind of been kicking my ass cuz this week we had guest instructors all week and they were teaching us some pretty hard stuff.  Monday and Friday (Today) we had two different ladies come teach modern.  The lady on monday was really crazy and fun.  That was actually a pretty fun class.  Today I didn't have as much fun tho.  The lady wasn't as crazy and I was really tired because for some reason I didn't sleep at all last night.  I couldn't fall asleep and when I did I would wake up like 15 minutes later.  It was really annoying.  But anyways, on wed. we had our regular modern teacher but he decided to make it a yoga class...and let me tell you, yoga is freakin hard!!!  I stretched things I didn't know existed!  We also had a guest teacher for my ballet class on thursday but I didn't go cuz i accidentally slept through my alarm because I had gone out the night before.  So thats about it for this week.  OH, last saturday I went to a wedding for a friend I graduated high school with.  I wasn't sure about going at first but I am really glad that I did.  She was really glad to see me and I was really glad to see her and stuff.  I gave her my contact info so hopefully I'll hear from her when she gets back from her honeymoon.  Getting to see her and rekindle our friendship and stuff has made me really want to start talking to people who I went to high school with and who I was friends with.  Its just always kind of weird to do that at this point since its been over 2 years and stuff.  Oh well, it can't hurt to try.  I talked to 2 guys who I was really good friends with in high school the past few days and that made me really happy.  They seemed to like hearing from me.  So I think I'm gonna try and keep in touch with these people now, they were always a lot of fun.  But anyways, thats all for now, my hands are getting tired of typing, hehe.  And to some of you who read this, don't forget about tomorrow night or I'll chop off your big toe.  TOOTLES!"
"eventtime","2005-09-30 15:05:00"
"current_moodid","99"
"url","http://sofcknporno.livejournal.com/7081.html"
"userid","14297"
"itemid","26"
