"names","values"
"itemid","116"
"event","<font color=""006699""><p align=""center""><img src=""http://farm8.staticflickr.com/7005/6771176101_d1173b999b.jpg""/>

<b><i>The HRG Trooper</i></b>
My contribution to <i>As You Wish Charity Helmet Project</i>
at <i>Star Wars Celebration VI</i>, Orlando, Florida, August, 2012</p>

<lj-cut text=""Click for full story""> 

Good afternoon,

<i>SW Celebration IV</i> in Los Angeles saw the first SW helmet project in 2007;
<img src=""http://farm1.staticflickr.com/231/511916596_487b7b89d8_z.jpg"">
66 Artists used raw Masterpiece Replica Vader helmets as their canvas to create original interpretations on the theme.


<i>SW Celebration V</i> hosted the TK Project in Orlando, FL;
<img src=""http://farm5.staticflickr.com/4041/4534093192_6be9d00d83_z.jpg""/>
This tyme around Stormtrooper buckets were re-envisioned with proceeds benefitting the Make-A-Wish foundation.




At <i>Star Wars Celebration VI,</i> Orlando Florida, the project will be returning under the title; <b><i>As You Wish.</i></b>


The <i>As You Wish</i> project will be featuring Clonetrooper helmets donated by eFX.
<img src=""http://www.jeditemplearchives.com/news/images2009b/StarWarsShopSale.jpg""/>


I am making a helmet for this show. My concept is a recreation of H.R. Giger's Alien, as made from the parts of Star Wars;
<img src=""http://farm8.staticflickr.com/7022/6771172515_c34e688090_z.jpg""/>


I have made a maquette to help visualize the full sized helmet as I work;
<img src=""http://farm8.staticflickr.com/7189/6979892965_df51888b7a_z.jpg""/>


The full sized helmet will be large;
<img src=""http://farm8.staticflickr.com/7041/6865379329_182b311f7b_z.jpg""/>


Please visit the As You Wish helmet project community on FB for updates;
<a href=https://www.facebook.com/asyouwishproj><b>As You Wish Helmet Project Community</b></a>
To keep up on my progress visit;
<a href=http://flic.kr/s/aHsjykpenx><b>HRG Trooer</b></a>

Be well,
Thomas</font>"
"eventtime","2012-03-25 12:20:00"
"url","http://thecloneemperor.livejournal.com/29766.html"
"userid","15515"
"itemid","115"
"event","<font color=""006699"">Four decades is a long tyme to remain silent. I no longer remember when I first noticed the doorways. They are in all sizes, and they are everywhere. Mostly I learned to ignore them. As I grew older, I saw them for what they really were. I became afraid to go into rooms with other folk where I knew the larger gateways to exist. Everyone else is at home in the knowledge of the alternate identical world--empty of life as it must seem. But what they don't know is that other world was inhabited. And he looks like me. Just like me. He only comes when I am there. Mocking my every move. I won't give him that chance to point me out in front of the others.

<i>Was inhabited.</i>

I heard a crash this morning issuing from the bathroom. The portal there was shattered. Amid the shards began a trail of blood. I followed until I came to the hall gateway. For forty years he mocked my every move. Now he is no longer there. I shudder to think where I am. It is so quiet.</font>

<p align=""center""><img src=""https://fbcdn-sphotos-a.akamaihd.net/hphotos-ak-snc7/374879_10150528047089623_633079622_10723733_1717403720_n.jpg"" /></p>"
"eventtime","2011-12-11 11:41:00"
"url","http://thecloneemperor.livejournal.com/29633.html"
"userid","15515"
