"names","values"
"itemid","71"
"event","rachel warped THE FUCK out of my toothbrush.  she MELTED it.  she obviously hates me.
that girl was a mixed breed.





i'm not going to comment on the fact that tomorrow is 420.
unless i sneakily just did."
"eventtime","2005-04-19 21:33:00"
"url","http://co113g3xb10nd3.livejournal.com/18302.html"
"userid","3004"
"itemid","69"
"event","""Consciousness leads, in the narrator's formulation, to 'intensively developed individuality' and involves separation, loneliness, isolation.  Such withdrawal, however, while desperately defending the validity of the individual, paradoxically recognizes his dependence on humanity at large.""  -Ralph E. Matlaw.

This is (a very small) section of the introduction Matlaw wrote for ""Notes From Underground"" by Dostoevsky.  The whole thing is pretty interesting.  But then again, it's Sunday afternoon and I could probably be entertained by staring at the floor if I tried hard enough, so if you have lots of energy and prospects for more stimulating activities, you should probably take them instead of reading this."
"eventtime","2004-11-14 14:17:00"
"url","http://co113g3xb10nd3.livejournal.com/17866.html"
"userid","3004"
"itemid","66"
"event","<lj-cut text=""not so shazkahbam!ish"">i look like a total sorority girl right now (skirt, heels, etc.)  woke up way later than i wanted to, yelled at rachel though she didn't deserve it, didn't go to the business speaker this morning.  i was also completely stressed out because i couldn't find my stupid tuning fork....but then i found it and the coffee kicked in and now everything is much better.  i'm nervous about playing my viola for my speech class.  i hope everybody that was stressed at jon's last night has calmed down.  ok, i have an econ test in 15 minutes.  just thought i'd write something because i want to tell heather to update (and she's a huge copycat, so if i do it, she will too)     
by the way, if you want to see something weird, look up a picture of a viola d'amore.  i would link it but i leave that shit to the cool kids."
"eventtime","2004-09-23 09:05:00"
"url","http://co113g3xb10nd3.livejournal.com/16968.html"
"userid","3004"
"itemid","65"
"event","why
the hell
do at least 3 people 
come into the library
at 3 fucking 45
when they know
that we close 
at 4.

WHY."
"eventtime","2004-08-09 15:43:00"
"url","http://co113g3xb10nd3.livejournal.com/16687.html"
"userid","3004"
"itemid","64"
"event","<lj-cut text=""dream"">I'm in Jon's living room.  It's warm, I can feel my brain buzzing slightly.  The room is dark but there's the calming hues of the blue and green light bulbs on the mantel.  I don't know if I'm alone or not, but I don't see people.  I start looking at the computer because it looks like it's shaking.  Then I realize it's quivering, seemingly out of fear.  At first I think this is funny, and then really weird.  Suddenly I hear it shriek, ""I'm falling!  Aghhh!  I'm falling!""  I don't say anything because I can't believe the computer is talking.  It quiets down and starts shaking harder.  A few seconds go by, then ""I'm falling!  Help me, I am falling off this desk!  He put me on the edge, I'm gonna fall!""  It's this really high-pitched voice, only this time it's not funny, I'm actually worried because the thing sounds so distraught.  I say ""Don't worry, you have plenty of room, you are not going to fall.""  It starts whining ""yes...yes I am...I'M GOING TO FALL, HELP MEEE!"" I sigh and tell it again it's not going to fall.  Then it stops shaking and starts making sounds like it's crying.  ""I'm going to fall.""  It sounds calmer for a while, then starts quivering...then shrieking again.  I feel the urge to go pat it but when I start to get up I can feel it being afraid I'm going to knock it off so I sit back down.  The rest of the dream is just the computer getting really upset, then calming down, then getting upset again.  I certainly hope it's not recurring."
"eventtime","2004-08-05 15:04:00"
"url","http://co113g3xb10nd3.livejournal.com/16533.html"
"userid","3004"
"itemid","63"
"event","hey.  a lot has happened as of late.  went to gatlinburg and i now know my fate (which includes being financially successful, avoiding tragedy and disease, and marriage at age 25.  so says a palm reader.)  last night i learned i was getting (and now have) the best birthday present EVER! a cd case full of cds, with a lot of incredimusic that I haven't heard!  guess who it's from.  oh yes, two of the most awesome friends I have ever had, Holly and Jon!  who i love like a fat kid loves cake.
<lj-cut text=""key saga"">also, I lost my keys today.  they have completely disappeared, Holly and I looked for them for hours, it was terrible.  but then, we called a lot of people (on her phone because incidentally I left mine at Jon's last night) and I now have brand new keys, including 2 door keys (I didn't even have door keys before, I always used keyless entry)!  It was a busy day."
"eventtime","2004-08-03 17:26:00"
"url","http://co113g3xb10nd3.livejournal.com/16344.html"
"userid","3004"
"itemid","62"
