"names","values"
"itemid","23"
"event","So, there's something about living that seems to suck up all my time.  On the other hand, I don't have any classes today, so I'll try to write a proper update on the last month and a half (both on my site [http://www.skidmore.edu/~l1elliot] and via e-mail) and get it out today.  Or tomorrow, depending on which side of the dateline you are.



I've had a great time; Halloween and Thanksgiving were both wonderful, even so far from home.  I'm a little more worried about Christmas (many of the other foreigners are traveling), but I'm sure it'll all work out.  My biggest concern is graduate school.  I really like living here in Gunma, and I think that I could be happy for another year.  But I don't want too let any grass grow between my college record and graduate school.  It's become one of those things that just keeps building and building until it seems too big to deal with, and so gets put off more.  But I still have some time to get applications in, if I can just figure out where I want to apply.  *Sigh*



On the up side, I think my Japanese is improving; this weekend I got an eye exam, bought new glasses, and got a haircut.  All mostly in Japanese (and some of the random and desperate gestures that seem to be a staple to my foreign language experience).  I hope everyone had a great Thanksgiving break (if you still get one), and is looking forward to a good holiday season!"
"eventtime","2006-11-27 18:05:00"
"url","http://quantum-lotus.livejournal.com/5940.html"
"userid","12470"
"itemid","22"
"event","I've finally stopped hobbling after climbing Mt. Asama (the most active volcano in the Kanto region of Japan).&nbsp; If I ever make sounds about climbing another mountain, someone please beat some sense into me!&nbsp; I can't say that I hurt in places that I never knew I had, but I've never hurt in all these places at the same time before.&nbsp; On the whole, it was worth it to climb the mountain.&nbsp; But I realize now that I'm the kind of person that climbs a mountain <em>once</em> out of curiosity, and then is quite happy to leave them be.&nbsp; I put some pictures up on facebook (<a href=""http://skidmore.facebook.com/album.php?aid=2012774&amp;id=12201262&amp;l=88d5f"">http://skidmore.facebook.com/album.php?aid=2012774&amp;id=12201262&amp;l=88d5f</a>) and will have a fuller update of my doings on my webpage (<a href=""http://www.skidmore.edu/~l1elliott"">http://www.skidmore.edu/~l1elliott</a> - are you tired of seeing that link yet?)<br /><br />But, I just had the best day at my elementary school!&nbsp; I was kidnapped by a class of third graders to help them clean, and then back to their lair for a session of enforced autographing and picture drawing.&nbsp; I had a pleasant glow over their ""wow!&nbsp; amazing!&nbsp; so good!"" at my drawing abilities.&nbsp; Until they started to give me gifts.&nbsp; All of them are pictures that the kids drew for/of me.&nbsp; And <strong>every last one </strong>was better than the crap dogs, cats and cows that I drew.&nbsp;"
"eventtime","2006-10-04 01:00:00"
"current_moodid","15"
"url","http://quantum-lotus.livejournal.com/5756.html"
