"names","values"
"itemid","4"
"event","Well it's friday, too early for me to be up. But, I am still a little sick but getting better. Going up to my mom's house in a little bit, her wedding is tomorrow. i am the maid of honor, and i haven't finished my speech yet but it's getting their. i am pretty sure it is all going to turn out wonderful."
"eventtime","2003-10-03 08:27:00"
"url","http://yourshort4.livejournal.com/1117.html"
"userid","17663"
"itemid","3"
"event","Well i got back from Gainsvillie late Sunday night. I went their to visit some friends of mine. We had alot of fun. Friends from high schol that i haven't seen in awhile. And now it is Wednesday and I am sick. I have been in bed all day taking Medicane's which i don't like to do but...my mom is getting married this Saturday, so i have to be well for that. Just an update on whats been going on in my world lately."
"eventtime","2003-10-01 13:35:00"
"url","http://yourshort4.livejournal.com/1011.html"
"userid","17663"
"itemid","2"
"event","Well this is my first entry. Don't really know what to say......"
"eventtime","2003-09-23 22:47:00"
"url","http://yourshort4.livejournal.com/589.html"
"userid","17663"
"itemid","1"
"event","Hey, 
This is Cassie's first entry.
Just trying to get it all setup.

Cassie so you know...if you click on your friends page...
acoustic_blue = Nicole
jaztec = Jason
luvsong4asavior = Chris
sweetrythym = Lauren

Need help? Let me know.

Nicole"
"eventtime","2003-09-23 12:05:00"
"url","http://yourshort4.livejournal.com/265.html"
"userid","17663"
