"names","values"
"itemid","16"
"event","I'm seriously starting to think I've got some sort of psychological imbalance. Nothing serious, of course, I'm not about to go off the deep end or anything, I've just got this tumultuous storm of different emotions flying around inside of me, and I'll go from being depressed to being cathartic to feeling empty without that special someone in my life to feeling whole with just my friends, all in the span of half an hour. I'm sure I'm not alone in this chaotic emotional distortion of mine, but it still annoys the crap out of me. Whenever my friends(namely: Joel and Steph) are at work, I feel I've lost touch with the outside world, and seeing as how I thrive on interaction with others, that gets me feeling down, though I've got no true reason to feel that way. Ugh, I think if I was given the choice to change anything about myself, I'd make myself more secure feeling about my relationships with my friends. Actually, I'd probably just make myself a lot hotter, but the secure thing is what I really need to do. Seriously, I'm worried my insecurities toward my relationships are going to ruin the very relationships I'm so pointlessly worried about. Whew, maybe I just need to relieve some tension. Maybe I just did. I certainly feel quite a bit better. Anyway, that's me, stay shway."
"eventtime","2005-01-08 13:17:00"
"url","http://shinerhinestone.livejournal.com/4262.html"
"userid","13754"
"itemid","15"
"event","Rant time, muthaf***as! Is there anyone in this world, anyone, who actually thinks that horrendous cover of ""Walk This Way"" by Macy Gay(oops, did I misspell that?) actually qualifies as music? Evidently, because she's squawking her little heart out in those Sony ""Let's get rich by following the trail iPod blazed"" commercials. Dear God, I hope someone in their advertising committee loses their job. Heck, for creating such a monstrosity of a commercial as that, I hope they lose their family. In case you haven't seen this eyesore among eyesores of a commercial, picture this: large, blue tinted glass walls slowly rotating around Macy Gay as she clumsily and unsuccessfully tries to recreate the illusion of rhythm by moving her pudgy hips from side to side and flapping her arms in an awkward windmill motion, as if to say ""Look at me, I'm a chubby psycho b***h who can't sing"". That's what I got out of it, at least. The sad thing is, the Sony metoo actually looks like a pretty good product. The sadder thing is, I'm afraid that commercial might actually help their sales, and make them believe that chubby people doing covers of classic songs is really the way to go. Oh, and no sending me things about how ""iPod so wasn't the first mp3 player, they didn't blaze that trail."" I know that, I'm referring to bringing mp3's to the mainstream. Now good night, ye of little faith, and stay shway."
"eventtime","2004-12-28 13:12:00"
"url","http://shinerhinestone.livejournal.com/4082.html"
"userid","13754"
"itemid","14"
