"names","values"
"itemid","19"
"event","How about them Damn Yankees, I Got Worms! I like them, I like 'em A LOT! lol, Dumb and Dumber is the best! So, I'm still in love, I love Baylee, and schools pretty cool. I need to get a cell phone, and when i do like, NO ONE will have my number. I'll call you! That'll be my pick up! lol, later!"
"eventtime","2005-03-09 20:07:00"
"current_moodid","59"
"url","http://shadydecipher.livejournal.com/4998.html"
"userid","13626"
"itemid","18"
"event","Damn it's been a while. I fell in love again and don't regret it. I miss her so much every time I'm not with her. I love her. I lost my Virginity 1-29-05 with my Lovely Baylee and it was great! I've made love to my baby 5 times since then and that was less than a month ago. but it's not all about sex. She's amazing. She's cute, funny, witty, smart, adorable, and she's a dancer! So she's really flexible! I LOVE IT! I LOVE HER! Man, it's been a while. I'm just so happy that I'm in love and over Catherine who is always pissy and rude and mean to me. Deca League is my crew now and I love those guys. They got my back. Fuck this kid name Tim cause hes a punk that thinks he's tough and tries to punk me when he knows he's bigger but FUCK him! SUCK MY DICK BITCH. And if you happen to read this know that you're gonna get stomped on bitch! So anyways I still hate two faced backstabbing bitches. Well, later!"
"eventtime","2005-02-25 22:32:00"
"current_moodid","48"
"url","http://shadydecipher.livejournal.com/4785.html"
"userid","13626"
"itemid","17"
"event","My world is crazy
I got no money no quarters to spend
I come up on yo front porch
put yo life to an end
who you think you dealin with?
a no one another white rapper
say I can't fuckin rap
I'll have you wrapped in serand wrap wrapper
take into a room
beat you unconscious
I'm monstrous
I'll stick my dick down yo throat
and make it look like you got tonsillitis
you can't fuck with me
bring death to yo door
the grim reaper
a god damn raper of all whores
you heard of the three holes
well i made the forth
no bitch can apprehend me
you know I'm here to explore
so tighten them lips
both sets included
cause bitches is rowdy
so be secluded"
"eventtime","2004-11-12 22:00:00"
"current_moodid","40"
"url","http://shadydecipher.livejournal.com/4404.html"
"userid","13626"
"itemid","16"
"event","I'm so fucking tired....everything is annoying me. Some people just say shit that you don't even give a fuck about it...GOD!!! But anyways...School starts the 30th of this month for me and I hate school...but the chicks are hot . I'ma go...be on later. Oh, and in spite of someone, the guns picture is shooting everyone in school.....yea right...I may be fucked up but I'm not crazy!!!!"
"eventtime","2004-08-22 20:32:00"
"current_moodid","110"
"url","http://shadydecipher.livejournal.com/4167.html"
"userid","13626"
"itemid","14"
"event","Yeah, so I like a lot of people right now but so far my #1 is this really amazing girl Alexis. She's so sweet but she has a B/F. I have to wait for her. Then there is Brittney, she's this girl that's really cute and she has this really great attitude that is like ""I don't give a fuck."" That's sooo cool!!! She's really gonna be hard to get because she's a friend of my ex. Not a really good friend it's just awkward being around them both. But I don't mind because my ex obviously doesn't care about anything between us. So, I'm like so stressed out because Alexis has a b/f and I liked her before me and my ex g/f and I went out, but then I stopped and then it picked up after I found out my ex liked someone else right before we broke up. Actually it was before we went out. So now I like Alexis again but she's happy and I respect her too much to try anything but I'm so waiting for her to break up with her b/f. All I'm hoping is she's not heart broken when it happens because she's majorly sweet. But I'm never going to give up another opportunity with her again. So anyways I'm gonna go surf the web so I'll write in you later."
"eventtime","2004-08-20 18:45:00"
"current_moodid","6"
