"names","values"
"itemid","22"
"event","<font face=""monotype corsiva""><font size=5><I>So let me take this medicine
To quench my love for <B>violent</B> things...</I>

<font face=""tahoma""><font size=2>This will be the first time i'm sleeping alone in three days. Well really five days if you count the fact that Dan stayed on the phone with me until five in the morning before that. I slept over his house three nights ago. We stayed up all night and watched movies and i comforted him by making him really funny signs for his bedroom. I woke up at twenty to ten in the morning because his mom turned off the air conditioning and i couldnt breathe. then i hung out with his mom for three hours because he wouldnt wake up. then my mom and i went and spent over a thousand dollars for dorm room shopping, buying things i dont even need.

Then that night, Dan and I both slept over Paul and Lauren's house. It was so much fun, we dressed up in all the different lingerie that i own and played twister and truth or dare. I dared paul to allow me to call him Paul Adam for two whole days. Pretty funny. Lauren passed out at four, and me, dan and paul hung out until seven. Then dan fell asleep. so paul and i kept talking for like an hour or two and then he was like 'okay time to go to bed' and i went and slept in laurens room.

So then yesterday i went with lauren and dan to this cd store, and i bought my mom thirteen lou reed records and a lou reed poster. then i went the bernacchio family and dan and kristen to a family graduation party. then to pat's house. and then lauren slept over. we went through my closet and she took all my sweaters because i wont need them for florida.

<font color=#ffff00><center>Bite to break skin</center>
|| Don't give the secret, My stoic face || Beaten with passion, The phoenix will die inside the fire storm || I am the son, So follow my footsteps.</font>


Today i hung out with john, and went to friendlys. THE ONE IN MASSAPEQUA. and then played pool at billiards with paul and kristen. then the three of us went gallavanting around town. and bellmore. and massapequa. and then found a picture of llamas humping each other online. and then i came home at two in the morning. and now im in a lynn university chat with people who will be going there with me. i'm excited, not gunna lie.

tomorrow im going to the gym because i feel gross since ihavent been there in two or three days.

then yea. going to guam to emotionally support angela because i love her.
even though she never has time for me. she will always be my true love. my angie bear.

goodnight everyone. im tired. i had a long past five days and nights. so im going to go talk to dan and then go to sleep alone. shocker. lol.

<33

<center><font size=6><B>Good has lost its heart</b></center>"
"eventtime","2005-08-01 03:37:00"
"current_moodid","6"
"url","http://wexdiexhere.livejournal.com/5751.html"
"userid","16754"
"itemid","21"
"event","...<I>poison's more potent now with the flame</I>

Today is... um. Sunday.
Wednesday and Thursday i was with my parents in Connecticut. We were staying at Mohegan Sun. It was kind of awesome. I decided to fight the urge of spending time at the casino. But the hotel was beautiful.
I spent most of my time working out and hanging out with my mom. The fitness center there is really nice.
And so is the pool that i jumped into to cool off lol.

The only sad part was that in order to go, i missed spending the last two nights with John before he left for his annual boat trip. But it's okay. I'll see him again in about five or six days. And then i'll have two weeks to spend with him and my loves until i leave for Florida.
Another reason i was debating whether or not i should go with my parents was because if i hadn't gone, i would have slept over Danny's house. And both of us have been dying to have a sleepover.
We'd end up in separate rooms, but i love spending time with Dan.

<center>ThE FirE DepartmenT Couldn'T DrowN ThE CitY<font color=#9900ff>
((they didn't even try to wash it clean))</center>


<font color=#ff0000>Speaking of Dan, i just got home from his house. We watched Shawn of the Dead. What a crazy fuckin movie lol.
Brad was with us for a bit. But then Karen called Dan, and he went into the other room. So Brad goes, ""I'm going home. Don't tell Dan. Let him look around the house for me."" And he left.
<center>[<B>P</B>uT <I>m</I><B>E</B> <U>out</U> cuz i'm on <B>F</B>u<U>c<I>K</U>i</I>n<B>G</B> fire]</center>
And Dan came in and looked under the covers, figuring i'd be hiding Brad there??? lol. Then in the closet. Then Dan's mom walked in and said, ""Are you looking for Brad? He left. He told me not to tell you, he thought it would be funny."" And Dan STILL searched the house for him. It was kind of hilarious, but i was trying to watch the movie.
So he called Brad and realized he was actually on his way home.

Man Brad is the GREATEST. haha.

((The most that i can do for you is keep on lying.))
((It's not a lie if you can let it sing.))

So i guess i should start packing soon. But i'm kind of very busy lately. Working on John's bday present. Oh i bought him today one of the things i'm giving him. I can't say what it is incase he reads this. But i got him something from one of the gift shops at Mohegan Sun. The place was like a fucking mall. But yea, i got him this stupid little thing but it's adorable. It's a 'Glasses Holder' for..  you know.. eyeglasses. And it's a soccer ball (because he plays soccer...) and it has a nose on it, so that the glasses will stay up. Oh it's hilarious. Here:
<img src=""http://i4.photobucket.com/albums/y116/Switch127/6.jpg"" alt=""Image hosted by Photobucket.com"">

But right now i should get back to the chatroom i'm in with pat and dan. Because right now theyre talking about like bashing each other's heads in with their miniscule penises and skull fucking people. Yea really scary. Time to separate them and put them into time out.

<font face=""times new roman""><font size=5><font color=#0000ff>wlknxonxbrknglas: <font face=""arial""><font color=#ff0000>can i see it
<font face=""times new roman""><font size=5><font color=#0000ff>wlknxonxbrknglas: <font face=""arial""><font color=#ff0000>plzzzzzzz
<font face=""times new roman""><font size=5><font color=#66ffcc>Ax to the skull: <font size=4><font color=#AAAAAA>NO
<font face=""times new roman""><font size=5><font color=#66ffcc>Ax to the skull: <font size=4><font color=#AAAAAA>ITS MY DEAD BODY
<font face=""times new roman""><font size=5><font color=#66ffcc>Ax to the skull: <font size=4><font color=#AAAAAA>NOT YOURS
<font face=""times new roman""><font size=5><font color=#66ffcc>Ax to the skull: <font size=4><font color=#AAAAAA>GET UR OWN

<font size=2><font face=""comic sans ms""><font color=#fffffe><I>Fill your lungs with smoke for the last time
<center><B>I</B>f<B>Y</B>ou<B>F</B>eel<B>L</B>ike<B>D</B>ying<B>Y</B>ou<B>M</B>ight<B>W</B>anna<B>S</B>ing"
"eventtime","2005-07-25 00:35:00"
"current_moodid","125"
"url","http://wexdiexhere.livejournal.com/5436.html"
"userid","16754"
"itemid","20"
