"names","values"
"itemid","319"
"event","One more thing that's been keeping me busy - playing in the pit orchestra for a semi-local <a href=http://www.harshalom.org/>synagogue's</a> winter fundraiser show, Oliver.  It's been fun rehearsing, it's a short run, and I'm learning all sorts of neat things about the Jewish faith.  If any of you in the nearby area are interested, tickets are available <a href=https://www.showtix4u.com/index.php?submit=Search+for+Events&begin=1542968&current_client=065657081004130>here</a>."
"eventtime","2010-01-16 10:00:00"
"current_moodid","87"
"url","http://aemccurry.livejournal.com/81825.html"
"userid","294"
"itemid","318"
"event","OK, so it's been a little stressful - at least on my personal scale - since the holidays.  Survived Christmas at Mom's, which is no small feat.  At least twice on christmas eve and two or three times on christmas day I of course could not do anything right, including being accused of smacking her bratty dog when the dog in question had knocked me off balance, and in trying not to fall over I flailed and tapped her with the leash I was holding.  Peeling potatoes wasn't going nearly fast enough since I don't do a whole lot of that, so she had to reach in and do some of it for me.  This is life with my mother, and she doesn't understand why I never want to come over just to visit.

New year's eve I chickened out, worried about more stupid drivers on ice than normal, so we stayed home.  

Meanwhile one of the <a href=http://sites.google.com/site/browningsville/>bands</a> I play in was gearing up for beginning of rehearsals on Jan. 8.  Our director of 8 years has moved out of the area, so a new director was needed.  When no-one stepped up, I said I could give it a try if no-one else came forward.  A couple others did, so ""auditions"" were held at the first two practices, with each of us leading the band for an hour or so, then elections last night. 

Yeah, it went that way.  So now I have to learn how to lead a bunch of adult-sized kids, and attempt to instill a bit of discipline without being a right b!tch about it.  This will be interesting - in the manner of that delightful Chinese curse.  On the other hand, if I survive this, I'll have one shoulder bulked up by the end of the summer.

I also have finally gotten my student loan paid off.  Interesting how on their graduated repayment plan it should have been paid off in may of 2008.  When I was gainfully employed, I would make double payments when I could, and suddenly the monthly due dropped.  After I was only semi-employed, I still made extra payments whenever I could.  Ironically, in this month they decided to increase the monthly payment to almost 150% of the old payment, which was MORE THAN WAS STILL OUTSTANDING.  When the final payment went through, not a peep, no notification that it was done, just the note about the amount increasing.  I love beaurocracy.

And of course now that I have car payments do deal with, the number of my private music students is dropping.  Some of it is the after-holiday chaos, some of it is the economy, some of it is kids with no time because of sports and other activities.  Le sigh.  Tossing around some other ideas to make a few bucks on the side, still tuning the occasional piano.

Still want to move as soon as I can get this house de-cluttered and ready to put on the market.  May need to borrow the former boss' Bobcat and let Cam clear things out that way.  Amazing how mush STUFF accumulates over the... 6? 7? years we've been in this house.

So yeah, that's been me for the past few weeks.  I know, I know, more frequent posts would keep this from being so long-winded."
"eventtime","2010-01-16 09:43:00"
"current_moodid","122"
"url","http://aemccurry.livejournal.com/81465.html"
"userid","294"
"itemid","317"
"event","Teh frozen skywaters!  Oh noes!

At least I don't have to drive far in it, with idiots on the road and a new car."
"eventtime","2009-12-05 10:03:00"
"url","http://aemccurry.livejournal.com/81272.html"
"userid","294"
"itemid","316"
"event","Got the permanent tags for the car, so I guess it's really official now."
"eventtime","2009-12-02 13:49:00"
"url","http://aemccurry.livejournal.com/81053.html"
"userid","294"
"itemid","315"
"event","Bank has deducted the first car payment right on schedule.  Only 59 more to go.  Hopefully my permanent plates will be in soon..."
"eventtime","2009-11-16 11:23:00"
"url","http://aemccurry.livejournal.com/80835.html"
"userid","294"
"itemid","314"
"event","So I had this brilliant idea of taking some stickers intended for a car and mounting them on sheet magnets, so I could take them off for cleaning or when they wear out.  Got the magnet sheets.  Carefully mounted and cut out.  And... there's not enough metal in the back hatch of the car for the magnet to stick.

Rassafrack."
"eventtime","2009-11-09 13:49:00"
"current_moodid","55"
"url","http://aemccurry.livejournal.com/80592.html"
"userid","294"
"itemid","313"
"event","Somehow managed to top the list of Biggest Losers at Curves in october.  Only gained back a whole pound since then.  I blame the halloween candy and my lack of self-control."
"eventtime","2009-11-05 14:44:00"
"url","http://aemccurry.livejournal.com/80236.html"
"userid","294"
"itemid","312"
"event","After a rather long time off, I've decided to give this thing one more try before I just delete the account altogether.  I'm going to attempt to keep the whining and complaining out.  I don't wanna hear it from other people, so why should anyone wanna hear it from me?  So, general observations, news, who knows.  Perhaps the occasional bit of bad fiction.

News. 

Well, I bought a car a week and a half ago.  Finally got the Prius I'd been after for, oh, a year.  Probably could have held out a bit longer, but every time I got one thing fixed on the old car something more expensive broke.  It's taking getting used to, I'm not too comfortable with the console layout yet, and pushing a button to go into park instead of moving the shift lever up is odd.  But neat.  And not having to buy gas every week is a big plus.

Bird news:  Migrants have started to arrive, both white-throated sparrows and juncos.  Still have a stubborn pair of robins.

Latest obsessions:
king.com games.  Free if you want, or optional paid membership.  Went for the paid membership, not sure if that was a wise move.  Just one more game... 

Dungeons & Dragons Online Eberron.  
Yep, I finally gave up and tried an MMORPG, something I didn't think I would ever do.  It's free, that helps.  It's an Eberron setting, which helps immensely.  My serial ranger is back in yet another incarnation.  The pluses:  It's free.  It's a neat world.  You don't have to interact with other people if you don't want to.  Quests can be selected at different levels for more or less challenge.
The minuses:  Doesn't follow any set of D&D rules I'm familiar with, all the way.  Some things are definitely from 3.5, others definitely from 4.  Others... *shrug* something else for the online version?  Perhaps."
"eventtime","2009-11-03 12:47:00"
"url","http://aemccurry.livejournal.com/80089.html"
"userid","294"
"itemid","310"
"event","Two non-commercial vehicles traveling opposite directions approach a traffic light.  One intends to turn right, the other to turn left, which puts them going the same direction on the new road.  Both have a regular green light, not an arrow.  There is no non-turning traffic in the way.  Which has the right of way?

A.  The one turning left
B.  The one turning right
C.  Whichever is larger and therefore more important

And for the bonus point - see if you can figure out why this is being asked!"
"eventtime","2009-01-07 13:36:00"
"url","http://aemccurry.livejournal.com/79583.html"
"userid","294"
"itemid","309"
"event","Dear Driver:

In the great state of Maryland (if You can dream it, We can tax it), right turns on red are legal unless posted otherwise.  However, nowhere in this state, and I believe in any state, is U-turn on red legal, no matter your age bracket nor ethnic identity.

Love and Kisses,
Me"
"eventtime","2009-01-05 12:08:00"
"current_moodid","3"
"url","http://aemccurry.livejournal.com/79220.html"
"userid","294"
"itemid","308"
"event","This month marks the 5th anniversary of the MER, Mars Rover mission landings.  Spirit and Opportunity, expected to work for 90 days, continue to send back data today.  Found a delightful article written by an MER fan in the UK <a href=""http://cumbriansky.wordpress.com/2009/01/01/5-years-of-walking-on-mars/""> here</a>."
"eventtime","2009-01-03 08:55:00"
"current_moodid","82"
"url","http://aemccurry.livejournal.com/78864.html"
"userid","294"
"itemid","307"
"event","Cam's already said it, but hey.  Working on laundry, have a couple of students to teach, then pack up the hubby and the dog and too many presents into the car to head for Mom's.  

Stress Level:  High

So, for what it's worth, Merry Christmas, Happy Hannukah, Joyous Yule, and Happy Non-Secular Day Off."
"eventtime","2008-12-24 11:16:00"
"current_moodid","28"
"url","http://aemccurry.livejournal.com/78834.html"
"userid","294"
"itemid","304"
"event","Mars Phoenix lander, after exceeding its expected lifespan, seems to have shut down.  Farewell big guy, and thanks for all the hard work.

http://blog.wired.com/wiredscience/2008/11/mars-phoenix-re.html"
"eventtime","2008-11-11 08:52:00"
"current_moodid","103"
"url","http://aemccurry.livejournal.com/77937.html"
"userid","294"
"itemid","300"
"event","Down in the dumps today.  Trying to buck it up so I don't take it out on the students later.  I need to convince myself to think more like the dog.  

Her concerns?  Does she have a home and family?  Yep.  Comfy place to sleep?  Several.  Regular good meals?  Yep.  Treats?  Probably more than she ought to.  Her biggest problem at the moment?  It's the third straight day of overcast, so she hasn't had any sunbeams to lay in.

Need to be like the doggie."
"eventtime","2008-11-05 09:19:00"
"current_moodid","9"
"url","http://aemccurry.livejournal.com/76805.html"
"userid","294"
"itemid","297"
