"names","values"
"itemid","8"
"event","well today wuz soo borin my sis got aggrivatin but i jus kept messin wit her n she is soooo scared i told her i wuz gonna can her n she wuz liek NOOOOOOOOOOOOOO lol but yeah i ahve OK classses most are boring but i guess i will get used to it.... but i got to see my freinds YAY lol ......... but it wuz jus like any other first day...... DAMN its annoyin we have liek a million freshies at our skool...... its liek a 18 to 1 ratio freshman to all of teh rest of the skool.......... but newayz sorry didnt write yesterday i wuz kinda ehhh...... i wuz bored, tired, n wide awake all at teh same time.... it wuz annyoin..... but i talked to jen till 9 45 n then i ahd to get off i couldnt got to sleep until 11 30 im not used to goin to sleep so early.... i needa finish readin that faggot book i needa read its gonna suck...... well my g/f has alot of hw apparently she is like not talkin at all but its kool it dont bother me..... is that a bad thing????? nah i guess not she knows wut i mean...... today at lunch aaron langlios wouldnt talk to me t wuz hilarious.... i think he is scared of me.... lol........  i ahvea  crappy teacher for algebra 2 damn tis gonna be hard to pass... STUDY STUDY STUDY thats all it is... n then i have a comp applications class that is gonna be so awesome takin apart n putting comps back together YES SCORE.... jsu wut i wanted to do... tonite i think i might read but idk i needa have it done by next wed deff will have it done by then but o well..... it seems like the day go by so fast just thinkin about one thing or may i say one person.... lol.... i miss jen.... lol skool is gonna suck..im not gonna get to talk to her as much... no more 3 am fone calls..... no more comein to my house till 11..... no more seein her almost everyday...... MAN IM GONNA MISS MY BABY........ im glad we have a trusting relationship.....lol...... but yeah idk im jsu  kinda blah right now i dont know wut i wanna do at this point.....  but yeah today wuz soo fun messin wit my sis everythime i would see her whe would be with her frineds n i would go up to her n jsu start messin wit her sayin stupid crap ns he would be liek DANNY GO AWAY.... lol so awesome... ima get people jsu to mess wit her..... but idk im goin now i ahve nothin else to say but LOVE YOU JEN...."
"eventtime","2004-08-10 19:53:00"
"current_moodid","92"
"url","http://darknesoflife.livejournal.com/2068.html"
"userid","3588"
"itemid","7"
"event","WOW WOW WOW James had his first gig today it wuz so awesome he couldnt take the smile off his face when he wuz done,,, at the end of the show they called him back up to don wone last song with another band and her did aweosme he met an awesome bassist which also sang so that is deff a plus so they are gonna end up hooking up and oding stuff together it wont be long before they start goin on tour LOL they were both awesome lol but yeah his band actually came together and sounded good today which wuz surprising... but im glad for him lol but yeah we are about to do sumthin so i am goin l8er people ......N CONGRATS JAMES L8er

DaNNy

I LOVE JEN"
"eventtime","2004-08-08 18:26:00"
"current_moodid","11"
"url","http://darknesoflife.livejournal.com/1939.html"
"userid","3588"
"itemid","6"
