"names","values"
"itemid","65"
"event","........ Wow.. It has been along time since I have updated my livejournal. So muh has changed I dont even know where to start.  First off my Step mom moved out. So its just me and my dad living at home.  Life still sucks. I try to stay home as little as possible.  as of right now i am homeless.  My dad couldnt afford our Trailor since Becky has been gone so he is selling everything.  Im not sure where im going to go yet.  Me and Charles are still hanging out like everyday.  Lately I've been really depressed.  Im not sure why I just for some reason absolutly HATE my Dad.  Hes the reason im not in school anymore hes the reason im not with who I want to be with. Hes just caused alot of things to go wrong in my pathatic life.  Im trying so hard to do right but its like anything i do isnt good enough.  But.... There is one awesome thing!!!!!!!!!!!!
                       NOVEMBER 15 I GO TO PROGECT RIGHT TURN!!! WHICH MEANS MY PROBATION OFFICER WILL CLOSE MY CASE SHORTLY AFTER THAT!!!!!!!!!!! YAY!!!   I'LL BE FREE!!!! I CANT WAIT I HAVE BEEN WAITING FOR THIS DAY FOR SO LONG!!! 


I will be able to leave from home without anyone saying anything or anyone calling the cops! I will be so happy!\



OMG I called Morgan today I couldnt belive I actually called her and talked to her. The conversation went well I just asked her how she was doing and so forth.  I wanted to go see her before work but i didnt want to push it.  I wasnt sure if she would have wanted to see me or not. Becasue she didnt seem as excited to talk to me as i was.  

Friday I went to the fair. It was alot of fun I was only there for an hour we left and bought a quarter bag.  I got to smoke outta my new Pipe hahaha.... Well I got to go to damn work. 


I might update soon im not sure what will happen lol"
"eventtime","2005-11-06 14:30:00"
"current_moodid","40"
"url","http://demendbarbiedol.livejournal.com/16712.html"
"userid","3773"
"itemid","64"
"event","<a href=""http://www.mutedfaith.com/quiz/q1.htm"" target=""new"">
<img src=""http://www.mutedfaith.com/images/teen.jpg"">
</a><br>
Take the <a href=""http://www.mutedfaith.com/quiz/q1.htm"" target=""new"">What High School
Stereotype Are You?</a> quiz."
"eventtime","2004-12-10 21:48:00"
"url","http://demendbarbiedol.livejournal.com/16480.html"
"userid","3773"
"itemid","63"
"event","Well... chalres just left from here we like went to pick up his sister and stuff an dthen we came back to my grandmas house. We hung out here pretty much all afternoon... He picked me up and brought me home from school today. It was pretty cool i guess well ill update later.............. Im tired"
"eventtime","2004-12-10 21:28:00"
"url","http://demendbarbiedol.livejournal.com/16251.html"
"userid","3773"
"itemid","62"
"event","Well.. Friday I had to go over to my aunts house. Then My grandma picked me up And i stayed over at her house.. Nothing exciting.. Today. I went to walmart with grandma and then we ate chinese. mmm it was yummy.. 

at like 9:00 I called Charles Gurtisen and He asked if he could come over with his friend cale for awhile. So I asked and my grandma said yeah. They stayed here until 11 we didnt do much but hang out. Then this girl that likes him called his cellphone and ii answerd it she was over at his house and she was pissed that he wasnt there. She got reeal mad... lol it was good stuff.. I think im kinda getting over dave a little bit.. Just a little. Which is awesome!!!!!! well im gonna go I love yall









 Later"
"eventtime","2004-12-04 23:42:00"
"current_moodid","59"
"url","http://demendbarbiedol.livejournal.com/15877.html"
"userid","3773"
"itemid","61"
"event","Well.. I just got home not to long ago I was in the emergency room with my brother he Overdosed at school.. He doesnt look to good im really worried about him. He like dont even know your there in the room with him.. DSS got involved and I think there trying to take him away from my mom. Its all bad news. I dont know what to do Im really upset, And worried... Hes being transported by ambelence to the mental health place.. And He has to stay there. Hes retarded i ccant belive he did that at school.. 

Ill update more about it and tell the whole story later..



Brittney"
"eventtime","2004-12-01 20:53:00"
"current_moodid","85"
"url","http://demendbarbiedol.livejournal.com/15724.html"
"userid","3773"
"itemid","60"
"event","Today was pretty cool... Me and my grandma went to the mall.. I got some spiffy ear rings. and two new star belly button rings my earrings and bellyrings match each other they are too cute my grandma is the greatest... 

 Well I also got asked to teach sunday school at first i was like ok how hard can that be but now  that i have thought about it i hardly know nothing about the bible i know what everyone knows and thats about it.. But im sure itllbe cool well i gotta go im off to bed i have school tomorrow uck.. 
Later.."
"eventtime","2004-11-28 21:18:00"
"current_moodid","68"
"url","http://demendbarbiedol.livejournal.com/15421.html"
"userid","3773"
"itemid","59"
"event","Hey Hey... Well I just watched school of rock with my brother we made up were not fighting anymore. Today wasnt so god i was so bored. I went to walmart with my grandma and i saw Eric and Mark mcqeen,Nick Gibson, Lacy and Brittany Micthum.. It was good stuff.. I saw like everyone.Me and Brandon went outside to skate today I learned how to casper and pop shove it. But i dont land it everytime. Brandon got new shoes and a hoodie from inland today. They are spiffy...

  This christmas is going to suck. My mom isnt going to be here because she goes to court before then and shes going to jail more than likely. im really going to miss her. shell be there for prolly 10 years. well i gotta go



LaTeR!"
"eventtime","2004-11-26 20:41:00"
"url","http://demendbarbiedol.livejournal.com/15173.html"
"userid","3773"
"itemid","58"
"event","Well My thanksgiving sucked ass.. It was totally bogus. Me and my brother got in a HUGE fight. I didnt get to spend it with who i wanted to. And my retarded moms side of the family which are Christain freaks kept asking me things about where i was when i ran away and crap it got real gay. I got pissed at my aunt and walked out. Im still at my grandmas. Im just sitting here writeing this journal entry and whatnot. its pretty gay. I miss.. My room. even though i hate being at my house. I was thinking maybe when my dad goes to like work on the road i could live with my grandma and get her to finish the room in the garage that would be totally awesome. I would have my stereo Blarring... It would be good stuff. i would have a blast with my guitar out there. The only thing is she lives in the country kinda and thee are feild mice that get in there. So I  would like have mouse trapps EVERYWHERE i hate mice.. 

But anyways.. Im stuffed i ate so much today. And i got to see my neatto cousins which made me happy. Well.. im going to go LaTeR!
Brittney...."
"eventtime","2004-11-25 21:33:00"
"current_moodid","87"
"url","http://demendbarbiedol.livejournal.com/15029.html"
"userid","3773"
"itemid","57"
