"names","values"
"itemid","1832"
"event","This journal is active but private. Not accepting new friends right now."
"eventtime","2013-10-19 21:42:00"
"url","http://hishighnesshiko.livejournal.com/469216.html"
"userid","6365"
"itemid","1806"
"event","Possible troll on lj/dw. <a href=""http://thedivinegoat.dreamwidth.org/15930.html"">More info at this link</a>. Often makes contact using IMs, PMs, or email, with some variation on ""can I talk to you?"" in the initial message."
"eventtime","2010-03-03 21:04:00"
"url","http://hishighnesshiko.livejournal.com/462547.html"
"userid","6365"
"itemid","1738"
"event","Whoops, this was supposed to go up yesterday (the actual day), but all the info is still good!

Every day trans people are subject to violence, stigma, and individual and structural disadvantage because of their gender identity. Their lives are frequently devalued and misrepresented, and their rights overlooked and violated, even within other stigmatized and progressive communities.

<b><a href=""http://www.idahomophobia.org/wp/wp-content/uploads/2009/03/transphobiaappeal-final1.pdf"">An appeal for the rights of trans people internationally</a></b> /// <b><a href=""http://idahomophobia.org/wp/?page_id=28&lang=en"">Sign the appeal yourself here</a></b> /// <b><a href=""http://questioningtransphobia.wordpress.com/2009/05/16/international-day-against-homophobia-and-transphobia-may-17/"">More info here</a></b>, on the Questioning Transphobia blog.

Awesome blogs for and by trans people:

<b><a href=""http://transgriot.blogspot.com/"">Transgriot</a></b> /// <b><a href=""http://questioningtransphobia.wordpress.com/"">Questioning Transphobia</a></b> /// <b><a href=""http://takesupspace.wordpress.com/"">Taking Up Too Much Space</a></b> /// <b><a href=""http://birdofparadox.wordpress.com/"">Bird of Paradox</a></b> /// <b><a href=""http://stoptransphobia.wordpress.com/"">Stop Transphobia</a></b> /// <b><a href=""http://takingsteps.blogspot.com/"">Taking Steps</a></b>

On the home front, the Albertan provincial government <a href=""http://www.psac.com/news/2009/what/20090417-e.shtml"">recently delisted funding for sex-reassignment/gender-reassignment surgery</a>. I've mentioned this here before, but this surgery is NOT frivolous or unnecessary. The decision to cut it from funding was economic (dubiously so) and political. Facebook group with more info and updates <a href=""http://www.facebook.com/group.php?gid=85048933488#"">here</a>.

UPDATE: <a href=""http://www.xtra.ca/public/National/Manitoba_rejects_funding_for_trans_surgeries-6745.aspx"">Manitoba has *also* decided not to fund for GRS/SRS</a> (it never has, and just rejected a proposal to), despite having and NDP government and a relatively positive economic condition. Ontario tried to pull this shit a few years ago and got pushed back, but the fight never ends."
"eventtime","2009-05-18 08:14:00"
"url","http://hishighnesshiko.livejournal.com/445079.html"
"userid","6365"
"itemid","1730"
"event","<u>Early sociological theory</u>: rich white guys defending... other rich white guys.

Karl Marx FTW."
"eventtime","2009-04-17 19:50:00"
"url","http://hishighnesshiko.livejournal.com/443059.html"
"userid","6365"
"itemid","1703"
