"names","values"
"itemid","111"
"event","things have been strange lately. parents have been acting funny lately since i so calledly ""ran away"" when i was only 30 secs away at my aunts but thats another story for another day. so yeah.

i've been stuck doin these things i dont wanna. i went ot homecomin thought i had a blast but relised the things i did were mean. i danced but i ditched my date sorta, i didnt give jill's date a ride home, and i ended up hookin up with someone who i regret. i hate this. 

i've been cryin a lot lately. constantly actually. i dont like ot do it but what choice do i have. i dont really one. when i get upset i take my parents car nad drive around nad sit in dunkinin donuts ir tops parking lot and blare the music and just sit there, sometimes it clams me down but not always.

well im suppose to takin desi to garfield this weekend, i get to meet the guys shes always talkin about. DESI I NEED DIRECTIONS LOL!

well i've been goin to neil's house lately and kenny's. its great fun there. i was over neils monday, oh man it was fun. lol his cat pissed on my jacket, DAMN CAT! 

well im out. comment people."
"eventtime","2004-10-20 11:26:00"
"current_moodid","113"
"url","http://happyfool1120.livejournal.com/28571.html"
"userid","6072"
"itemid","110"
"event","god damn im getting fucking pissed. oh well if i own a pair of converse hi tops. oh fucking well. i like them, i love the color blue. and wat do ya know they are blue. So a lot of people own a pair of them oh well, a lot of people are wearing etnies. fucking etnies. they are skater shoes basically but oh well if people like them they can wear them not have other fuckin people make fun of them just because they fuckin own a pair of them. god damn it. 

shoes are fucking shoes. i love my blue shoes but i dont need fucking people tellin me what i can and can not wear just because a lot of other people own the same brand. cause it puts me down. 

why must u people put people down?? why?? do you think your better?? do you think your stronger?? is that one person not cool enough?? are they not up to your standards?? well fuck you! grow up people. 

PEOPLE SHOULD JUST GROW THE FUCK UP AND LIVE ON WITH THEIR LIVES. STOP PAYING ATTENTION WHAT OTHER PEOPLE ARE WEARING, ESPEICALLY THEIR SHOES! OR ANYTHING! 

also one more thing, stop yelin at people just because you tihnk they changed when your the one who changed the most. actually you changed into the person you always made fun of and didnt want to be but now you are. fuck you."
"eventtime","2004-10-13 15:16:00"
"current_moodid","24"
"url","http://happyfool1120.livejournal.com/28241.html"
"userid","6072"
"itemid","109"
