"names","values"
"itemid","20"
"event","well, we are moving to Gilbert in a few days..but im still going to Chandler for the rest of the year! so thats good!
next year though..im going to Gilbert High.. thats gonna suck!
seriously..we are like moving out in the boonies..
i dont want to move..and leave all my friends behind! ecpicially... bRiTnIe *mY cHiNeSe TwIn* i effing LOVE her!! shes my B.F.F.E.A.E.
and of course eVeRyOnE eLsE at c-ToWn!!
hOpEfUlLy..all my friends here in cHaNdLeR will KEEP in touch! cuz i dont wanna loose any of them..they are all GREAT friends!!

<3mAcY<3"
"eventtime","2005-04-21 15:30:00"
"current_moodid","129"
"url","http://trixandgiggles.livejournal.com/5181.html"
"userid","16057"
"itemid","19"
"event","omg..today really SUCKS ass..
i was talking to Seth *mY hAwTiE* and he told me he has a GIRLFRIEND NOW!
i was just like..""omg..oh"" and now life pretty much sucks!! i really want a BOYFRIEND!! haha"
"eventtime","2005-04-10 16:37:00"
"current_moodid","9"
"url","http://trixandgiggles.livejournal.com/5006.html"
"userid","16057"
"itemid","18"
"event","Hey everyone...im not gonna be on livejournal very much anymore. its gettin kinda boring now that i have a myspace! lol! so you guys should check out my myspace sometime!  http://profiles.myspace.com/users/15865207 
so ya! ok..well, i gotta go! ttyl BYE!!~"
"eventtime","2005-02-05 18:58:00"
"current_moodid","44"
"url","http://trixandgiggles.livejournal.com/4635.html"
"userid","16057"
"itemid","17"
"event","OMG...i finally sat with Jordan Hatch on the bus today! lol..it was soo weird though. we were both quiet for ever then i was like: ""so whats your name?"" and he was like: ""Jordan...whats yours?"" ""Macy"" ""are you a sophmore?"" ""ya..what about you?"" ""freshman..*starts laughing..*"" ""oh.""
and ya..that was really all we said.! LMAO! but thats ok. cuz i finally got to sit with him and actually have a reason to stare at him! lol
MAN...he is an EFFING HOTTIE up close! 
But i think next time..im gonna sit with Nick Gould! lol..he looks more talkative! no offence to Jordan. but i think i would actually talk to Nick! lol..im such a LOSER!

OK..then Yesterday..i called my little HOTTIE SETH on the phone! lol. that was even more weirder. we didnt have moments of silence thoguh..we had moments where we just laughed! :) it was weird cuz we havent heard each others voices for about 2 years and we ALWAYS talk on MSN not on the phone. and you can say whatever you want on the computer rather than if your on the phone. LOL! 
OK..well, im gonna go..see ya'll later! *CHOW!*"
"eventtime","2005-01-25 15:48:00"
"url","http://trixandgiggles.livejournal.com/4358.html"
"userid","16057"
"itemid","16"
"event","WOW...i think i just got in the stage where i cant talk about anything BUT BOYS!!!! lmao! there are just sooo many frickin hotties in our school its INSAINE! anybody who knows me and talks to me knows that all i talk about is boys! lol. but the thing is..i dont like having boyfriends. i just like to flirt with guys and thats it!
There are lots of hotties in my Auto class..but i can never get the courage to go up and talk to them, probbly because they are sophmores and im still a freshman.! so i get really shy! 
I think im actually ready to become a sophmore now. im so sick of being the little freshman on campus. and plus next year..we get to tease all the little freshman.! YHESS!!!
Shiloh..im so excited that you asked Carson. and he is a loser for not answering you! dont worry about him. he is just a guy. guys are always shy and dumb! he probably isnt answering you because he likes you and doesnt want you to know it! LOL!
Man..i really want to ask Nick Gould or Jordan Hatch to MORP! but i dont really know them...so ya, thats not gonna work!
ok..im gonna go! *love you guys* BYE!"
"eventtime","2005-01-22 17:22:00"
"current_moodid","67"
"url","http://trixandgiggles.livejournal.com/4142.html"
"userid","16057"
"itemid","15"
