"names","values"
"itemid","52"
"event","so, yesterday was valentine's day... it went pretty well.. i only had school for two hours and then i went over to sammys and we watch tv for a couple hours til the others got out of school. (it was a half day but two of the hours i didnt have a class) and then after everyone met up at my house (cameron :), jon, gabi, dion, allie, casi, and rob) and we all went to TGIF's!!!!!!!!!!!!!! it was fun. then we went to the mall for a few hours. i didnt get anything :( then after we all split except me cameron and dion and went to dions house for the nite. see it was fun. well it was for me i just dont feel like explaining it all. im bored so i update evry time i have nothing to do in my student assist. hour.."
"eventtime","2007-02-15 09:20:00"
"current_moodid","5"
"url","http://elizzlebizzle.livejournal.com/13352.html"
"userid","4511"
"itemid","50"
"event","Hi. I'm really bored. I just wrote my note to Kayla. Isn't it sad that that's the only way we can talk to eachother anymore. Last semester we had lunch and 2nd hour together. This semester we have NOTHING together!!! :( so we write notes and stick it into eachothers locker since we are right next to eachother. Today is a day four and that means i don't get to see the cute little preschoolers today! i remember when i use to DREAD going to that class. But I am just in love with them. They are so fun and Hey its what i want to do when i am older. 
 i applyed to some colleges last nite and FINALLY got the college essay i wanted. After like seriously 10 drafts then my mom checked it and made a few changes. Now all I need is my lit teacher to proofread it. Which she will do in 5th hour. I am just ready to move on from all this. 
i am going out to lunch with tania today. i havent hung out with her since like JULY of last YEAR. i know! she text me this morning in first hour and was like hey you wanna go to lunch. i was like duh! haha yeah im typing random unimportant shit but im bored and need to just.. talk.
amallia is coming in soon! i am so excited! she is moving back this summer and i cant wait. i know dion is happy too. i think its the cutest thing that they have been like on and off for 6 years. 
yeah the sweetheart dance was lame. i left early and went to a movie with cameron and dion. we saw the messengers.. it was good.. we all jumped a couple times.. no, nothing has happened between me and cameron. and its driving me insane! but im being patient. when amallia comes in is when everything will come out cuz she is gon na talk to him since she is like his friend from elementary school and he can tell her stuff. he is the type of guy that doesnt show that he likes you and stuff and it drives me crazy. anyways ima get off. LOTS OF STUFF."
"eventtime","2007-02-08 09:37:00"
"current_moodid","115"
