"names","values"
"itemid","96"
"event","1: Grab the book nearest to you, turn to page 18, find line 4. Write down what it says:
'But how could the glory have lasted forever? We could have...' -reading critically, writing well ( my english book thing)


2: Stretch your left arm out as far as you can. What do you touch first? purple tank top

3: What is the last thing you watched on TV? dave chapelle show

4: WITHOUT LOOKING, guess what time it is: 11:00

5: Now look at the clock, what is the actual time?: 11:04

6: With the exception of the computer, what can you hear?: my rommate talking on the phone

7: When did you last step outside? around 9

8: Before you came to this website, what did you look at? fasfa.gov

9: What are you wearing? black flip flops, long sports bra, and jeans

10: Did you dream last night? i dreamed someone gave me answers for my math test and the person that gave them to me was my boyfriend

11: When did you last laugh? hanging out with sam and kelly at el rancho

12: What is on the walls of the room you are in? some pictures, one of sams grandpa, say anything poster, marilyn monroe calender, saves the day poster

13: Seen anything weird lately? a random concert outside my dorm?

14: What do you think of this quiz? it is different

15: What is the last film you saw? eternal sunshine

16: If you became a multi-millionaire overnight, what would you buy first? my own place

17: Tell me something about you that I don't know: i like to kiss boys when i am intoxicated...

18: If you could change one thing about the world, regardless of guilt or politics, what would you do? change pop culture to something smaller and not have super fads

19: Do you like to dance? umm sorta in my own goofy way

20: George Bush: stupid 

21: Imagine your first child is a girl, what do you call her? neva

21: Imagine your first child is a boy, what do you call him? seth

22: Would you ever consider living abroad? yes. my junior year sounds about right"
"eventtime","2004-04-07 23:02:00"
"current_moodid","4"
"url","http://deepserenity.livejournal.com/24807.html"
"userid","3742"
"itemid","82"
"event","well yesterday i had a really fun day. it was very relaxing. i woke up went to linens and things to get some money back on some stuff and then i went to look at these really cute glasses i found with my mom. then i rushed home and got ready to go swimming at caseys dads house. eric picked me up and we met crystal and casey at the apartmemt the we were off. we had to do a little pool cleaning but it was a pretty nice pool. we went swimming on and off the entire day it seemed. after going to this grocery store place we- eric and casey- made burgers so that was good. we even got casey to play a board game- sorry- eric won. we watched back to the future 2 and went swimming a little more and then me and eric took a shower. oh and i forgot to mention that we went swimming naked for half of the time we went swimming... that was interesting..."
"eventtime","2003-07-17 11:39:00"
"current_moodid","59"
"url","http://deepserenity.livejournal.com/21059.html"
"userid","3742"
"itemid","81"
"event","well i have had pretty much this whole week off cause i got screwed over by my work. its sucks. but it has been kind of nice. so yesterday was nice. i went over to erics in the morning and we started to watch croching tiger hidden dragon then i was yelled at by mom my and left to clean my room then left and met eric and some kids at the apartment. we hung out for a bit and went swimming. oh man everytime i see a commercial for pirates of the caribbean i remember and thing about how good it was. well today i might go into work i havent decided. but i think  i might for a while and just say i have to leave."
"eventtime","2003-07-11 11:46:00"
"url","http://deepserenity.livejournal.com/20941.html"
"userid","3742"
"itemid","80"
"event","wow i havent written in this or anything else in a really long time so i thought i would do a little typing today...i just got back from my summer welcome at mizzou. i think i got a lot out of it. i was kind of getting used to the campus though i know that will end by tomorrow when i forget it all. it kinda sucked that a lot of the classes were already filled. all the english classes were filled which kinda made me sad cause that was the only class i knew i was going to take. so i am taking just a variety of classes. yesterday was me and erics 6 month anniversary. i saw him the night before for a while but not yesterday during the day or nite. i was really sad. i just thought i was going to be able to see him and then didnt. some people are really annoying me lately i just cant stand to be around them. man. i have had some really weird dreams lately too. weird i tell you.l well i could write more about everything but instead i am going to take a shower."
"eventtime","2003-07-09 15:00:00"
"current_moodid","99"
"url","http://deepserenity.livejournal.com/20484.html"
"userid","3742"
"itemid","79"
"event","<img src=""http://images.quizilla.com/Q/QuoteUnquoteEMO/1035020058_opgibsonsg.jpg"" border=""0"" alt=""You are becoming the most sought after guitars in a band.  If I were you, I would continue your trend. ""><br>Gibson SG-
You are becoming the most sought after guitars in a<br>band.  If I were you, I would continue your<br>trend.
<br><br><a href=""http://quizilla.com/users/QuoteUnquoteEMO/quizzes/What%20guitar%20are%20you%3F/""> <font size=""-1"">What guitar are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2003-04-23 23:33:00"
"url","http://deepserenity.livejournal.com/20351.html"
"userid","3742"
"itemid","52"
"event","A-L-L-Y-S-O-N
Hey A-l-l-y-s-o-n, can we do it do it a-g-a-i-n?
You're so hot. If there were more girls like you, the sun wouldn't have anything to do.
You're so cute that Pikachu collects little color cards of you.
It's okay you're not my girl cos yr hottie-hottie punk rock husband rocks my world.

Hey A-l-l-y-s-o-n, can we do it do it a-g-a-i-n?
You're so smart, you know what's up. If I read every book I'd never catch up. You're an all-good girl in an all-wrong world, so happy birthday baby.
It's okay you're not my girl cos yr hottie-hottie punk rock husband rocks my world.
Hey A-l-l-y-s-o-n, can we do it do it a-g-a-i-n?
Happy birthday to you Al."
"eventtime","2002-11-12 21:37:00"
"url","http://deepserenity.livejournal.com/13393.html"
"userid","3742"
"itemid","10"
