"names","values"
"itemid","40"
"event","Well .. lets see yesterday all day i hung out with mollie then she asked me to spend the night so i was like ok . then rachel came over and we all hung out then me and rae went outside with fifty and john t and simms was like kirking out . it was friggin funny . then i woke this morning called david cause he called when i was sleeping then i left at 11 came home hung out with david for a liddle while cleaned the living room picked up some of my room and really did nothing . then rae come over and we went around the block and i got a soda from erins ! thanks so much ! then i went to kellys and got her paint ball gun . then me and rae walked to mattawoman ! i was so proud of her .. lmao . then we got there and we hung out and i was walking through the woods and i was getting shot up and my gun was being faggoty ! lol . then we all hung out and tried to play football . didnt work out to well . then me rae and jen went and got subs and went back to mattawoman and everyone was jealous lol . then we walked to ashford oaks and went to cailynes and then we were trying to make it to brents house when i like passed out on the corner . i was so tired . then i saw the palenskys drive by i was like omg ! so i got up and then we ran into brandon and tre and rj and we were chillin and i hit brandon in the leg with a paintball . then we went to brents and i hung out with tjs liddle brother tanner and his sister tatum . they are so funny ! tanner got scary at times but he was cute . then me and jen rode up to terrys and that prolly wasnt the best conversation . and then i left there and went back to brents and i was not in a good mood . then i started shooting the gun then the people took it away and like  .. brandon hit me in the leg right below my butt and brent hit me in the shoe . and ryan hit me in the leg i was like wtf ! but it was fun . then i got home and my mom was being a bitch and then i took a shower got dressed and did my hair . and realized the places were i got shot were swollen . then i tryed to do my webshots thing but i got throug hand it wouldnt work i was like was like fuck it ! i got so fuckin pissed . but im going to go now cause im talking to tyler and nick online and im talkin about some important issues .

<marquee> i love you and i wish you would remember that <marquee>"
"eventtime","2005-03-30 20:51:00"
"current_moodid","27"
"url","http://twistedkissez.livejournal.com/10265.html"
"userid","16140"
"itemid","39"
"event","<P>Well its been about a week since i updated and if you know me then you know i dont remember a week ago so i am just going to say that monday-thursday i went to school ! blah . there you go .. now for the weekend .. thursday i came home from school and went to erins then came home long enough to clean my room and then i went back to erins . then i hung out there . and we were on the computer and we saw a whole rack of people out side and i saw jesse .. so we were like hey .. lets go out there so we were out there and then my brother got in a fight with this kid bryan . and my brother is only 9 mind you . but yeah i had to break that up . and jesse was like i wouldnt of let him get hurt i was like okkk . then i left there and came home and chilled out . then friday i completely cleaned out my room . and then me and mollie hung out all day . then i stayed at her house and we talked to devin for a longg time . then me and her talked and went to sleep . then we woke up and ryan and baione were like lets play basketball so we were like ok so me and baione were on a team and we were winning and then we kind of gave up at the end and so the score was 13-15 . but thats okay cause it was fun . then we played around the world and baione one . i sucked so bad ! i couldnt even make it past the first one . i was pissed lol . then me and mollie were bored so we decided to go to the movies so ryan drove me home and i took a shower then i got out got ready and walked to mollies then ryan took us to the movies .we saw miss congenaility 2 ! greattt movie ! then we went to the mall to get something to eat . and me and mollie walked around for a little while . then we went to target and i got minutes and mollie got her phone ! woo-hoo i am so happy for her lol . then we went to her house . and i walked home my mom was pissed . then me and mollie hung out for a liddle while and then she left and then baby came and picked me up around 6 and took me to my grandparents house and i hung out with valerie then at like 8 we left and went to his house and then i stayed the night there . oh yeah and me and tj hooked up ..&nbsp;then they brought be home at about noon on&nbsp;sunday . then i just chilled out . cause there was nothing else to do . then i found out mollie was sick .. poor baby . then i talked to jenni for a while . and then i hung out with bobby and valerie when they got here . then it was time to go to bed so i figured i would text everyone cause i was bored and so i did . then i talked to laura for like an hour then at like midnight i called krystal and talked to her and cailyne for a while . then i finally got to bed at like 3 . then i woke up this morning and hung out around the house and i cleaned some what fun . then i was talking to david and he said he was coming over so i was like ok so he came over and we went to redmonds and alot of crap happened it was fun as shit ! and oh yeah .. me and tj broke up . what fun .&nbsp;i heard he was cheating on me but he denies it .. so i dont know whats up . i might of made a mistake .. but i might not have . i guess i wont find out til a liddle later on . then i came home and got in trouble for a bunch of stupid shit . then i went to mollies and we called devin and talked to mikey and talked to a bunch of other people then we tryed to call david . and i have to go now cause i am on the phone with devin and im supposed to be babysitting my sister so thats all for now . much love kidds !</P>

 


<marquee>I wanna ride a pony !<marquee>"
"eventtime","2005-03-28 20:10:00"
"current_moodid","52"
"url","http://twistedkissez.livejournal.com/9990.html"
"userid","16140"
"itemid","38"
"event","<P>well this weekend has been the <STRONG>best ever . </STRONG>well lets talk about my fag-tastic weekend . well friday i went to school . which i dont remember anything . at all . then i came home . and cleaned my room . and did some dishes so i ould leave . i packed my bags and went to mollies . then while at mollies we did a few things . then we just chilled and played a game with cups . cause we werent sure what else to do . so then we went to erins and i chilled there . then i went to the movies with kelly mollie erin kelly and karla and kasey and alex . and then everyone else that went . then i went back to erins house and we made a video ! it was so much freakin fun ! then we finally went to bed . then i woke up ate breakfast watched t.v. and then i left . i went home did some laundry cause they fixed it ! then i took a shower and walked back to erins . i hung out there for a while and then i left again . and i went home and got some stuff ready to go for jenns party later . and at like 12-2O i walked to cailynes house . and&nbsp; i got there and we hung out for a few minutes and then we went to Taylors . and we called Timmy so then he came over and we hung out with them til about 4-OO or so . then we walked to gunnars . and he is supposed to be grounded and so i used his bathroom then i toured his house and went in his room . and then i layed on his bed . then i stole his shirt . then we left and walked around for a while . then we went back to cailynes . and made jenni some brownies . then we went to  target to pick up some stuff and we ended up getting some hott earrings . then we went and her mom dropped us off at the center . and we hung out there . then creighton showed up and then mr . dude so we helped him then mrs dude nana jen and nikki showed up so we helped them . then we waitied for people to get there . and then the fun started . there was some drama but it went by really fast . then me and some other people stayed over jennis house . and some bull shit happened . but im really not going into it . then i woke up this morning and got mcdonalds woo hoo ! well thats about it for now . me and jenni are chillin trying to figure out what we are going to do today . probably go to the movies not sure yet ! love you so much !  </P>



 <marquee> * when you feel like hope is gone . Look inside you and be strong . And never fear its true , That a hero lies in you ! * <marquee>"
"eventtime","2005-03-20 11:49:00"
"current_moodid","106"
"url","http://twistedkissez.livejournal.com/9870.html"
"userid","16140"
"itemid","37"
