"names","values"
"itemid","116"
"event","Not that I update this but..

Yesterday was my 7 month anniversary, I never imagined I would be with Brendan for 7 months.  Now I cant imagine my life without him.  

I love college.  Like, LOVE college.  I just wish Brendan and Steph were more availabe to me here.  

My parents are coming this weekend.  

I miss Steph and Brendan.  

I love my roommate.

We rearranged our room when everyone said it wasnt possible but were just that awesome.  And our room looks so pimp.

I LOVE TOWSON."
"eventtime","2006-10-04 11:58:00"
"current_moodid","86"
"url","http://michelles-rock.livejournal.com/29779.html"
"userid","9978"
"itemid","115"
"event","Today I got accepted to UNCW.  I got accepted to every college I applied to... not bad.  I wasn't really expecting that. yayyyyy

I apologize for the pointlessness of this entry"
"eventtime","2006-03-29 15:00:00"
"url","http://michelles-rock.livejournal.com/29642.html"
"userid","9978"
"itemid","114"
"event","im happy.


i have a boyfriend.

im really happy."
"eventtime","2006-03-07 22:25:00"
"current_moodid","98"
"url","http://michelles-rock.livejournal.com/29291.html"
"userid","9978"
"itemid","113"
"event","i feel like shit right now.  no particular reason.  im trying so hard not to fall back into old bad habits. (my resolution)  i have a maybe worse bad habit now though.  uggghhhh.  I have a bad habit of ....... bad habits.  


my parents are making me lose at least 6 pounds by the end of the month.  ew.  im one of those people.  I hate that.  ew.  Im so grossed out.                   










fuck."
"eventtime","2006-01-03 21:26:00"
"current_moodid","9"
"url","http://michelles-rock.livejournal.com/29150.html"
"userid","9978"
"itemid","112"
"event","My heart beats so fast i get physically dizzy when i know youre near.  Its crazy how much i like you.  I hope I dont seem too creepy writing shit like this.  Ive had a few bad incidents with boys latley and im finally semi-happy.  I wish things could stay exactly like they are now."
"eventtime","2005-12-23 18:00:00"
"url","http://michelles-rock.livejournal.com/28774.html"
"userid","9978"
"itemid","111"
"event","Do you know I melted when you leaned over and wispered in my ear?  


Well, not wisper, kind of yelled over the music.  Still.  I m.e.l.t.e.d."
"eventtime","2005-12-22 23:13:00"
"current_moodid","41"
"url","http://michelles-rock.livejournal.com/28488.html"
"userid","9978"
"itemid","110"
"event","SOOO last night sucked.  boys= not fun.  anyways, the real reason im updating

I want to start making a group for beach week because in order to get a house were going to have to reserve it within the next couple months.  If you want to stay with me at beach week, lemme know, or if you know anyone else who is starting a group.  
thankss"
"eventtime","2005-12-10 10:50:00"
"url","http://michelles-rock.livejournal.com/28378.html"
"userid","9978"
"itemid","109"
"event","Ten things that make you happy, no order. Five people that you want to hear back from.

1. chocolate chip cookie dough ice cream
2. when you know youre right
3. my bay house
4. catching a fish
5. flirting
6. SNOW DAYS
7. watching good movies
8. eating family dinners
9. online shopping
10. being with awesome friends

anyone who hasnt done it yet... consider yourself tagged"
"eventtime","2005-12-09 09:04:00"
"current_moodid","87"
"url","http://michelles-rock.livejournal.com/28022.html"
"userid","9978"
"itemid","108"
"event","Tonights cast party sucked.  I hate how people treat me differently.  Why do I feel so seperate from everyone?  I wish that just once I could like a boy and just have him not like anyone.  He doesnt have to like me at all.  Just not someone else.  gaaaahhhhhhhhhhhhhhhhhhhhhhhhh.  I suck at boys.  I used to be so skilled, but now I am nothing but a SFCG.  And I feel like a havent been to crew in 21412534531425 years.  Crew makes me happy.  But - crew and + dissrespectful brother = not happy michelle.  

Oh.  I told you my mix sucked, so dont say I didnt warn you."
"eventtime","2005-12-02 23:27:00"
"current_moodid","39"
"url","http://michelles-rock.livejournal.com/27757.html"
"userid","9978"
"itemid","107"
