"names","values"
"itemid","10"
"event","ughhh sooooooo boreddd....save meeeeeeee i need something to do 


drums : no too tired, already palyed them
tv : no already watched it
comp : im on it now, no one is online
hang with friends : already did but they left and  i cnt go anywhere right now
 if u have any other suggestionsssss then email me or get online and tell me, or comment. your choice.


lalalala 





i need my lover





peace"
"eventtime","2005-07-13 15:29:00"
"current_moodid","5"
"url","http://maggotarmy666.livejournal.com/2607.html"
"userid","9508"
"itemid","9"
"event","-yaaaaaaawn- ello ppl....finnaly summer is here and skool is gone :). now all i have to do is hang out with my friends over the summer play some paintball, and rest and its all good lol. so far ive gone to fiesta texas with emily and shannon and went swimming at emilys house, and then i saw becca, then paintball, then movies with emily and shannon, and thats bout it. lol. emily me and shannon are starting a band we dnt have a name or anything but we have emily and baron on guitar, shannon on bass i suppose, and meeee on teh drums. its gonna be pretty sweet, since i like metal and the rest like punk and stuff like that were gonna be a mix band, it should be pretty kool. nm else to say in here i ugess, im gonna do paintball again on saturday at paintball knights if anyone wants to come...yea lol..




wewt wewt"
"eventtime","2005-06-01 07:37:00"
"current_moodid","61"
"url","http://maggotarmy666.livejournal.com/2454.html"
"userid","9508"
"itemid","8"
"event","been a long time since ive updated, only 7 days of school left. woot! i guess lifes been good, i havent gotten to see becca but i know sooner or later i will. not long ago i got a new sl!pkn0t cd!!!! its so awesome its the Vol. 3 Subliminal Verses special edition, it has my new fav song on it, Scream, its freakin awesome, if ur an SK fan go out and buy it!!! 

My parents wont let me go to the warped tour and that makes me really mad cuz i REALLY want to go. :(. if im lucky i might be able to convince them to let me go to the green day conert in august. blahhh lol.

hmmmmm what else to write...not much i guess. thing between a certain couple could possibly turn to sh!t.....but then again thats my opinion and what the hell do i know?.....things at school are ok, but then they are crap so uhm yea...

i have to go to some ordeal thing this weekend but my dad said if i went he wold buy me something, and i cant decide between drumsticks (dnt really need them just a certain type i want), 30 songs on itunes (that would be nice :) ), orrrrrrr something else within about 30 dollars, if u got some suggestions um tell me bout em lol. 

hmmmmm did i leave ne thing out?.....oh! i named my guitar and my drums, the guitar is dani (beccas ""other"" name), aaaaaaaand i didnt exactly name my drums yet, i meant to, but i didnt soooo if anyone has some suggestions TELL ME DAMMIT! lol

oh well i shall go shower now....adios"
"eventtime","2005-05-18 19:14:00"
"current_moodid","106"
"url","http://maggotarmy666.livejournal.com/2110.html"
"userid","9508"
"itemid","7"
"event","blahh, tommorow i have to go to a band solo contest that i'm probably going to do bad on....oooohhh well i still get two 100's in band which i need. so yeh. after that i gotta go to something else i just forgot wut that was....and then i was supposed to go to the movies with becca but shes gotta do like make-up hw or w/e, but i get to go to her house on sunday forrr, wow, 6 hours..lol. i also gotta do some work on my science project and mabey my reading paper....blah monday is gonna suck cuz im prob failing two classes if not more and im gonna get grounded and so i will have to endure three weeks of no computer....


yeeaaahhh




well i guess i'll go nowwww



adios












I LOVE BECCA!"
"eventtime","2005-04-29 21:13:00"
"current_moodid","83"
"url","http://maggotarmy666.livejournal.com/1816.html"
"userid","9508"
"itemid","6"
"event","--YOU & THE BASICS-- 
1. name: Alex Lee

2.birthdate: April 11

3.age: 14...damn

4.eye color: green

5.hair color: reddish

6.personality: psyco

7.describe yourself: psyco
8. Nervous Habits? popping my fingers continuously
9. Are you double jointed? i have n0o0o0o clue
10. Can you roll your tongue? yea..i think O.o
11. Can you raise one eyebrow at a time? -tries- n0o0o0ope
12. Can you blow spit bubbles? i dnt think so
13. Can you cross your eyes? eee yes!


16. Screename: drgnheart691



--GET PHYSICAL--

1.type your name with your eyes closed: alex

2.type your name with your elbow. azlex <-- oh im good

3.with your toe. like i can reach the keyboard...hah

4.with your non-dominant hand only...turned around. alex (was that supposed to be hard?)

5.open a book and turn to page 8. what is the 7th word from the bottom? through 

6. reach out with both arms. what do you touch first? teh computer

7.look and listen to the TV or Radio. neither



--DO YOU--

1. eat spam or potted meat? do i want to?

2. type with one hand only? if im eating yes

3. wear the same piece of jewelry everyday? two neclaces, and wristbands

4. twirl your spaghetti or cut it? twirl

5. usually approach your crush or keep it low? well i have a g/f, butt if i didnt  i'd approach them

6. have a mole anywhere on your face? ummm no

7. write with your right hand or left? Both!

8. cut up all of your meat, then eat, or cut each at one time? i prefer not to cut it but if i have to id say one peice at a time

9. carry more than 10 dollars with you on an average day? yes, unless i'm broke =/

10. have blue eyes? -points to where he stated his eye color-

11. have a swimming pool? i will in a few years i hope

12. sing really well? umm idk?

13. stay at the computer more than an hour at a time on average? hell yes

14. wear thongs everyday? umm no

15. like rock music? -looks at collection of rock cd's- hmmm this is a tuffy...umm....YES!



--EITHER/OR--

1. rock or rap? personally i prefer heavy metal

2. chinese or mexican? Food: ew i      mexican....I LOVE CHINESE

3. coke or pepsi? coke duh!

4. straight or curly? uhhh straight 

5. guy friends or      friends?     s 

6. chick-fil-a or zaxby's? -confused- O.o

7. ludacris or 50 cent? ew, rap

8. guitar or drums? durmssss

9. chocolate or vanilla? Chocolate 

10. hot dog or corn dog? Hot dog duh!!!

11. mustard or ketchup? ketchup!

12. beach or mountains? Mountains

13. beef or chicken? Beef

14. me or you? i like cheese....

15. boxers or briefs? Boxers

16. panties or thongs? helloooo im a guyyyy



--CURRENT--

1. clothes? black tee, gray cargo pants, vans, neclaces, wristbands

2. taste? cheetos

3.smell? chocolate

5. hair style? spikey in teh front flat in teh back

6. music? heavy metal (pantera!)

7. perfume/cologne? Drakkar (i put it on earlier)

8. nail color? skin

9.     d song on the radio? idk the names

10.crush? becca, duh


--CLOTHES--

1. Where do you shop:  HotTopic, khols, taget, lol
2. What do you usually wear: Black jeans, a black tee, vans
3. What kind of shoes do you wear: Vans or converse all stars
4. Do you wear a watch: leather one
5. Color you never wear: white
6. Color you wear at least once a week: Black
7. Something you wear everyday: didnt i answer this already?
8. Do you wear make up everyday:eyeliner sometimes 
9. Make up essential: none
10. Most cherished piece of clothing: slipkn0t shirt
11.You wouldn't be caught      wearing: Tanks tops
12. Do you wear belts: if the time is right
13. Do you wear hats: eh sometimes
14. How many pairs of shoes do you have: two





yepppppppppppp feel free to comment this or use it yourself"
"eventtime","2005-04-24 18:53:00"
"url","http://maggotarmy666.livejournal.com/1709.html"
"userid","9508"
"itemid","5"
"event","blahhhh we took teh math TAKS test today. it was easy but i     d every minute of it. and i either passed out or fell asleep during it....im not sure, i just remember waking up and the test not being done. lol. school was pretty good i guess, nothing bad happened. emily wasnt tehre so i had no one to talk to in english. reading we watched a movie on teh holocaust, and math we did something, idk wut it was called though. course i was thinking of becca all day, so if i missed something in class oh well. lol.



yepppp..........."
"eventtime","2005-04-19 16:49:00"
"current_moodid","31"
"url","http://maggotarmy666.livejournal.com/1438.html"
"userid","9508"
"itemid","4"
"event","not much to write i guess, we took the Science TAKS test today. -sarcastic- woohoo. it was easy even tho none of the questions we actually learned this year, after that i fell asleep for the rest of the time.




yeppp........
























s0o0o0o0o.......................




















are you still reading this?
























still here i see.....


































why wont u just go away???










































bye!"
"eventtime","2005-04-18 19:12:00"
"current_moodid","99"
"url","http://maggotarmy666.livejournal.com/1251.html"
"userid","9508"
"itemid","3"
