"names","values"
"itemid","262"
"event","<a href=""http://pics.livejournal.com/pressureangle/pic/0002b160/""><img src=""http://pics.livejournal.com/pressureangle/pic/0002b160/s640x480"" width=""640"" height=""426"" border='0'/></a>

Prolly my last post, I won't tolerate a 30 second ad just to look here. 

Bye"
"eventtime","2011-11-03 16:07:00"
"url","http://pressureangle.livejournal.com/67175.html"
"userid","12168"
"itemid","261"
"event","Again. Facebook wins, etc. 

Progress."
"eventtime","2011-11-03 15:49:00"
"url","http://pressureangle.livejournal.com/66913.html"
"userid","12168"
"itemid","260"
"event","I forgot to mention that my 2011 plan also includes an enormous number of doctor visits, MRI and possible surgeries for knee and shoulder. The amount of scheduling and paperwork to obtain long-term disability is astonishing."
"eventtime","2011-01-12 08:35:00"
"url","http://pressureangle.livejournal.com/66704.html"
"userid","12168"
"itemid","259"
"event","Hello, drifting browsers! 

Here's my 2011 plan, in short. 

1. Finish my car and prepare for summer tours(links)
a. http://www.dodgecharger.com/forum/index.php/topic,66411.msg744819.html#msg744819
b. http://www.dodgecharger.com/forum/index.php/topic,73529.new.html#new
2. Have a garage built

3. Complete the necessary repairs and upgrades on the boat.
4. Sail to the Bahamas, and perhaps the lower Caribbean.
5. June Power Tour; http://www.mytrain.com/powertour.html
a. Visit family in Michigan, and a side trip to Toronto. E/INTJ festival of Espresso?
6. Drive over to Chicago, and tour Route 66 to California. http://www.historic66.com/
7. Drive up the California coast to Seattle.
8. Drive back to Detroit via Yellowstone, Black Hills, Mt. Rushmore et al
9. Drive back to Florida via old Dixie Highway.
10.Refit and Refinish car, plan afterlife."
"eventtime","2011-01-12 08:30:00"
"url","http://pressureangle.livejournal.com/66522.html"
"userid","12168"
"itemid","258"
"event","Seems like the livejournal bug is passing for a few of us. I don't have much motivation to write here-that may have something to do with the notable absence of idiocy from my immediate life. 
Hm."
"eventtime","2010-11-15 09:19:00"
"url","http://pressureangle.livejournal.com/66135.html"
"userid","12168"
"itemid","257"
"event","I got tired of looking at the last photo on my fecebook page. Here's our boat.


<a href=""http://pics.livejournal.com/pressureangle/pic/0002awee/""><img src=""http://pics.livejournal.com/pressureangle/pic/0002awee/s320x240"" width=""319"" height=""240"" border='0'/></a>"
"eventtime","2010-03-28 19:44:00"
"url","http://pressureangle.livejournal.com/65847.html"
"userid","12168"
"itemid","256"
"event","Today was a bit of a Hallmark, I suddenly internalized the fact that I'm going home in a couple months, and not returning. I never considered doing a second year, and here I'm facing the end of 2-1/2 years. 
Being home will take some adjusting, since civilians basically walk around with their head up their ass, and no accountability for their actions. There is no doubt that I will speak my mind more often in public."
"eventtime","2010-03-27 19:37:00"
"url","http://pressureangle.livejournal.com/65692.html"
"userid","12168"
"itemid","255"
"event","After whooping up about the Slugs stealing our power supply, it turns out upon reviewing the documents I pried loose from under the Slugs' rock that the Boss did not properly inventory our satellite system, and the power supply (which is a serial numbered item) was neither identified nor recorded on the shipping documents. Worse, the shipment came via Jingle Truck (see photo) and not military transport. The only hope we have to see the thing is to point out that the shipment was addressed specifically to me, and I was not informed of it's arrival until the forklift dumped it on the ground in pieces in our work area. 

At this point, I don't care anymore. The service provider will give us a new one, and send the invoice to somebody who's not me."
"eventtime","2010-03-20 16:11:00"
"url","http://pressureangle.livejournal.com/65402.html"
"userid","12168"
"itemid","254"
"event","Picked a scab off a wound today, lol. 

Some slugs who work for another company lost the battery backup/line conditioner for our satellite system-$1600-about three months ago. We chased them around the maypole a few times, then it went dormant. So, being the perennial shit-stirring troublemaker I went back and requested the original tracking document so I could scan it. Of course, since we'd already gone three rounds before, they knew there could only be one reason I wanted it; to open a formal investigation. So, I was denied. ""My system is down"". Five minutes later I request a different document, which he promptly provides. I say now that your system is up, how about that tracker? He rambles a little hoping I'll go away, but I came to pick a fight and wasn't going away without either the document or a fight. 
Now, I know that there was a document because I had already spoken with the party who signed for the stuff and failed to inventory it. He wasn't present, so The Slug tells me that the shipment came without a document. More rambling. He's good and mad, because I have him cornered in front of everyone in the office. Then I switch gears back to the second document which he had printed, requesting he take possession of some tool boxes I had signed from them some time ago. He says he needs an inventory, I tell him it's all on the paper and there are no shortages. He says he needs to inventory them, so I say 'here's the documents, go have at it'. Then he tells me to have 'A Representative' inventory the tools. LOL. I tell him that if my word isn't good enough, then neither is my representative's and he'll have to do it himself. This is where he starts to get really steamed, and I suggest that he'll have to get his ass out of the chair sooner or later. 
He jumps up knocking everything off his desk, rubbing his nose on mine making the sort of noises people make to save face, and I ask him if he's going to hit me. He doesn't take the bait, but says 'If I hit you I'll kill you'. Close but no cigar, drat. By then his boss jumps between us and makes him sit down, and tells me he'll get me the document. 

Tomorrow I'm going to lay out the tools in perfect military fashion, and have all my crew stand there and observe him inventory the tools. 

It's a rare treat to feed someone their own lazy incompetence for lunch."
"eventtime","2010-03-15 19:29:00"
"url","http://pressureangle.livejournal.com/65081.html"
"userid","12168"
"itemid","253"
"event","Briefing 4-star General Ann Dunwoody on a new system.


<a href=""http://pics.livejournal.com/pressureangle/pic/00029yrp/""><img src=""http://pics.livejournal.com/pressureangle/pic/00029yrp/s320x240"" width=""320"" height=""240"" border='0'/></a>"
"eventtime","2010-02-13 16:44:00"
"current_moodid","109"
"url","http://pressureangle.livejournal.com/64876.html"
"userid","12168"
"itemid","252"
"event","Visit tomorrow from 4-Star General Ann Dunwoody and entourage.

People are flailing. People are flailing to get other people to flail faster. 

Did it ever occur to you guys that if you took care of business daily, you wouldn't have to rush?
We got some dirty looks because we were all sitting around our spotless dress-right-dress squared away area, looking on at the flailing and seizures and wishing we had popcorn. 

Is it a fault to actually know where your people are located, how much they've produced, and how that compares to other sites? To maintain your area so no extra polish is necessary? No? Then why are you looking at me like I kicked your dog?

Sometimes I enjoy my job."
"eventtime","2010-02-09 21:00:00"
"url","http://pressureangle.livejournal.com/64604.html"
"userid","12168"
"itemid","251"
"event","Oh HAR. 

The subject is a misspelling, but so funny I had to leave it. 

I had facebook 'forced' upon me by kids and friends. 

Not a bad place for introverts to frequent, altogether. Look but don't touch.

It has turned out to be an excellent resource for finding lost friends."
"eventtime","2010-02-08 12:50:00"
"current_moodid","44"
"url","http://pressureangle.livejournal.com/64466.html"
"userid","12168"
"itemid","248"
"event","Wow, it's been a long time again.

So much to write, so little bandwidth. I've fallen out of habit.

I'm back in Jalalabad, via Helmand Province with the USMC and Kandahar with the Army. Southern Afghanistan sucks, nearly as bad as Iraq for dust and desert. 
The Kunar river valley is beautiful, as before. Just today, I found a rock with two very large rubies in it (unfortunately, both broken off) There is an enormous amount of gemstones up here, not just occasionally but everywhere. I've yet to discover exactly what I'm looking at-certainly not diamonds, rubies or emeralds but certainly semi-precious and some that are merely interesting. 
My contract ends in January, and due to administrative oversight (ne incompetence) my window to return remains undefined. I'm eyeballing a position in Somalia with an 'Open' salary...I know what that means. Nobody will take the job at any price...I'll be reviewing the position carefully."
"eventtime","2009-12-01 18:43:00"
"current_moodid","68"
"url","http://pressureangle.livejournal.com/63549.html"
"userid","12168"
"itemid","247"
"event","Looks like I'll be going back in a week or so. Boo Hoo. Well, the money spigot will get turned on again, at least. I give all you faithful taxpayers my word that the money will be put to good use. 
I did find a sailboat in WA that I'll buy, if the current sale falls through;




<a href=""http://pics.livejournal.com/pressureangle/pic/0002846a/""><img src=""http://pics.livejournal.com/pressureangle/pic/0002846a/s320x240"" width=""234"" height=""240"" border='0'/></a>

Oh well, it's sold. Maybe it'll get put on the hard and sold next summer lol."
"eventtime","2009-09-09 10:09:00"
"url","http://pressureangle.livejournal.com/63270.html"
"userid","12168"
"itemid","246"
"event","So I was limping around at work for a couple weeks, trying to make it to my vacation date before having my knee investigated-it went lame after running. (shame on me, I knew better) The Navy Corpsman diagnosed a torn meniscus. So, stateside doc says the same, x-rays, MRI, all that jazz. No problem, an outpatient arthroscopic trim and it should be fine right? So afterwards while I'm in recovery he tells my POA that there were some findings that very much surprised him, but she couldn't be specific to me. I went back today for the 7 day follow-up. He tells me that most doctors would straight up tell me I need a knee replacement. I have cat 2 or 3 arthritis on every surface but one, and the articular cartilage is entirely missing from the medial femur. He was shocked that this was not the issue that brought me in, and hadn't been causing debilitating pain. 
I've long wondered if I'm physiologically devoid of nerves in my skeleton; I've broken quite a number and the bone itself never seems to cause pain, only the surrounding tissues. I suppose I could donate marrow and find out for sure...
So now I have a two-week rest period to 'allow the angry joint to reduce'. As a final touch, he gave a Cortisone shot-I wasn't too keen, but he said it was therapeutic not merely to reduce pain-so I accepted. Let me tell you, I've had some severe pain from time to time in my life, but only two other events came even close to that! I screamed 'Jesus Christ' right out loud, so loud that the entire waiting room looked at me when I came out, with obvious concern/dread/curiosity. WOW. 
Now I have to plan this knee thing into my work exit, because of the insurance. Bugger. Doc said we'll try 'resurfacing' the medial femur, as long as everything else stays as it is. Jeez. Of course, there's the possibility that I'll just drive on without serious pain, and put it off for a few more years. 
Oh yeah, one of the side effects of Cortisone is insomnia, and another heartburn. Dangit."
"eventtime","2009-08-28 05:53:00"
"current_moodid","87"
"url","http://pressureangle.livejournal.com/63223.html"
"userid","12168"
"itemid","245"
"event","It's been quite a while since I posted here, again. I'm currently at home, awaiting an arthroscopic surgery for a torn medial meniscus. Shame on me for taking my R&R at the same time. Shame on me for going out running with no ACL. I knew better.
I realized while home that I don't love my job anymore. It's the people, really-I have to live with a couple guys I don't like; arrogant and of less intelligence and ability that I'm accustomed to. Bah. 
I figure I'll sign up for a third year and do about half of it, if I can stand it. I've always heard that wage is second to satisfaction in workplace hierarchy; now I know it's true. The money won't keep me there forever."
"eventtime","2009-08-13 08:03:00"
"url","http://pressureangle.livejournal.com/62779.html"
"userid","12168"
"itemid","244"
"event","I started looking at Twitter, after meeting Mike Boettcher on the flight down here from Kandahar. Mike is a 30 year veteran embedded reporter, recently retired from ABC News and working independently for a year with his son Carlos. They're currently embedded with 2/8 Marines, based here at Camp Leatherneck (one side of Camp Bastion). Mike's Twitter is a crisp first-hand view of what's going on out there, if you're interested. 

http://twitter.com/mikeboettcher"
"eventtime","2009-07-08 12:03:00"
"url","http://pressureangle.livejournal.com/62502.html"
"userid","12168"
"itemid","243"
