"names","values"
"itemid","132"
"event","Hello Hello

Your results:<BR><B>You are <FONT SIZE=6>Obi-Wan Kenobi</FONT></B>
<TABLE><TR><TD><TABLE><TR><TD>Obi-Wan Kenobi</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=80></TD><TD> 80%</TD>
</TR><TR><TD>Qui-Gon Jinn</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=77></TD><TD> 77%</TD>
</TR><TR><TD>Lando Calrissian</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=75></TD><TD> 75%</TD>
</TR><TR><TD>Chewbacca</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=74></TD><TD> 74%</TD>
</TR><TR><TD>Mace Windu</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=71></TD><TD> 71%</TD>
</TR><TR><TD>R2-D2</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=68></TD><TD> 68%</TD>
</TR><TR><TD>Han Solo</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=66></TD><TD> 66%</TD>
</TR><TR><TD>Princess Leia</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=64></TD><TD> 64%</TD>
</TR><TR><TD>Padme</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=61></TD><TD> 61%</TD>
</TR><TR><TD>Luke Skywalker</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=59></TD><TD> 59%</TD>
</TR></TABLE></TD>
<TD>You are civilized, calm, and <BR> have a good sense of humor, <BR> even when those around you don't. <BR> You can hold your own in a fight, <BR> but prefer it when things <BR> don't get too exciting.<BR> 
<IMG SRC=""http://www.seabreezecomputers.com/starwars/pics/obi.jpg""></TD>
</TR></TABLE>
(This list displays the top 10 results out of a possible 21 characters)<BR>
<A HREF=""http://www.seabreezecomputers.com/starwars"">
Click here to take the Star Wars Personality Quiz</A><BR>

Dovid Mordachai"
"eventtime","2006-05-03 00:43:00"
"current_moodid","85"
"url","http://dovidmordachai.livejournal.com/33840.html"
"userid","4117"
"itemid","131"
"event","Hello Hello

<div style=""width:330; background-color:rgb(216,233,237); text-align:center;"">
	<div style=""background:rgb(129,172,201); height:4px;"">
		<img src=""http://www.quizilla.com/images/blue_drk_corner1.gif"" style=""float: left"" height=""4"" hspace=""0"" />
		<img src=""http://www.quizilla.com/images/blue_drk_corner2.gif"" style=""float: right"" height=""4"" hspace=""0"" />
	</div>
	<div style=""background:rgb(129,172,201); padding: 0pt 0pt 5px;"">
		<span style=""font-size:px; color:rgb(255,255,255); padding:3px; font-family:Arial;""><strong>Which Jew Are You?</strong></span>
	</div>
	<div style=""padding:5px; text-align:left; font-size:px; font-family:Arial; background-color:rgb(216,233,237);"">

<center><img src=""http://images.quizilla.com/K/Khanele/1075420727_besht.jpg""><br/>You are the Ba'al Shem Tov. You're a leader, you're a scholar, but your pleasures are simple. Joy is all around you, in the glorious wonders of G-d's creation. Freyt aykh, yidlakh!<br/>Take this <a target=""quizilla"" style=""color:rgb(0,0,0)"" href=""http://quizilla.com/redirect.php?statsid=17&url=http://www.quizilla.com/users/Khanele/quizzes/Which+Jew+Are+You%3F"">quiz</a>!<br/>

<br/><a href=""http://www.quizilla.com/redirect.php?statsid=18&url=http://www.quizilla.com/"" target=""quizilla"">
<img border=""0"" src=""http://www.quizilla.com/images/codepastes/30qzlogo.gif"" style=""padding:2px;"" /></a>

<span style=""font-family:Arial;font-size:;"">

<a style=""color:rgb(0,0,0);"" target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=18&url=http://www.quizilla.com"">Quizilla</a> | 
<a style=""color:rgb(0,0,0);""  target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=21&url=http://www.quizilla.com/register"">Join</a> 

| <a style=""color:rgb(0,0,0);"" target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=20&url=http://www.quizilla.com/makeaquiz.php"">Make A Quiz</a> | <a target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=42&url=http://www.quizilla.com/users/Khanele/quizzes/"">More Quizzes</a> | <a style=""color:rgb(0,0,0);"" target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=19&url=http://www.quizilla.com/codepastes/?quizid=393982"">Grab Code</a></span>
</div></div>

Dovid Mordachai"
"eventtime","2006-04-30 16:29:00"
"current_moodid","5"
"url","http://dovidmordachai.livejournal.com/33709.html"
"userid","4117"
"itemid","130"
