"names","values"
"itemid","9"
"event","Hey!!! well it has been a while since i have updated so ill pick up where i left off. On friday i went to the football game and frankly it sucked. Most of my friends are in the band and the other friends who arnt were all fighting or with their new boyfriend. the only good part was wen the band went on break and i chilled with all my best buds (especially jess and britt). I never went to the dance cuz i was wicked tired and i hate most dances anywayz. On saturday i had practice and then we had a BBQ at the pool which sucked at first cuz there was like no food left but then billy had his father (who owns patriot pizza) bring us four pizzas. so that was awesome!! then i came home took a shower and then it was off to the American Idol concert with the fam and my aunt and two little cousins. It was ok but the best part was seeing Jasmine Trias on stage in person. she is so HOT!! she looks even better in person then on tv!! so then i come home and go online for a second and meg im's me and we talk for like 4 hours about tons of shit that needed to be discussed. i definitly think that we needed to have that convo. On sunday all i did was go to swimming a.k.a HELL for 4 hours and get the shit beat out of me. then i came home ate a shit load of food, took a nap and did homework. well thats all for now!!

c ya,

cole"
"eventtime","2004-09-13 20:55:00"
"current_moodid","29"
"url","http://fishche4788.livejournal.com/2489.html"
"userid","5130"
"itemid","8"
"event","hello everyone!! Lets see here from the last time i updated i have done some cool things. On saturday i went to practice and got the shit beat out of me and then i had to go to stupid ass work. work definitly sucked cuz i had to vaccum the pool and do tons of shit which SUCKED. so then these two girls that live where i work are like wanna go to the movies and i was like uh no and then they were like dom is goin so im like o ok ill go. so dom picks us up and we go see Anacondas which was good and then we brought them all home and that was saturday. On sunday i went to the Deustche Bank Golf Tournament which was awesome!!! I was almost hit by John Daly's golf ball cuz my dad was like COLE and was like wow there is a ball shit! its coming rite toward me Ahhhhhhh!!! it was funny and i was on TV!!! i also saw tiger woods and was like 2 feet away from him. and today i went to fox woods with the family. My parents gambled while me and jill walked around and hung out in a 2 floor arcade and won a shit load of tickets but the prizes sucked so we gave them to a little kid. he was like wicked happy he was acting like we just gave him a million dollars. so thats it. o and at fox woods we ate at this huge food court which had like every type of food imaginable for only 13 dollars at the door and then you could eat all you want.

c ya,

cole"
"eventtime","2004-09-06 19:19:00"
"current_moodid","44"
"url","http://fishche4788.livejournal.com/2115.html"
"userid","5130"
"itemid","7"
