"names","values"
"itemid","3"
"event","I no I havent updated in a long time. But today I have to because me and my gurl friend broke up. I really loved her. What kind of excuse to break is "" I just want to be friends"". hy don't she say I like some one else or I just dont like you any more it herts even wors when they lie to you. And she ant even big enough to tell me her self so she gets her best friend to tell me."
"eventtime","2004-02-16 18:42:00"
"url","http://timmy-lowe-2004.livejournal.com/842.html"
"userid","15806"
"itemid","2"
"event","today i dont want to make a update but i'm gonna try to put a entry in evryday"
"eventtime","2004-01-11 20:52:00"
"url","http://timmy-lowe-2004.livejournal.com/743.html"
"userid","15806"
"itemid","1"
"event","I think that alot of our singers think they are THUG or something there not. Like Avril Lavigne she sais that she is ""PUNK"" she thinks she is actualy a good singer.         YEA RIGHT!!! She sucks and she is a [POSER]."
"eventtime","2004-01-11 02:14:00"
"url","http://timmy-lowe-2004.livejournal.com/399.html"
"userid","15806"
