"names","values"
"itemid","21"
"event","Hey chickadees, and chicos lol, omg lynette wasnt friday nite crazy! I had so much fun chillin wit my Hoes' lol, we need to come up wit a dance fast, im gonna go to millie for some tips and sh*t, lol. We should either do my goodies or get your eagle on. Those guys at the mall, ow ow,im tellin ya they we're fine as hell. I wouldnt mind tappin a few a$$es ah hmmmmmmm. lol, my grades sucked man, i got bytch slapped lol.

g2g, peace! love!

"" Go 2 work, get paid, go 2 parties, get laid"" -Kelly

-KeLlY xoxo

holla: 312 3383"
"eventtime","2004-09-18 19:43:00"
"current_moodid","43"
"url","http://x-sleeper-x.livejournal.com/5615.html"
"userid","17051"
"itemid","20"
"event","Hey everyone, whats up chicklets, nothing much here j/c, i got bad grades and i am pissed! (A,A,B,B,B,D!) Awwwwwwwwww Ill never get into journalists skewl no! O but n e ways the guy i have a crush on is in weightlifting and i had to go to that class to take pix 4 yearbook, and he came up to me and started talkin to me, OMGZ Im gonna die, lol. I cant wait until Home Coming! I have to get a job! Im gonna work at steak n Shake as a server! yes 2 bucks an hour 4 hours a day 3 days a week, it sux but hey.. ITS MONEY! And i love MONEY, GET ME MO'MONEY! Lol well g2g ttyl mi beotches later love yaz! 
-Kelly xoxo"
"eventtime","2004-09-17 10:33:00"
"current_moodid","44"
"url","http://x-sleeper-x.livejournal.com/5345.html"
"userid","17051"
"itemid","19"
"event","Joy more hurricanes! there been like what 4 ? I have to tear out my whole room. I saw napolean dynamite 5 times! I am such a loser! lmfao! haha, i am so love w/ some guy i dont even kno. He is like a skater, thats hott, lol. He is gorgi, i want him. Yeah my life is so boring that i dont really have much to talk about, nothin interesting.  I cant wait till home coming it coming soon.

g2g ttyl bye huns! muah! love ya!

-Kelly xoxo"
"eventtime","2004-09-14 09:52:00"
"url","http://x-sleeper-x.livejournal.com/4965.html"
"userid","17051"
"itemid","17"
"event","TODAY SUCKED! lol i am in class rite now and it appears that we dont have a pep rally today! the only reason i came 2 day is 4 the pep rally and i got all dressed up 4 nothin this sux! On top of all of that i have to go to tallahassee becuz of the fricken hurricane fransis or w/e! damn it, i hate this week, but the good thing is there is no skewl tomorrow and on monday (labor day baby) I have a B in history and its ridiculous!I really have 2 pee so h/o, ok g2g cuz the computer is being gay again lol.  bye

love ya 
-kelly xoxo"
"eventtime","2004-09-02 10:31:00"
"url","http://x-sleeper-x.livejournal.com/4499.html"
"userid","17051"
"itemid","18"
"event","TODAY SUCKED! lol i am in class rite now and it appears that we dont have a pep rally today! the only reason i came 2 day is 4 the pep rally and i got all dressed up 4 nothin this sux! On top of all of that i have to go to tallahassee becuz of the fricken hurricane fransis or w/e! damn it, i hate this week, but the good thing is there is no skewl tomorrow and on monday (labor day baby) I have a B in history and its ridiculous!I really have 2 pee so h/o, ok g2g cuz the computer is being gay again lol.  bye

love ya 
-kelly xoxo"
"eventtime","2004-09-02 10:31:00"
"url","http://x-sleeper-x.livejournal.com/4771.html"
"userid","17051"
"itemid","15"
"event","MY COMPUTER IS BROKEN SO I WONT BE ABLE TO WRITE IN HERE 4 A LONGGGGGGGGGGGGGG TIME LOL! HAHA, THATS WHAT HAPPENEDS WHEN U LIVE A COMPUTER ON DURING A HURRICANE!"
"eventtime","2004-08-25 10:28:00"
"current_moodid","106"
"url","http://x-sleeper-x.livejournal.com/4074.html"
"userid","17051"
"itemid","14"
"event","Hey sweeties out there, what cookin? nmh here jus chillin and do some Hw!FUN! Not! So anyways i cant believe it is already day 6 of skewl, ITS CRAZY! Already goin by so fast. Its actually really sad come to think of it cuz high skewl will b over before i kno it <:(, i dont want it to end, well actually i do, but still work with people. Tomorrow i get my first journalist assignment in Yearbook commettee! yeah, i am so excited, today i had to sketch out a layout of some of the pages we mite use, of course mine was the worst one, lol everything i do sux, lol, well not really i take that back cuz no is as perfect as me (barf) no kiddin, but anyways some girl almost beat ^ my bra.. u mean bro, lol? Bra is my think now, i call everyone bra and look at me with confused faces... wonder y? (hehe) This guy in my class has a huge crush on me, he said to his friend "" Damn that red head is hott"" and he always looks at me in class and when ever i hand out papers hes like "" thank u so much""  but he says that to everyone so nvm lol! Well time flys when ur... typing? g2g, ttyl bye huns! ~*MUAHxHUGSxKISSESxMUAH*~

-Kelly xoxo"
"eventtime","2004-08-09 15:20:00"
"current_moodid","125"
"url","http://x-sleeper-x.livejournal.com/3655.html"
"userid","17051"
"itemid","13"
