"names","values"
"itemid","8"
"event","Hi Everyone, How are ya'll doing? I am just fine thanks. I wanted to write and tell you all a little bit about the fun week-end I have had!! On Friday night I went to my friend Allison's birthday party. I am soo happy I went, it was alot of fun! We ate pizza, drank yummy Diet Coke and watched the movie: ""I Know What You Did Last Summer"", hey Anna, I think I might still be able to hear the psycho man stabbing into the flesh of those poor people :( yucky! For any of you who don't know, I have never been one for scary movies for the most part because I can't stand blood. hehe Well, it was fun watching anyway because I had never seen it. The night ended with text messages to guyfriends and boyfriends...etc. I for one did not get mixed up in all that hype, lol.On Saturday Allison, Timbo and I took a little trip to the bowling alley for Cosmic Bowling, yes..I played the role of the ""Third Wheel"" but it was alot of fun. I think I won the majority of the games, but who said I was bragging? :) Saturday night around 7:15 Allison, Emily, Jack, Trent and I met up at school to see the fall play, that was one good time, let me tell you..not necessarily the plan being good, I mean it was satisfactory but the company was better. :) After the play we walked out to the parking lot and began getting in our cars, the majority of people were in their cars when we decided we should go back in and ask Tim if he wanted to come to Emily's house with us so I was the lucky one who got sent back in to get him. I ran inside and didnt think to wipe my wet shoes off so I went sliding across the floor, that was fun but I'm glad I didn't fall on my ass, that would have been embarassing. I ran in and talked to Tim and he said he had to call his mom and make sure the plans were ok, so I ran back outside, got Trent's phone from him, ran back inside to the Library and let Tim use the phone and then ran back out to the parking lot to tell everyone the plans. Finally after the car ride to Emily's that I spent sticking my head out the window talking to Jack and flicking him off we got back to her house. The night was alot of fun but its too long to type. Let's just say I was the life of the party, lol. Well thats all for now. I will write again soon. TTYL, byebye :)"
"eventtime","2002-11-10 13:47:00"
"current_moodid","125"
"url","http://stlcardinalsfan.livejournal.com/2131.html"
"userid","14755"
"itemid","7"
"event","Hi Everybody!! Wow, it has been forever since I tapped into the Live Journal hype! What's up? I'll tell you what's up.. This weekend is our homecoming at my highschool. Last night was the football game, so what did I do? I went up to the football game and met up with some of my friends. Right as the football game was supposed to start the sky opened up and decided to rain. How nice (sarcastic), well thats what we thought anyway.. lol I talked to my friends and we came up with the majority vote that we would leave and go out to eat at halftime, and so we did. The halftime buzzer went off and we headed to our cars. I drove myself home and my friends met at my house so I could lead them to the restaurant. On the way we stopped down the street at one of our friends house so he could drop his car off and drive with his girlfriend (another one of my friends, hehe). When they were finally ready to go we headed for the restaurant. Since my friends live quite a ways from my house they had never been to this restaurant before, so I wanted to introduce them to ""My neck of the woods"" for a change. We got to the restaurant and quickly ordered our food because we were really hungry. I ordered a salad and pizza for my friend and I to share. The food was great, I think everyone enjoyed it. After dinner 2 of my girls and I went cruising in my auto. We drove around town a bit, stopped in at my work so they could see the place and then stopped at the gradeschool cafeteria where my family had been involved in a trick or treating party. By the time we got there they had already started cleaning up so they told us not to go inside. My friends and I got back into my car and headed back to my house in the rain. We hung out on my porch for awhile and then they decided it was time to head home since it was still raining. The night was great! I had alot of fun!! I can't wait until the dance tonight. Well I gotta go work on my research paper. See you all real soon! ByeBye :)"
"eventtime","2002-10-19 09:55:00"
"current_moodid","52"
"url","http://stlcardinalsfan.livejournal.com/2008.html"
"userid","14755"
"itemid","6"
