"names","values"
"itemid","5"
"event","I'm not sure why the people I work with are so negative about most things.&nbsp; I've found that keeping positive around most of them helps them but, there is one in particular that I simply can not get through to...and he is very important to me.&nbsp; I used to provide joy and comfort for him, a friend and listened... but the situation now...I can't even break through to a slight hint of hope. It's a complete road block and when I try to talk about it...it sounds like I'm whinning for attention. 

It's hard wanting so badly to be there for a person who won't let you be there for him.&nbsp; Then I feel selfish for saying that ...he is acting that way because it is a situation that is very hard for him.&nbsp; I feel his pain mirrored in my heart and it's hard for me to smile knowing it. I want to show him that spring always comes back after a cold, barren winter. 

...but my lesson here, I suppose, is that I can't lead really a person to happiness.&nbsp; I'm wearing myself out trying, yet he seems determined to be miserable. I show him light and he closes his eyes.&nbsp; I smile and he frowns.&nbsp; I can't let him bring me down....how do I help him understand the things that I understand about life?&nbsp; Are there&nbsp; really just some people that just refuse to be happy?"
"eventtime","2007-11-02 23:27:00"
"url","http://yogajourney.livejournal.com/1500.html"
"userid","17625"
"itemid","4"
"event","Ok so maybe it's only the slightest change, and maybe I'm exaggerating...but I felt so alive when I woke up this morning.&nbsp; A combination of a good night's sleep and the fact that I've already lost 2.5 lbs in 3 days of Bikram torture? I know I should stay off the scale but I couldn't help it after I looked in the mirror this morning, just to convince myself that it's not all in my head that I feel a little better already.

Ok so the correct thing to do would be to smile at myself in the mirror, get dressed, have some fruit and maybe tea...and just be happy.&nbsp; Instead I have to go and get on the scale and measure up. How I feel is more important than the scale. Got to drill that into my head.


...but regardless, there are little rays of sunshine in my head today.&nbsp; Nobody's gonna steal my peace today."
"eventtime","2007-10-20 11:33:00"
"url","http://yogajourney.livejournal.com/1249.html"
"userid","17625"
"itemid","3"
"event","..but if it doesn't hurt, you're not doing it right.

I can't really call it my fourth day, the way I'd like to... the first two days my practice was interrupted in the middle.&nbsp;&nbsp; Last night was my second complete session, and I was in bed by midnight.&nbsp; I would like to get my schedule rearranged so I can do my yoga in the morning, but I'm usually at work late...and I know I won't drag myself out of bed early enough so I do it before I fall asleep.

I can't believe how out of shape I've gotten.&nbsp; My knees and ankles complain like an old lady. ( I have to stop wearing heels on this floor. )&nbsp; My balance isn't as bad as I thought it would be....but I have to put a wooden shelf-board under my feet for the balancing poses because my carpet is so thick it messes with me (Who invented carpet anyway?).&nbsp; 

This is a difficult business for someone like me to be in (the restaurant business). I have a love/hate relationship with it.&nbsp; I&nbsp; love that every day is different, and I get to meet so many people, and that so much responsibility falls on me because I'm trusted, and it's awesome to learn the details of fine service, cuisine, and wine....but I have some frustrations.&nbsp; Having every day be different keeps me on my toes , but consistency is nice every once in a while, having a lot of people around is good too,&nbsp; many people know my name, but I don't know theirs...and I'm so busy running around that I don't get to know who they are, I only have time to pretend!&nbsp; ""Oh hi so-and-so, how's your daughter..."" and it's all so fake even though many of them are wonderful people.&nbsp; As far as the responsibility goes, well...I operate the restaurant from top to bottom.&nbsp; The owner used to work with me but now I hardly ever see him and I am responsible for every tiny detail...he only stops in to check up on reports and whatnot.&nbsp; I stress about the business like it is my own, yet the pay doesn't match the responsibility or the hours.&nbsp; 

Also, the people that I work with are very high strung night-crawlers that I have little in common with.&nbsp; They complain about absolutely everything. You would think they are perpetually miserable.&nbsp; They drink every night, then complain even louder, and have heated arguments that make me want to cringe.&nbsp; ---Don't get me wrong, I enjoy having a glass of wine at the end of the night... but I get a headache just thinking about their lifestyle. I've been there and I grew out of it a while ago.&nbsp; (odd that most of them are older than me?)

Anyway...I'm sure one of these days I'll start making entries that aren't books...I started out talking about being out of shape and feeling the burn today and completely deviated.&nbsp; I should get back to work.

xoxo"
"eventtime","2007-10-19 17:19:00"
"url","http://yogajourney.livejournal.com/953.html"
"userid","17625"
"itemid","2"
