"names","values"
"itemid","20"
"event","<br />this might be really random..so here goes<br /><br />i'm so sick of all the people in my classes who talk all the time.i don't give a damn if you're a senior,shut the hell up,i'm trying to learn here.<br />it's getting on my last nerves.people don't know when to be quiet.<br /><br />everyone always looks at me with surprise when i tell them that me and david are still together..do yall think i'm a bad girlfriend?that we won't/aren't gonna make it?is it really that big of a surprise that we've been dating almost 11 months [16 days :)] i'm really happy with him so i don't care if you don't like it,fuck off :) i can see myself with him for a long time and i'm okay with that.he's really good for me and i'm comfortable with him and i still get all excited to see him and i still get butterflies when i see him or when he kisses me or holds me or touches me.<br /><br />i've lost friends this year, gained back old ones, ones that i missed and that i really like having around,and made new ones.<br />and for the first time in a long time<br /><font size=""3""><strong>i can say i'm really and truely honest to god pretty much happy.<br /></strong></font><font size=""2"">weird, huh?<br />but i like it! :)<br /><br />yeah well class is killing me<br />and i need to go cuz i have an APES lab report due tomorrow i haven't even really started on.<br />but i felt the need to write.<br />i've missed this.<br /><br />..if you actually read this, thanks :)<br /><br />leave your thoughts,i'd love to hear them! :)</font>"
"eventtime","2007-12-03 21:26:00"
"url","http://overmyhead09.livejournal.com/5254.html"
"userid","11537"
"itemid","19"
"event","&nbsp;
tomorrow's ten months. :D
i love him.i really do.
he's amazing."
"eventtime","2007-11-18 21:28:00"
"url","http://overmyhead09.livejournal.com/5060.html"
"userid","11537"
"itemid","18"
"event","lil wayne is amazing.

i'm so tired,i never sleep.but thank god junior year is&nbsp;flying&nbsp;by!&nbsp;"
"eventtime","2007-09-29 17:00:00"
"url","http://overmyhead09.livejournal.com/4862.html"
"userid","11537"
"itemid","17"
"event","<p>i'm exhausted.it`s still&nbsp; hard to eat an most food is unappetizing.<br />i hung out at the bridge with cole,mike,nick,manda,ET,DEW!,zero an two other las night for a lil.that was fun.we talked about some of the most random an amazin shit.i swear we should have our own show..haha next week..on ""the bridge""..we would be millionaires.it seems like this summer i've found people that i can just be me with..hang out with an jus be chill..be cool..an&nbsp;i like that..we don't spend massive amounts of money or be people we aren't.we jus hang out an have fun.it makes me happy :]<br /><br />so other than bein sick an needin money--life is pretty good :]</p>"
"eventtime","2007-07-31 09:45:00"
"url","http://overmyhead09.livejournal.com/4405.html"
"userid","11537"
"itemid","16"
"event","&nbsp;my life is slowly but surely completely falling to pieces.<strong>again.<br /></strong>i can`t eat i can`t sleep an i`m lonely.<br />i have to force feed myself,stop the gagging and keep it down.<br />i only sleep once i'm completely exhausted.<br /><strong><em><font size=""3"">i don't know what to do anymore..</font></em></strong>"
"eventtime","2007-07-28 16:43:00"
"url","http://overmyhead09.livejournal.com/4166.html"
"userid","11537"
"itemid","15"
"event","<p><br /><strong>i got my license :]<br /><br /></strong>haha but my best fran's back, YAYAYAYAYAYAYA :] i`m so excited.so excited.hopefully i`ll see her tomorrow.<br /><br />i haven`t even begun to really start on my AP reading.that will suck.it`s gonna kill.i just can`t help it.summer`s so wonderful an i`m having so much fun.oh well.</p>"
"eventtime","2007-07-25 12:33:00"
"url","http://overmyhead09.livejournal.com/3877.html"
"userid","11537"
"itemid","13"
"event","<br />haha ohhh shitt i love lil wayne<br /><a href=""http://pics.livejournal.com/overmyhead09/pic/00001z1g/""><img height=""240"" alt="""" width=""320"" border=""0"" src=""http://pics.livejournal.com/overmyhead09/pic/00001z1g/s320x240"" /></a>night with my babygirll tonight :] hell yeah raleigh better watch the fuck out brahh! man i`m excited.dinner date at outback with the love of my life an then a girls night out on the town with my favorite girl in the world :]<br /><br /><strong>david kolbasowski i love you more than anythang in this world.you are absolutely amazin an i'm not sure what i would ever do without you.i know we go through our rough shit but there's no one else that i wanna be with.i`ve made up my mind ab this.you`re perfect for me an i love the way you tickle me an get mad when i take up the wrong half or all of your bed,how you always open my doors an walk me home,even if it's midnight :]how you cup my face with your hands an kiss me,an how you deny you`re ticklish :] an how you let me steal your clothes an wear your smiley face pj pants.orhow you play thumb war with me an pull our ridiculous moves like EXTRA HAND to beat me or somethin like that :] you`re the best ever babay an i`m gonna miss you when you leave for holden on saturday :[</strong><em>..don`t forget to remember me..</em><a href=""http://pics.livejournal.com/overmyhead09/pic/000022q4/""><img height=""240"" alt="""" width=""320"" border=""0"" src=""http://pics.livejournal.com/overmyhead09/pic/000022q4/s320x240"" /></a><br /><br />"
"eventtime","2007-07-11 15:13:00"
"url","http://overmyhead09.livejournal.com/3583.html"
"userid","11537"
"itemid","12"
"event","<font size=""4"">i`m slowly but surely becomin an insomniac..</font>"
"eventtime","2007-07-09 11:25:00"
"url","http://overmyhead09.livejournal.com/3241.html"
"userid","11537"
"itemid","11"
"event","<font size=""2""><strong>You are feeling exhausted, worn out, drained</strong>. You feel that far too much is being asked of you but you still want to overcome these difficulties and establish yourself despite the effect such an effort seems to have on you. You are a proud person, assertive most of the time, but at this particular moment you are acting as if you have become resigned to the situation. What you need is some tender loving care - a gentle pat on the head (or maybe a 'kick-up-the backside') and then you'll be raring to go.<br /><br /><font size=""4""><u>Being a somewhat gentle, emotional and sensitive person, you are at this time experiencing a considerable amount of tension</u></font>. <font size=""3"">What you really need is someone who can be close to you and to listen to what you have to say.<br /></font><br /><font size=""5"">At this time you are feeling 'uptight' and <strong>you are urgently in need of rest and relaxation</strong>; but perhaps even more than that you need to overcome that feeling that you have been 'hard done by' and <strong>treated with a complete lack of consideration</strong></font>. Maybe you have, but whatever may have been the cause of your inherent anxiety, you regard the situation as intolerable. Your are, however, sufficiently competent to turn that situation around - you have overcome similar problems in the past, and really this one isn't too different.<br /><br />You are a fighter and always on the defensive. You always need to be sure that your position is safe and established. When you finally make a decision you will pursue it to the bitter end in spite of all opposition.<br /><br />The situation at this time is one of considerable distress. <font size=""4""><em>You feel trapped and you are looking for some way out.</em></font> <u><font size=""3"">You can find solace in the arms of someone who cares so long as there is no long-term emotional involvement.</font></u><br /><br />For some time now your hopes and expectations have been denied and because of this you are becoming withdrawn and introverted. Continual disappointment has manifested itself in you becoming both suspicious and restrained you have become withdrawn from others and have receded more and more into yourself. You seem to have lost your innate enthusiasm and imaginative nature, for fear that you may be carried away by it only to find that you are wasting your time. You are loath to trust people, as in the past your trust has been misplaced. You seem to be keeping yourself cautiously aloof from others. At this moment in time your attitude is to trust nobody - until they can prove themselves to you.<br /><br /><em>Since in the recent past all of your hopes and aspirations have been denied you, you are now convinced that the future will hold nothing but anxiety so therefore 'why bother?</em>' <strong><font size=""3"">You would love to get away from it all, to escape from the trials and tribulations of this mundane existence and fall into a peaceful and harmonious relationship, which will protect you from the lack of appreciation and give you the chance to start afresh.</font></strong>&nbsp;<br /><br />wow...that was amazing.it knows me and that`s the truth...<br /><br />anyways--my life has been pretty good lately..<br /><br />yesterday i went to work,met Nancy and she`s real sweet,then i got off and went to mandas..so we got ready an we went to lynn road park and chilled with dave dj blake kath and evan for a lil.thenn yeah things went down and it was realllllllllllll nice :] then me and manda drove to sketch ass mother fuckin newburn avenue where 3 kids got shot and died..now that was hella scary..but we listened to fantasy by ludacris like the whole way..i`d forgotten how much i love that song...she`s absolutely amazin..i know that when we go to college we`re still gonna be the exact same kinda friends we are now..i`ve never ever had a friend like her in my life.ever.so anyways we met up with cole&amp;mike&amp;jus chilled..then later on we went to durant road nature park and we went skinny dippin.that was fun.it was HELLA cold tho yo.like forreal.so we got back hoem about 430 an i went to talk to nick for a lil&amp;jus catch up and gramma straight up had a cow yo.like i ain`t even playin..i mean we were forreal JUS talkin..haha it was funny tho..but i peaced out about 500 and brian called me this mornin at 945 an woke me up so i`m mad tired.but then me manda nick jr et an andrew all went down to the pool for a lil today.that was nice.catie&amp;kp stopped by.i love them :]thenn nick went to work,me an manda walked home and fought with gramma an i came home about 4.now i`m gonna go upstairs an start on my AP readin journal :] but umm i`m proud of myself for actually sorda keepin up with this..</font>"
