"names","values"
"itemid","16"
"event","i will not be updating this anymore, but if you'd like to see some quiz results and stuff go to http://www.xanga.com/home.aspx?user=sunnystarburst. byebye!

-rachel"
"eventtime","2004-09-01 23:23:00"
"url","http://sunnystarburst.livejournal.com/4231.html"
"userid","14925"
"itemid","11"
"event","<P><FONT color=#9999ff size=1>well, i woke up at hannah's. (wonder why?) And we watched Havana Nights for the second time. Then I came home at around 3:30. Then I was on the computer for awhile, then read til dinner, and a bit after dinner. Then I hung out with Annemarie for a while and did some other stuff. Well, im dead tired... so I think im gonna go to bed. Goodnight.</FONT></P>
<P><FONT color=#9999ff size=1>tata,<BR>Rachel</FONT></P>"
"eventtime","2004-08-30 22:10:00"
"current_moodid","31"
"url","http://sunnystarburst.livejournal.com/2900.html"
"userid","14925"
"itemid","10"
"event","<P><FONT color=#9999ff size=1>Right now, I'm waiting for dinner. And I wish it would hurry up cause I'm realllllllllllly hungry. I'm also waiting for tonight cause I'm having a sleepover with Debbie, Annie, and Hannah. I wish Krista was back! I miss her so much!</FONT></P>
<P><FONT color=#9999ff size=1>Well... tonight is gonna be awesome. We are sleeping outside in the tent, and hopefully it won't rain!!! *crosses fingers* </FONT></P>
<P><FONT color=#9999ff size=1>I'm really tired. Last night I finished the book I was reading. Luna, by Julie Anne Peters. It was from a girl named Regan's point of veiw. Its basically about she and her brother,&nbsp;Liam&nbsp; (or sister, Luna), deal with Laim being transexual. For all those who don't know what that means, it means you were born a one gender, but in your mind you are the other. I think thats why most people get Sex Changes... Hmm... But it was really good. Very interesting. <BR></FONT></P>
<P><FONT color=#9999ff size=1>Well, dinners ready, so I'll write some other time. </FONT></P>
<P><FONT color=#9999ff size=1>Tahtah, <BR></FONT><FONT color=#9999ff size=1>Rachel</P></FONT>"
"eventtime","2004-08-26 18:06:00"
"current_moodid","125"
"url","http://sunnystarburst.livejournal.com/2600.html"
"userid","14925"
"itemid","9"
"event","<P><FONT color=#9999ff size=1>Well, someone *cough* Rhonda *cough* made it come to my attention I haven't updated recently, so I thought I would. I'll tell you about my day, since the people who read this obviously care.</FONT></P>
<P><FONT color=#9999ff size=1>Well, i went to the Autoport with Jo (Family friend; Haven't seen for a year) and my mum and sis. Had fun!! Then, my sis and I went to Coldstone Creamery and got Cheesecake ice cream, which was amazingly good. Then we came home and watched Fawlty Towers. After that I went upstairs and called Hannah. I read for about an hour after that and then Katie called and I talked to her til dinner. Then my dad and I set up the tent to see if we could actually do it, and we did. And now I'm sitting here, IMing people, and hoping to go to sleep soon.</FONT></P>
<P><FONT color=#9999ff size=1>tata,<BR>Rachel</FONT></P>
<P><FONT color=#9999ff size=1>PS: I'm having a sleepover with Annie, Deb, and Hannah tomorrow. YAY!!!!</FONT></P>"
"eventtime","2004-08-25 22:18:00"
"current_moodid","31"
"url","http://sunnystarburst.livejournal.com/2321.html"
"userid","14925"
"itemid","7"
"event","<P>Here are some pictured of my KITTIES!</P>
<P><FONT color=#9999ff size=1><IMG src=""http://img.photobucket.com/albums/v216/heartsicksoul/SHADOW.jpg""></FONT></P>
<P><FONT color=#9999ff size=1>Thats my kitty... SHADOW!</FONT></P>
<P><FONT color=#9999ff size=1><IMG src=""http://img.photobucket.com/albums/v216/heartsicksoul/Rocco.jpg""></FONT></P>
<P><FONT color=#9999ff size=1>Thass muh baby Rocco on my mum's lap.</FONT></P>
<P><FONT color=#9999ff size=1><IMG src=""http://img.photobucket.com/albums/v216/heartsicksoul/JAMES.jpg""></FONT></P>
<P><FONT color=#9999ff size=1>Deres Jamesy.</FONT></P>
<P><FONT color=#9999ff size=1><IMG src=""http://img.photobucket.com/albums/v216/heartsicksoul/computer.jpg""></FONT></P>
<P><FONT color=#9999ff size=1>Thats the pooter I'm sittin' at!</FONT></P>
<P><FONT color=#9999ff size=1>Okay I'm done. </FONT></P>
<P><FONT color=#9999ff size=1>tata,<BR>Rachel</FONT></P>"
"eventtime","2004-08-23 11:25:00"
"current_moodid","125"
"url","http://sunnystarburst.livejournal.com/2025.html"
"userid","14925"
"itemid","6"
"event","<P><FONT color=#9999ff size=1>Well, Debbie and Hannah are fighting... Very sad times. But I am happy that Annie is getting home soon!! YAY! </FONT></P>
<P><FONT color=#9999ff size=1>*blink* My eye itches. And today at the eye doctor they dilated my pupils and i couldn't see for like the next hour. x.x;;; 'Twas very sad. *nod* But... i did have fun with my mom!</FONT></P>
<P><FONT color=#9999ff size=1>We had pizza for dinner *yay*&nbsp;. We also watched Shrek. Good laugh. *nod*<BR><BR>I'm gonna go...<BR><BR>tata!<BR>Rachel</FONT></P>"
"eventtime","2004-08-20 20:07:00"
"current_moodid","99"
"url","http://sunnystarburst.livejournal.com/1564.html"
"userid","14925"
"itemid","5"
"event","<P><FONT color=#9999ff size=1>Well. Today was pretty good actually. I got new glasses, and i think they look pretty cool on me. Makes me look smarter than I already am : )</FONT></P>
<P><FONT color=#9999ff size=1>I feel very happy. I finished Rhonda's userlookup and it looks great! : ) <BR><BR>I'd take a picture, but I don't feel like it. Of me I mean. I really really want some film so I can put it in my Dads old camera and take pictures with it. : D Its sooo cool!!! I miss Krista and Annie. Annie should be coming home tonight or tomorrow, so thats good. But Kristas not comin' back for like a week. </FONT></P>
<P><FONT color=#9999ff size=1>Oh! I got an Aeropostale sweatshirt that says Aero. I got my mom ta get it for me cause both my sissys got a Gap sweatshirt and i reaaaaaaaaaaaally wanted one... BUT they were all out. So my mom let me get an Aero one. : )<BR><BR>Imma gonna go now...<BR>Tata,<BR>Rachel</FONT></P>"
"eventtime","2004-08-20 16:00:00"
"current_moodid","90"
"url","http://sunnystarburst.livejournal.com/1497.html"
"userid","14925"
"itemid","4"
