"names","values"
"itemid","36"
"event","I had to write it and if you really want you can read it but you must understand that it might be confusing and I am just a lil emotional at this time.......



Okay so here I am sitting in my room crying not even really sure why... I decided finally to stop thinking that i was gonna be able to go out with this guy I really liked... he is a friend of my friends and I met him at there house one night... he is really cool and there seem to be a lot of simialar intrest but I am not the chasing type i guess... especially since I don't see him in person and don't have a chance to talk to him  online since I doubt he even has any messengers... I have his number but i hate phones and it is hard to learn things about a person and have conversations through texts........ so i have been thinking about giving up on the idea on us going out or really doing anything because school is almost done and then I have to go home and it just seemed like a bad idea but I wasn't really thrilled at the idea of it all so I thought maybe I could have some hope and maybe something magical would happen but instead I have had two oppurtunities to hang out with him one was last night but i couldn't cause I had signed up to do this event til six in the morning... well then there was hope that he would hang out at my friends house tonight... will he showed but i took too long getting ready and talking to a few friends here and by the time that I was about to leave found out he had already left and that was it for me.... it has to be fate or something to lose out on the chance twice like this..... especially the one today... I really wont have a chance to see him again before I go home..... and even if I did there wouldn't be much of a point to it..... i would be about three hours away for three months.... I have given up on the thoughts of other crushes before but for some reason this when has got me into an emotional wreck.... which also has me questioning my sanity haha.... I dont know my head is going about a million miles an hour.... I am crushed more than i have ever been by a bf dumping me and I am just not understanding why..... oh well mike if it is meant to be it will happen when the time is right.... I should know better than to think that I really have much control in anything that happens to me.... but still I don't know right now i just hurt...... I should be over it in a couple days I just have to hope that it happens sooner then later.....  love you all ~Dee"
"eventtime","2006-05-07 01:28:00"
"current_moodid","9"
"url","http://squirtturtle.livejournal.com/9225.html"
"userid","14578"
"itemid","35"
"event","OKay so I have a new crush and this guy is the top notch guy... best I have ever met so far.... He has all these qualities that I like and that should work out well with me... so i hope he likes me..... cause I am totally head over heels in lust with him

on another note I really really want to get the song john deere green.... I have had it stuck in my head since friday and I really really want it ok so that is all.... Love you all, ME"
"eventtime","2006-04-23 21:39:00"
"current_moodid","106"
"url","http://squirtturtle.livejournal.com/9126.html"
"userid","14578"
"itemid","34"
