"names","values"
"itemid","192"
"event","<P><FONT size=2><FONT size=1>""You'll think of me...""<BR>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; -Rascal Flatts<BR><BR><BR>""Any GIRL you'll ever meet, sweetie.. you had me.. oh No, no... You know it will always just be me...""<BR>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;-Panic at the disco</FONT><BR><BR><BR><FONT color=#ffcccc size=1>""I never knew.. i never knew that everything was falling through, that everyone i knew&nbsp;was waiting on&nbsp;a Que to turn and run when all i needed was the <EM><U><STRONG><FONT color=#cc33cc>T.R.U.T.H</FONT></STRONG></U></EM>...But that is how its gotta be, Its coming down to nothing more then i can see, Id rather run the other way then stay and see the smoke and 2 step standing when it clears... Everyone knows im in over my head over my head with 8 seconds left in over time shes (( hes )) on&nbsp; your mind hes on your mind.. Lets rearrange, <STRONG><FONT color=#33ccff>i wish <U>you</U> were a stranger i could disengage</FONT></STRONG>. to say that we agree and then never change. Soften the pain until we all just get along.""</FONT><BR><BR><BR><FONT size=1>""Heres to teenage romance, And not knowing why its hurts like hell""</FONT> <BR><BR></FONT></P>"
"eventtime","2005-12-06 17:06:00"
"url","http://starfruit14.livejournal.com/49268.html"
"userid","14638"
"itemid","191"
"event","<P><FONT size=1>i cant even put into words what <STRONG>this</STRONG> feels like..<BR></FONT></P>
<P><FONT size=1></FONT>&nbsp;</P>
<P><FONT size=1></FONT>&nbsp;</P>
<P><FONT size=1>Basically... Shit.</FONT></P>"
"eventtime","2005-12-06 17:01:00"
"url","http://starfruit14.livejournal.com/49107.html"
"userid","14638"
"itemid","190"
"event","<BR><BR>Worst weekend i think ive had in a while<BR><BR>Maybe even <STRONG>ever,</STRONG> <BR>In my entire life...<BR><BR><BR><BR><BR>psh....i cant figure out what to get some people for x-mas... any ideas?"
"eventtime","2005-12-04 18:16:00"
"url","http://starfruit14.livejournal.com/48886.html"
"userid","14638"
"itemid","189"
"event","<FONT size=7><STRONG><FONT color=#ffffff>Happy Thanksgiving!! <BR><BR><BR><BR><FONT size=3>....In 25 minutes! :)</FONT></FONT></STRONG></FONT>"
"eventtime","2005-11-23 23:34:00"
"url","http://starfruit14.livejournal.com/48425.html"
"userid","14638"
"itemid","188"
"event","<P><FONT size=2>IDENTIFICATION:<BR>*1. Full Birth Name: Brittany Marie Lasley<BR>*2. Natural Hair Color: Blonde<BR>*3. Hair Color Currently: Blonde<BR>*4. Eye color: Blue<BR>*5. Height Currently: 5'8ish<BR>*6. Glasses/Contacts: Contacts<BR>*7. Birthdate: 4-20-89<BR>*8. Sign: Tauris/Aries<BR>*9. Current Age: 16<BR>*10. Parents Names: Mark and Melanie<BR>*11. Siblings: 3 Sisters, 1 Brother<BR>*12. Location: Royal Oak<BR>*13. School Attended: Kimball<BR>*14. Current Grade: Junior<BR>*15. GPA: 3.4 ish i think<BR>*16. College Major: ---<BR>*17. Planned College Minor: ---<BR>*18. Any Piercing: ears<BR>*19. Any Tattoos: Nope<BR>SOCIAL LIFE:<BR>*1. Best Girl Friend(s):&nbsp; The 12 (( Kenz, Jess, Lys,Liz,Kel,Kel,Krista,Amanda,Laura,C,And Tay))<BR>*2. Best Guy Friend(s): um...idk<BR>*3. Current Crush: Justin<BR>*4. Hobbies: well it was Volleyball but F that<BR>*5. Where Can You Usually Be Found?: Home, Work, With my friends<BR>*6. Who Can You Usually Be Found With: The 12<BR>*7. Cell Phone: Yes?<BR>*8. Pager: Ha, No<BR>*9. Center of attention or wallflower?: Who knows.<BR>*10. What Type Automobile Do You Drive: Plymoth Neon<BR>*11. What Type Automobile Do You Wish You Drove: Anything i can call MINE<BR>*12. Would You Rather Be With Friends Or On A Date: Hm.. Both?<BR>*13. Where Is The Best Hangout: Anywhere with my friends<BR>*14. Do You Have A Job: unfortunitley<BR>*15. Where Do You Attend Church: St. Marys<BR>*16. Where's the best place to have a date: Anywhere<BR><BR>FRIENDS: Out Of Your Friends Who...<BR>*1. Have You Known The Longest: Britney.. i think..<BR>*2. Do You Argue The Most With: Um Kelly Augsburger, lol .. everyone bitches but no one holds a grudge<BR>*3. Do You Always Get Along With:&nbsp; Everyone<BR>*4. Is The Most Trustworthy: OH well i know who i wouldnt tell my depest and darkest to.<BR>*5. Makes You Laugh The Most: EVERY SINGLE ONE OF THE 12<BR>*6. Has Been There Through All The Hard Times: Mostley... Kenzy<BR>*8. Is The Most Sensitive: Alyssa.. maybe?<BR>*9. Has The Coolest Siblings: Uh... Its a toss up- Kenz, Jess, or Kel<BR>*10. Is The Most Blunt: Kelli and Chantal<BR>*11. Is The Shyest: most shy? Krista, but i see the shell breaking<BR>*12. Is The Most Outgoing: Kenzy<BR>*13. Has The Coolest Parents: um...<BR>*14. Is Most Rebellious: Um...<BR>*15. Is Most Conservative: Taylor<BR>*16. Is Most Likely To Become Famous: Laura<BR>*17. Is Most Likely To Become Rich: Kenzy<BR>*18. Is Most Likely To Wind Up In Jail: Ha. <BR>*19. Is Most Likely To Have A Million Kids: Chantal -- ha! jk<BR>*20. Most likely To Never Have Kids: ...eek.. ikd.<BR>*21. Always Wears A Smile: Chantal<BR>*22. Is Smartest: Taylor<BR>*23. Who Has The Biggest Attitude: Well basically i'd never want to fight w. any of them</FONT><FONT size=2><BR>*24. Without Thinking About It, Who Do You Think Would Die For You: Hm..<BR>*25. Complains The Least: Everyone Complains<BR>*26. Biggest Flirt:: idk<BR>*27. Needs A Good Man/Woman: All of us<BR>*28. Never EVER Betrayed you:: idk<BR>*29. Easiest to talk to: dk<BR><BR>RANDOM....<BR>*1. Who Is Your Role Model: my mom/ Grandma/ dad/ friends<BR>*2. What Are Your Pet Peeves: Hearing people chew, being pushed away, idk, have a few<BR>*3. Have You Ever Been In Love: Love not real<BR>*4. Have you ever loved someone and knew you didn't have a chance?: loved? ---<BR>*5. Have You Ever Cried Over The Opposite Sex: yes<BR>*6. Do You Have A ""Type"" Of Person You Always Go after: nope<BR>*7. How Long Was Your Longest Relationship: as of now... 8months<BR>*8. Have You Ever Lied To Your Best Friend(s): um.. sure<BR>*9. Ever Wanted To Get Revenge on Someone Because They Hurt You: of course<BR>*10. Ever Been Cheated On: yup<BR>*11. Ever Said I Love You To A Significant Other: yes<BR>*12. Rather Be Dumper Or Dumped: dumper<BR>*13. Rather Have A Relationship Or A ""Hookup"": Relationship<BR>*14: Want someone you don't have right now: Yup<BR>*15. Ever Liked Your Best Guy/Girl friend? yup<BR>*16. Do you want to get married?: yea<BR>*17. Do You Want Kids: yes<BR>*18. Do You Believe In Psychics: yea<BR>THIS POINT IN LIFE:<BR>*1. What Is Your Favorite Part Of Your Physical Being: idk<BR>*2. What Is Your Favorite Part Of Your Emotional being: idk<BR>*3. Are You Happy With You: for the most part<BR>*4. Are You Happy With Your Life: i suppose so<BR>*5. Are You Scared Right Now: no annoyed<BR>*6. If You Could Change Something In Your Life, Right Now What Would It Be: I'd start over<BR>*7. What is your biggest regret: Right now-- now saying how i really feel<BR><BR>FAVORITE:<BR>*1. Kiss: :) Hm.. :)<BR>*3. Girl's Name: Jorden<BR>*4. Guy's Name: Hm...<BR>*5. Person to talk to : Toss up.. Kenz, Taylor, C, or Kelly<BR>*6. Song: Wistle song.. lol <BR>*7. Movie: coach carter<BR>*8. Actor/Actress: Jenifer Aniston<BR>*9. Soda: Diet COke, Sprite.<BR>*10. Candy: i just like candy in general<BR>*11. Band/Artist: A ton..<BR>*12. Salad Dressing: Greek french or Ranch<BR>*13. Blanket/Stuffed Animal: My Lamb Chop blanket ive had since 3rd grade :)<BR>*14. Day of The Week: Fridays. <BR>*15. Color: Green, pink or black<BR>*16. Perfume: Auguest, Star, or Lacoste Pink<BR>*17. TV Show: America's next top Model<BR>*18. Flower: Daisy, roses idk all flowers are pretty.<BR>*19. Fast Food Place: Bk, McDonalds<BR>*20. Game: LIFE<BR>*21. Love Song: Genuwine.<BR>*22. Teacher: Decker!!<BR>*23. Clothing: Anything<BR>*24. Possession: Memories<BR>*25. Season: spring/summer<BR>*26. Vacation Spot: anywhere but MI<BR>*27. Person To Give Advice To: anyone<BR>*28. Person To Get Advice From: the girls<BR><BR>IN THE LAST 48 HOURS, HAVE YOU:<BR>*1. Cried: no<BR>*2. Bought Something: yes<BR>*3. Gotten Sick: no<BR>*4. Sang: yes<BR>*5. Eaten: yes<BR>*6. Been Kissed: yes<BR>*7. Felt stupid: yes<BR>*8. Said I Love You: yes<BR>*9. Met Someone New: yes<BR>*10. Moved On: ha not at all<BR>*11. Talk To An Ex: ?<BR>*12. Missed An Ex: ?<BR>*13. Talked To Someone You Have A Crush On: yes<BR>*14. Had a Serious talk: yes<BR>*15. Missed Someone: yes Britney<BR>*16. Hugged Someone: yes<BR>*17. Fought With Your Parents: yes<BR>*18. Fought With A Friend: no<BR>*19. Dreamed About Someone You Can't Be With: yes</FONT></P>"
"eventtime","2005-11-23 21:04:00"
"url","http://starfruit14.livejournal.com/48309.html"
"userid","14638"
"itemid","187"
"event","<P><STRONG>ByE bYe</STRONG>&nbsp; to Brittany's HaIR!<BR><BR><BR><EM><U>Helllllloooooooooo...</U></EM> <BR><BR><BR><BR>Yay! ((HoPefUlLy!))</P>"
"eventtime","2005-11-19 11:27:00"
"url","http://starfruit14.livejournal.com/47969.html"
"userid","14638"
"itemid","186"
"event","FuCK VolleYbaLl. 
BulL SHiT.

Cant EvEn EXsPlaIn hoW pIsseD i Am."
"eventtime","2005-11-18 23:04:00"
"url","http://starfruit14.livejournal.com/47751.html"
"userid","14638"
"itemid","185"
