"names","values"
"itemid","5"
"event","What a bore. *pouts* And I was having fun in Seireitai too... <s>Il Forte, you're here by any chance~?</s>

Oh well. Time to find Isshin-chan~! &hearts; *skips merrily down the road, despite being naked*"
"eventtime","2005-12-19 23:35:00"
"current_moodid","99"
"url","http://iloveemos.livejournal.com/1366.html"
"userid","6811"
"itemid","3"
"event","Ah, I seem to found a new friend today~! &hearts; Really, I won't bite <s>much</s>!

Momo-kun, make sure think about that offer~! Yes, you know, <i>that</i> offer.

And Kira-kun, can you prepare the beds <s>and handcuffs</s> for our guest~? He may be staying for awhile~! &hearts;"
"eventtime","2005-12-03 01:40:00"
"current_moodid","21"
"url","http://iloveemos.livejournal.com/831.html"
"userid","6811"
"itemid","2"
"event","....Kira-kun, did those mushrooms have any sleeping drought? 

And did Byakuya-kun picked up my bathc of cookies yet? I don't even remember giving it to him..."
"eventtime","2005-10-05 15:00:00"
"current_moodid","59"
"url","http://iloveemos.livejournal.com/688.html"
"userid","6811"
"itemid","1"
"event","FEED ME! 


....I'll eat you too &hearts;."
"eventtime","2005-05-30 17:57:00"
"current_moodid","120"
"url","http://iloveemos.livejournal.com/481.html"
"userid","6811"
