"names","values"
"itemid","116"
"event","<p>School is out (as of yesterday) and work is done (as of today).&nbsp; I'm excited to have very little planned until my trip to England toward the end of July....<br /><br />Quin should become my legal nephew sometime in August.&nbsp; He's been a part of the family since his birth in February and I've seen him several times already, but it will be nice to have it all legal.&nbsp; He's a beautiful baby.<br /><br />I'm hoping to actually ""do"" something (cook more?&nbsp; write more?) this summer but have yet to come up with a plan.&nbsp;&nbsp;<br /><br />And for a little TMI, I had my prostate checked for the first time ever yesterday.&nbsp; Not so fun, and the doctor kept apologizing and saying, ""This is so obnoxious..."".&nbsp; I told her I was sorry she had to do it, and she said, ""I mean for you.&nbsp; It's so obnoxious for you.""&nbsp; It wasn't really all that bad, though.&nbsp; </p>"
"eventtime","2008-06-06 23:39:00"
"url","http://nuttycrunch.livejournal.com/29908.html"
"userid","11223"
"itemid","115"
"event","I am an uncle again.&nbsp; Quinton was born today at 10:47am.&nbsp; My brother, his wife and their son got to the hospital around 3pm, and they go back for him on Monday to take him home.&nbsp; The adoption won't be finalized for several months.&nbsp; I'm a little nervous to post about this in case something falls through, but I can't really keep this one in...."
"eventtime","2008-02-16 22:53:00"
"current_moodid","41"
"url","http://nuttycrunch.livejournal.com/29627.html"
"userid","11223"
"itemid","114"
"event","Tragedy struck my refrigerator this morning when a can of Diet Coke mysteriously exploded, spilling its contents on my fizzy water, fruit salad, whole wheat bread, condiments and other various edibles.&nbsp; Apart from the soft drink, no other food items suffered serious injuries.&nbsp; Foods were temporarily sheltered on countertops (with a few unfortunate items relegated to the floor) while the clean-up crew wiped down the entire inside of the refrigerator with a soapy dishrag.&nbsp; Authorities can only hypothesize at the cause of the explosion.&nbsp; The leading theory is that this particular can of Diet Coke was placed toward the top and back of the refrigerator, the coldest spot,&nbsp;and was hidden by taller, less desirable products.&nbsp; Having been ignored for the better part of&nbsp;a year, the Diet Coke took matters into its own unfortunate can, cracked itself from top to bottom and made its presence known all over the refrigerator.&nbsp; A more prominent can of Diet Coke was questioned in this morning's explosion, but refused to comment.&nbsp;"
"eventtime","2007-07-24 11:12:00"
"current_moodid","6"
"url","http://nuttycrunch.livejournal.com/29231.html"
"userid","11223"
"itemid","113"
"event","When attempting to use the word ""columnar"" in a sentence (on a written assignment), one of my students came up with the following:

""The whore trade center had a columnar shape.""&nbsp;"
"eventtime","2007-06-07 07:28:00"
"current_moodid","91"
"url","http://nuttycrunch.livejournal.com/28997.html"
"userid","11223"
"itemid","112"
"event","Yesterday, one of my darling students asked me: &nbsp;""Do you have to go to college to be a porn star?""&nbsp;&nbsp;

What do you suppose your major would have to be?"
"eventtime","2007-06-06 05:53:00"
"current_moodid","56"
"url","http://nuttycrunch.livejournal.com/28738.html"
"userid","11223"
"itemid","111"
"event","<p>One more disturbing incident from today....&nbsp; As I pulled into the parking lot at work today, I saw the oldest teacher in our school - this Santa Claus-looking older gentleman who never gets my name right - pulling in to a spot near mine.&nbsp; For whatever reason, I looked at his license plate and noticed that the first three letters were VJJ.&nbsp; Having heard Oprah recently refer to womanly parts as ""vajayjay"" (and having heard this term many times over the past few months), I nearly died of humor overload.&nbsp;&nbsp;<br /><br />Another woman at work, a butch lesbian and good friend of mine, has a license plate that begins with the letters HET.&nbsp; My co-workers seem to have a knack for false advertising.&nbsp; </p>"
"eventtime","2007-05-31 16:56:00"
"current_moodid","6"
"url","http://nuttycrunch.livejournal.com/28635.html"
"userid","11223"
"itemid","110"
