"names","values"
"itemid","14"
"event","Judita and I are back home from Australia. It was kind of terrible to live such a beautiful place but it is good to be home. Tommorow night is her show which I will be attending with her. 

As for the rest of my break I will probably just be spending time with Judita. Knowing her she will try to take me shopping again eventhough that didn't work out that greatly last time. Maybe I will go see my bandmates a couple of times too because eventhough I know they enjoy breaks, I like to interrupt them even more. I will also maybe enjoy things I only can in the US since it looks like for a good majority of the next few months I will be in Europe on my own band's tour or my girlfriend's band's tour.

This update is short because this is what happens when I update more often then I usually do. That is also my excuse for why this update was so terrible."
"eventtime","2004-01-13 20:19:00"
"current_moodid","40"
"url","http://tonybradley.livejournal.com/3725.html"
"userid","15915"
"itemid","13"
"event","Currently my girlfriend, my bandmates, and I are in Australia. The tour has been going well so far. Australia is a beautiful place and the crowds are some of the best we've ever had. Judita and I got here on New Year's eve to join up with Brody and Ryan. We came a few days early so we could celebrate Brody's birthday with her. I doubt she would have had as much fun as she had if we hadn't both been there.

The tour in Australia is almost half over. We have about four more dates left. I am sure this tour will end up being one of my favorites but I say that about every tour. So really that means nothing. They are all great I guess you could say. After this tour we have about a three week break before we head back to Europe again. After that tour I am pretty sure that Judita and I will head home before her tour with her band. So far I believe I am going to accompny her on that tour unless something comes up with the Distillers.

Christmas was spent with my mother, sister, Judita, and a few extended family members. I don't remember many details all I remember is that my mother and sister loved Judita and that it was one of the best Christmas' I've ever had. I hope everyone had a great holiday and a happy new year's. I know I did. It's time to end this now and I will be back with another update in a week or so."
"eventtime","2004-01-06 15:49:00"
"current_moodid","14"
"url","http://tonybradley.livejournal.com/3450.html"
"userid","15915"
"itemid","12"
"event","I know I've been slacking on the updates, but it really loses it's appeal when I could be meeting fans, hanging out with my bestfriends, or my girlfriend instead of updating. We are on our mini US tour right now. It's been going great. The crowd seems to get more amazing with each night.

I have no idea what I'm doing for Christmas. I will most likely end up going back to Rhode Island to visit my mom and sister. I should probably try to find some time to actually start getting presents or whatever. I always end up giving bad gifts. It's not my fault I can't read people's minds to find out what they exactly want.

There's many things I could update about but I don't feel like it. I've never been one to sit down and type for hours about things and just go on and on like some people I know. It's easier for me to say a few sentences and then come up with a paragraph of excuses to why it's short. That is what I have done just now. So this is the end, have a good day."
"eventtime","2003-12-13 16:44:00"
"current_moodid","3"
"url","http://tonybradley.livejournal.com/3177.html"
"userid","15915"
"itemid","11"
"event","So this is kind of late but who cares. Thanksgiving is almost over but I still wanted to make some type of list for the things I'm thankful for. I'm thankful for my bandmates who are the best friends anyone could have. I'm thankful for the success that our band has had recently. I'm thankful for my mother, my sister, and the rest of my family for always supporting me even when they were doubtful. I'm thankful that I'm in a band instead of some fucking 9-5 job. And last but not least I'm thankful for Judita and the time I've spent with her and the times we'll spend in the future together."
"eventtime","2003-11-27 23:09:00"
"current_moodid","31"
"url","http://tonybradley.livejournal.com/3006.html"
"userid","15915"
"itemid","10"
