"names","values"
"itemid","289"
"event","just posting because I can"
"eventtime","2013-05-07 13:25:00"
"url","http://nissanspecv04.livejournal.com/74216.html"
"userid","11038"
"itemid","288"
"event","You shall not be deleted yet!"
"eventtime","2013-04-22 13:38:00"
"url","http://nissanspecv04.livejournal.com/73879.html"
"userid","11038"
"itemid","287"
"event","Boop... thats right. Boop!"
"eventtime","2012-02-08 12:12:00"
"url","http://nissanspecv04.livejournal.com/73692.html"
"userid","11038"
"itemid","286"
"event","Well work hasnt been to bad. I havent done much work yet. Just alot of training. There are so many people that work there its hard to remember names but everyone knows me somehow lol. Grover told a few people about how much I know about computers and it seems like the whole building knows. I already have people asking me to go to there house to fix things and asking my suggestion on computers. Lol I get my first check for 80 hours on november 2nd so it should be close to, if not above, 800 bux :D. So im getting some glasses and getting a fone through verizon. Then I get my next check a few days before the Wii release so I will be getting one of those and a few games too. Then its saving time so I can get out of my house and get myself another car. So things are going really good right now."
"eventtime","2006-10-25 21:04:00"
"url","http://nissanspecv04.livejournal.com/73283.html"
"userid","11038"
"itemid","285"
"event","well I start my new job with the city this monday. A little weird about going to this job. It seems like its more professional then my past jobs. The pay is actually decent at 11.76 an hour and being full time with normal 8am-430pm mon-fri work hours I can do things that normal people do. Although I will just play warcraft alot seeing that the expansion comes out november 29th. Meaning i have a whole new guy to level to 70 and I will be on a new server. Blood elfs rock so far. My friend adam is a beta tester so I get to see a lot of new content before a lot of people and it looks interesting so far. Not like any of you have a clue as to what im talking about and you all are missing out. Also with the Wii coming out november 19th, I will be busy with that until the wow expansion. My plans to move out are still looking good. The house im interested in is still available. Now I just need to make this job work....basically my last chance at something good or im stuck with a crap job like doller general with no moving out, games, or school for a longggggggggggg time. So it WILL work."
"eventtime","2006-10-14 03:51:00"
"current_moodid","68"
"url","http://nissanspecv04.livejournal.com/73163.html"
"userid","11038"
"itemid","284"
"event","well I know I havent posted in a while. Just pvping a lot in wow and working. Well today I went in to work at 6am and when I got in I was called into the managers office. I go in and her manager was there to. So im thinking to myself great whats wrong now....because this is the worst company Ive ever worked for. They tell me they lost my paperwork again and said they were sorry. I laughed at them and said ""are you serious? You guys suck at being managers. I dont understand how you can even run a store."" they looked very suprised at me. I told them im tired of being the only person that shows up to work on time, does more then expected, stays late if they let me, and doesnt call in. I get no respect from them at all. They think its a game. Well its not for me anymore. I need money so I can get out of my house. Get a car with cash so I dont have to make paymesnt anymore and get back into school. They apologized again and I told them to stop saying they were sorry and to grow up. I filled out more paperwork, for the third time, and said ""call me if you get it right this time"" and left. that was around 630am. well around 2pm I recieve an email from the city of st.pete, the place a friend of mine works at saying they are interested in hiring me for 11.76 an hour, 40 hours a week. Woot. I start october 16th. This is awesome. I wont be going back to my last job. So I have a few weeks off now to ""recover"" lol. 

One of the best things is I can move out now. My friend that works there, grover, knows a lady renting a 2 bedroom House. And said she will cut us a deal if we want it. I went with him and looked at the house today and it looks awesome. over 1100 square feet and fully furnished too. This weekend I will get to see the inside of the house but through the window it looked awesome. Brand new furniture, wood flooring, huge living room, and only 950 a month. Not bad with the money him and I are making. So im planning on january being moved out of my house. This way I will have a few grand saved up and be able to move out comfortably. So i really hope this job works out. It will make everything so much easier for me. Which is good because im tired of working hard and having nothing to show for it."
"eventtime","2006-09-21 22:28:00"
"current_moodid","90"
"url","http://nissanspecv04.livejournal.com/72787.html"
"userid","11038"
"itemid","283"
"event","so I started work at Dollar general today. It was a good first day. I got there at 6am and the people that wax the floors didnt finish till 10 am so I got 4 hours of pay for nothing. Then I did one hour of stock and cam home. So yea good first day. Now all the money I make from this job will go to a car that I wont make payments on and school. Once thats done I can start looking to move it. So it should be summer os '07 I will be moved out. Figure thats a good timeframe. well Im gonna go back into the pool. Later"
"eventtime","2006-08-28 15:43:00"
"url","http://nissanspecv04.livejournal.com/72524.html"
"userid","11038"
"itemid","282"
"event","well as of 7:45pm tonight my grandmother has past away. She died from heart problems. Not really sure what else to say but she was 80 yrs old and will be greatly missed."
"eventtime","2006-07-22 20:30:00"
"current_moodid","25"
"url","http://nissanspecv04.livejournal.com/72390.html"
"userid","11038"
"itemid","281"
"event","well i guess its been about...forever since I updated. Nothing has really changed. Decided to work again so now I at work at checkers with sean. I just got off work  for my third day and was there from 5pm to 3:10am...lonnnnngggg day. But i appreciate sean getting me the job, I had to find someway to pay for warcraft lol. Im also planning on school this fall, what me school...yea I know you dont believe it but if im gonna go anywhere with computers I have to get my butt in gear. Ummm what else. Well my computer is running fine. I want to upgrade it again. get me a dual core processor and another 512 ram so I can get at 2 gigs. Maybe get a new mobo with 2 pcix16 and get sli going. but im gonna have to hold off on most upgrades till I get into school /sigh life takes so much time and money.  well thats all I feel like typing time to hit the shower and then bed. But I do have saturday off whoopie"
"eventtime","2006-07-01 03:27:00"
"url","http://nissanspecv04.livejournal.com/72017.html"
"userid","11038"
"itemid","280"
