"names","values"
"itemid","675"
"event","I really want a nap! I'm not sure what's going on with me..I just feel so sleepy! I think I might be getting sick! uggg"
"eventtime","2007-01-05 09:31:00"
"current_moodid","49"
"url","http://surfin987.livejournal.com/173040.html"
"userid","14990"
"itemid","669"
"event","I just wanted to say Thank you for the Birthday wishes and the Christmas cards! 

I love you all!!!!"
"eventtime","2006-12-19 08:33:00"
"current_moodid","91"
"url","http://surfin987.livejournal.com/171401.html"
"userid","14990"
"itemid","633"
"event","<center><B>
<font face=papyrus><font color=red<<font size=+3><center><font size=""5"">Take a moment, close your eyes, and say a prayer.</font></center>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i21.photobucket.com/albums/b288/val_2005/08952674717942521_Steve_Feature_Thu.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>

<center><font color=""red"">Steve Irwin, lovingly known as the Crocodile Hunter, died on Monday doing what he loved; capturing wildlife on film in its own domain.</font> </center>

<center><b>While filming Stingrays in the Great Barrier Reef, Steve Irwin was slashed through the heart by one of the posionous barbs on a Stringray's tail. He was paralized instantly and died later that day, leaving a loving wife and two children behind.</b></center>

<center>Irwin and his wife were very much in love, and now she will have to face life without the person she needs.  His two young children will grow up without knowing the wonders of their father.</center>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i21.photobucket.com/albums/b288/val_2005/croc.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>

<center><font color=""red"">If you ever watched The Crocodile Hunter, you'd know what an impact that Steve has made on the past decade of research. He bravely went where no man has gone, and he has done milestones in zoology and other forms of science.</font></center>

<center>Kids, teens and adults alike will join in their mourning of this great, charismatic Australian.</center>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i21.photobucket.com/albums/b288/val_2005/48495295140133476_Steve_Feature_Top.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>

<center><font size=""5"">Remember Steve Irwin, loved by all. Remember our Crocodile Hunter.</font></center>

<center>Please, if you can repost stupid bulletins about what color skittle is your love life, you can surely repost this bulletin to remember an important figure in this world.</center>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i21.photobucket.com/albums/b288/val_2005/19310661514817684_686116fa91c889cd7.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>

<center>(To repost everything, click ""reply to poster"" and copy the code, then post it into your own bulletin)</center>"
"eventtime","2006-09-06 09:59:00"
"current_moodid","39"
"url","http://surfin987.livejournal.com/162063.html"
"userid","14990"
"itemid","611"
"event","When our lawn mower broke and wouldn't run, my wife kept hinting to me that I should get it fixed.  But, somehow I always had something else to take care of first, the truck, the car, fishing; always something more important to me.

 

Finally she thought of a clever way to make her point.  When I arrived home one day, I found her seated in the tall grass, busily snipping away with a tiny pair of sewing scissors.  I watched silently for a short time and then went into the house.  I was gone only a few minutes.  When I came out again I handed her a toothbrush.  ""When you finish cutting the grass,"" I said, ""you might as well sweep the sidewalk.""

 

The doctors say I will walk again, but I will always have a limp. 

 

Marriage is a relationship in which one person is always right, and the other is a husband."
"eventtime","2006-08-04 08:22:00"
"current_moodid","92"
"url","http://surfin987.livejournal.com/156591.html"
"userid","14990"
"itemid","608"
"event","Never Argue with a Woman 

 One morning the husband returns after several hours of fishing and
decides to take a nap. Although not familiar with the lake, the wife decides
to take the boat out.  She motors out a short distance, anchors, and reads her book. 
 Along comes a Game Warden in his boat. He pulls up alongside the woman and says, ""Good morning, Ma'am. What are you doing?"" 
""Reading a book,"" she replies, (thinking, ""Isn't that obvious?"") 

""You're in a Restricted Fishing Area,"" he informs her. 

""I'm sorry, officer, but I'm not fishing. I'm reading."" 

""Yes, but you have all the equipment. For all I know you could start
at any moment. I'll have to take you in and write you up."" 
""If you do that, I'll have to charge you with sexual assault,"" says
the woman. 

""But I haven't even touched you,"" says the game warden. 

""That's true, but you have all the equipment. For all I know you could
start at any moment."" 
""Have a nice day ma'am,"" and he left. 

MORAL: Never argue with a woman who reads. It's likely she can also
think."
"eventtime","2006-07-29 11:00:00"
"current_moodid","5"
"url","http://surfin987.livejournal.com/155857.html"
"userid","14990"
"itemid","606"
"event","Dear Tech Support:

Last year I upgraded from Girlfriend version 7.0 to Wife version 1.0. I soon noticed that the new program began unexpected child processing that took up a  lot of space and valuable resources. In addition , Wife 1.0 installed itself into all other programs and now monitors all other system activity. Applications such as Poker Night 10.3, Football 5.0 , Hunting and Fishing 7.5 , and Racing 3.6 
I can't seem to keep Wife 1.0 in the background while attempting to run my favorite applications. I'm thinking about going back to Girlfriend 7.0 , but the uninstall doesn't work on Wife 1.0. Please help!

Thanks,

A Troubled User. 
 
(KEEP READING) 

___________________________________

REPLY:
Dear Troubled User:

This is a very common problem that men complain about.

Many people upgrade from Girlfriend 7.0 to Wife 1.0, thinking that it  is just a Utilities and Entertainment program. Wife 1.0 is an  OPERATING SYSTEM..

You cannot go back to Girlfriend 7.0 because Wife 1.0 is designed to not allow this. Look in your Wife 1.0 manual under Warnings-Alimony-Child Support. I recommend that you keep Wife1.0 and work on improving the situation. I suggest installing the background application ""Yes Dear"" to alleviate software augmentation.

The best course of action is to enter the command C:\APOLOGIZE because ultimately you will have to give the APOLOGIZE command before the system will return to normal anyway. 

Wife 1.0 is a great program, but it tends to be very high maintenance. Wife 1.0 comes with several support programs, such as Clean and Sweep 3.0 , Cook It 1.5 and Do Bills 4.2.

However, be very careful how you use these programs . Improper use will cause the system to launch the program Nag Nag 9.5 Once this happens, the only way to improve the performance of Wife 1.0 is to purchase additional software. I recommend Flowers 2.1 and Diamonds 5.0 !

WARNING!!! DO NOT , under any circumstances, install Secretary With Short Skirt 3.3. This application is not supported by Wife 1.0 and will cause irreversible damage to the operating system.

Best of luck,
Tech Support"
"eventtime","2006-07-26 15:31:00"
"current_moodid","5"
"url","http://surfin987.livejournal.com/155201.html"
"userid","14990"
"itemid","605"
"event","This is a good variation on a previously cycled theme:

Dear Tech Support:

Last year I upgraded from Boyfriend 5.0 to Husband 1.0 ...and noticed a
distinct slowdown in the overall performance, particularly in the flower and
jewelry applications, which operated flawlessly under Boyfriend 5.0.

In addition, Husband 1.0 uninstalled many other valuable programs such as
Romance 9.5 and Personal Attention 6.5. And then installed undesirable
programs such as NFL  24/7, Premiership League 365, World Cup 2006, Fantasy
NBA and NASCAR U-Drive.

Conversation 8.0 no longer runs, and Housecleaning 2.6 simply crashes the
system. I've tried running Nagging 5.3(BETA) to fix these problems, to no
avail.

What can I do?

Signed,

Desperate
=========

Reply from the Technical Side:

Dear Desperate:

First keep in mind, Boyfriend 5.0 is an Entertainment Package, while Husband
1.0 is an Operating System.

Try to enter the command: C:/ITHOUGHTYOULOVEDME"" to download Tears 6.2, which should automatically install Guilt 3.0.

If that application works as designed Husband 1.0 should then automatically
run the applications Jewelry 2.0 and Flowers 3.5. BUT remember, overuse of
the above application can cause Husband 1.0 to default to Grumpy Silence 2.5,
Happy Hour 7.0, or Beer 6.1.

WARNING: Beer 6.1 is a very nasty program that will create Snoring Loudly.

CAUTION: Whatever you do, DO NOT install Mother-in-law 1.0 or reinstall
another Boyfriend program. These are not supported applications and will
crash Husband 1.0. In summary, Husband 1.0 is a great program, but it does
have limited memory and cannot learn new applications quickly. You might
consider buying additional software to improve memory and performance. I
personally recommend Hot Food 3.0 and Lingerie 7.7.

Good Luck,

Tech Support"
