"names","values"
"itemid","117"
"event","ZOMG this is my second entry in 2006!!! I need to talk less!

that is all









no really, thats it




























































really 




















(and some more blank space cuz i know how much you hate having long enteries on your friends page)"
"eventtime","2006-11-07 20:50:00"
"url","http://ragingphoenix.livejournal.com/30046.html"
"userid","12546"
"itemid","116"
"event","For those who are interested here is <a href=""http://web.ics.purdue.edu/~mhatem/AAE451_TeamV_PDR.doc"">my senior design final report</a>.  A warning though, it's 107 pages / 5 megs of engineering babble.  My section (we worked in an 8 man group) is pages 8-17 and Appendix B.  Also, try and ignore the typos."
"eventtime","2006-05-21 10:56:00"
"url","http://ragingphoenix.livejournal.com/29883.html"
"userid","12546"
"itemid","114"
