"names","values"
"itemid","28"
"event","So I did tests... isn't that all I do?

<table border='1' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.deskslave.org/viewmeme.pl?un=d3athofs3asons&meme=1074625610' method='POST'><tr><th colspan=2 bgcolor='#000000'><font color='#DDDD88'>Your Icon is..... by <a href='http://www.livejournal.com/users/crazie_gurl/'><font color='#DDDD88'>d3athofs3asons</font></a></font></th></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your Name</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='Your Name' value='Rachel' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your Age</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='Your Age' value='19' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your B-day</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='Your B-day' value='April 16' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your Icon Is....</font></td><td bgcolor='#DDDDAA'><font color='#000000'><img src='http://img23.photobucket.com/albums/v70/d3athofs3asons/244139.gif'></font></td></tr><input type='hidden' name='un' value='d3athofs3asons'><input type='hidden' name='meme' value='1074625610'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'>Created with <a href='http://www.livejournal.com/users/quill18/'><img src='http://stat.livejournal.com/img/userinfo.gif' style='vertical-align:bottom;border:0;'><font color='#DDDD88'>quill18</font></a>'s <a href='http://memegen.deskslave.org/'><font color='#DDDD88'>MemeGen 3.0</font></a>!</font></td></tr></form></table>

<table border='1' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.deskslave.org/viewmeme.pl?un=astrotre&meme=1074625201' method='POST'><tr><th colspan=2 bgcolor='#000000'><font color='#DDDD88'>Your Night At The Oscars! by <a href='http://astrotre.livejournal.com'><font color='#DDDD88'>astrotre</font></a></font></th></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Name:</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='Name:' value='Rachel' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Who Are You Wearing?</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Elie Saab</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Who Is On Your Arm?</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Jodie Foster / Richard Gere</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>You Are Nominated For:</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Actor In A Supporting Role</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>You Practiced Your Acceptance Speach For:</font></td><td bgcolor='#DDDDAA'><font color='#000000'>1 Day</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Do You Win?</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Yes, And It's About Damned Time, Too!</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your Embarassing Oscar Moment:</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Uh-Oh! Got Into A Spat With A Longtime Rival.</font></td></tr><input type='hidden' name='un' value='astrotre'><input type='hidden' name='meme' value='1074625201'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'>Created with <a href='http://www.livejournal.com/users/quill18/'><img src='http://stat.livejournal.com/img/userinfo.gif' style='vertical-align:bottom;border:0;'><font color='#DDDD88'>quill18</font></a>'s <a href='http://memegen.deskslave.org/'><font color='#DDDD88'>MemeGen 3.0</font></a>!</font></td></tr></form></table>

<table border='1' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.deskslave.org/viewmeme.pl?un=meteoric&meme=1064773869' method='POST'><tr><th colspan=2 bgcolor='#000000'><font color='#DDDD88'>Your future occupation by meteoric</font></th></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your name</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='Your name' value='Rachel' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your future occupation</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Lawyer</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Yearly income</font></td><td bgcolor='#DDDDAA'><font color='#000000'>$355,195</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Hours per week you work</font></td><td bgcolor='#DDDDAA'><font color='#000000'>88</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Education</font></td><td bgcolor='#DDDDAA'><font color='#000000'>High school dropout</font></td></tr><input type='hidden' name='un' value='meteoric'><input type='hidden' name='meme' value='1064773869'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'>Created with <a href='http://www.livejournal.com/users/quill18/'><img src='http://stat.livejournal.com/img/userinfo.gif' style='vertical-align:bottom;border:0;'><font color='#DDDD88'>quill18</font></a>'s <a href='http://memegen.deskslave.org/'><font color='#DDDD88'>MemeGen 3.0</font></a>!</font></td></tr></form></table>

<table border='1' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.deskslave.org/viewmeme.pl?un=caitiedid&meme=1060494074' method='POST'><tr><th colspan=2 bgcolor='#000000'><font color='#DDDD88'>Where Do You Fit Into the Harry Potter Universe? by <a href='http://www.freewebs.com/lgrip'><font color='#DDDD88'>caitiedid</font></a></font></th></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Username</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='Username' value='damnedndesired' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Age</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='Age' value='19' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>House</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Slytherin </font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>You</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Kissed Harry Potter under the mistletoe (how romantic) </font></td></tr><input type='hidden' name='un' value='caitiedid'><input type='hidden' name='meme' value='1060494074'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'>Created with <a href='http://www.livejournal.com/users/quill18/'><img src='http://stat.livejournal.com/img/userinfo.gif' style='vertical-align:bottom;border:0;'><font color='#DDDD88'>quill18</font></a>'s <a href='http://memegen.deskslave.org/'><font color='#DDDD88'>MemeGen 3.0</font></a>!</font></td></tr></form></table>

<table border='1' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.deskslave.org/viewmeme.pl?un=AnneAbnormal&meme=1061524123' method='POST'><tr><th colspan=2 bgcolor='#000000'><font color='#DDDD88'>Who is Your Harry Potter Love Match? by <a href='http://www.angelfire.com/freak2/ultrashibby'><font color='#DDDD88'>AnneAbnormal</font></a></font></th></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Name:</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='Name:' value='Rachel' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Love Match:</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Draco Malfoy </font></td></tr><input type='hidden' name='un' value='AnneAbnormal'><input type='hidden' name='meme' value='1061524123'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'>Created with <a href='http://www.livejournal.com/users/quill18/'><img src='http://stat.livejournal.com/img/userinfo.gif' style='vertical-align:bottom;border:0;'><font color='#DDDD88'>quill18</font></a>'s <a href='http://memegen.deskslave.org/'><font color='#DDDD88'>MemeGen 3.0</font></a>!</font></td></tr></form></table>

<table border='1' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.deskslave.org/viewmeme.pl?un=pionuschick&meme=1074628585' method='POST'><tr><th colspan=2 bgcolor='#000000'><font color='#DDDD88'>WHO are YOU? by <a href='http://www.livejournal.com/users/gabirapier'><font color='#DDDD88'>pionuschick</font></a></font></th></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your first name</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='Your first name' value='Meagan' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your user name</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='Your user name' value='damnedndesired' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your stripper name</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Cutie Pie Phillips</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your income</font></td><td bgcolor='#DDDDAA'><font color='#000000'>$2,032,243</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Date of birth</font></td><td bgcolor='#DDDDAA'><font color='#000000'>January 18, 2000</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Date of death</font></td><td bgcolor='#DDDDAA'><font color='#000000'>November 27, 2020</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Spouse</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Superman</font></td></tr><input type='hidden' name='un' value='pionuschick'><input type='hidden' name='meme' value='1074628585'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'>Created with <a href='http://www.livejournal.com/users/quill18/'><img src='http://stat.livejournal.com/img/userinfo.gif' style='vertical-align:bottom;border:0;'><font color='#DDDD88'>quill18</font></a>'s <a href='http://memegen.deskslave.org/'><font color='#DDDD88'>MemeGen 3.0</font></a>!</font></td></tr></form></table>

<!-- begin BATTLE FISHIES code -->
<table><tr><td valign=top style=""border: black 2px solid;"" bgcolor=""#ffffff""><table cellpadding=""10"" width=210><tr><td bgcolor=""#000000""><center><font color=""#ffffff"" size=""+3""><b> diamez </b></font><br><span style=""background: #0384ba;""><img src=""http://www.gremkin.com/fishies/guppy.gif"" width=200 height=200></span><br><font color=""#ffffff"" size=""+2""><b>Guppy</b></font><br><table width=180><tr><td align=""center""><font color=""#00ffff""><b><u>Agility</u><br>1</b></font></td><td align=""center""><font color=""#ffffff"">|</font></td><td align=""center""><font color=""#ffff00""><b><u>Strength</u><br>6</b></font></td><td align=""center""><font color=""#ffffff"">|</font></td><td align=""center""><font color=""#00ff00""><b><u>Stamina</u><br>2</b></font></td></tr></table></center></td></tr><tr><td bgcolor=""#ffffff""><font color=""#000000""><p><center><b><span style=""font-size:large;""><u>Battle Rating</u></span><br><span style=""font-size:xx-large""><font color=""#FF0000"">9</font></span></b><p><u><b>Origins</b></u><br><b>diamez</b> fell from the sky, one day</font></center></td></tr><tr><td valign=bottom bgcolor=""#ffffff""><font color=""#000000""><form action=""http://www.gremkin.com/fishies/fishies.php"" method=post><input type=""hidden"" name=""battle"" value=""1""><input type=""hidden"" name=""attacker"" value=""diamez""><input type=""text"" name=""defender""><input type=""submit"" value=""submit""><br>Can <i>your</i> fishy beat diamez ?</font></form><center><a href=""http://www.gremkin.com/fishies""><img src=""http://www.gremkin.com/fishies/smalllink.gif"" border=0></a></center></td></tr></table></td></tr></table><!-- end BATTLE FISHIES code -->"
"eventtime","2004-03-18 13:49:00"
"url","http://damnedndesired.livejournal.com/7335.html"
"userid","3475"
"itemid","27"
"event","Nina here

I'm at Rach's place right now with Steph and we're gonna meet up with Jeff later. Anyways, this week has been really stupid cuz the boi was really getting on my nerves. I wannna break up with him and find a dude that will totally trust me and not call me all the time to see if I'm with a guy. Stupid Asshole, men are so not worth it. 

Anyways, we were talking about how we should have gone for Logan and John, at least they would have paid for us for everything. Man, I should totally give him a call and apoligise for the shit I said about him.

Well, I have nothing else to say, so I'm gonna go and beat up the boi."
"eventtime","2004-03-05 16:17:00"
"url","http://damnedndesired.livejournal.com/6980.html"
"userid","3475"
