"names","values"
"itemid","65"
"event","I find its more and more easy to be who I ""really am"" when I am happy and to be completely strange and off of myself when I sad. I suppose the only self I will accept as me is the one that makes everyone around me happy. 
It may seem a poor idea to not accept every part of yourself in a loving manner but at the same time I may only want that one aspect of me to be visible to the rest of the world. 

Im going to point at you now, smile, wink, and say something clever. That is the person I want to be at all times. 

...its a shame it so often requires external involvement to get me in such a state."
"eventtime","2007-10-22 04:24:00"
"url","http://goodrogue.livejournal.com/16882.html"
"userid","5784"
"itemid","64"
"event","The psychological diseases of today are truly a window into what we fear. It seems though that the things we fear are a farce unto themselves. The profession and science that was once psychology is now only a mockery science.
If it was once a soft-science, it is now jello.
The terms that we use today to describe conditions that bothered no one of the past lurk at every corner today. Attention Deficit Disorder is simply ridiculous. The inability to concentrate on a single thing at any one time... how can we blame it on a weakness of the mind when there is so much more in the world that is so fantastic and unbelievable then there was before.
Sex on every corner, words in the sky, TV, radio, internet, Movies, no one cares if you can fly to the moon but they care so much about who is marrying who. We are now expected to focus on one single thing at a time with a hundred billion more things to look at and to hear. And if we cant... diseased.
Bipolar disorder, the disease where we get sad or happy for no reason. Because if we cant see the reason, if the event that makes us sad didnt just happen to us a moment ago, then it shouldnt be making us sad. 

What is insanity? 
For a long time I thought it was the inability to discern between reality and fiction. There is no straightforwardness in politics, little left in religion, maybe not so much even in a human mind. We can change our minds on anything we want. If no one else experienced an event, we can just tell everyone how we wanted it to happen and thats how it sticks. 
I am a crazy person, but until the world changes its defining that word, I will stay that way. Until then I will remain bonded to this label. 

Help me untie myself and look at the world where you can. Dont just look at it, but reach out and fix the things that dont make sense. Because people like me cant do it all alone.
Thank you."
"eventtime","2007-09-09 23:13:00"
"url","http://goodrogue.livejournal.com/16531.html"
"userid","5784"
"itemid","63"
