"names","values"
"itemid","206"
"event","Per usual, real life got in the way. Graduating from university in just over a month, followed by epic Australian adventure. And yes, you can see my slides."
"eventtime","2009-03-28 12:39:00"
"current_moodid","15"
"url","http://thegreenquill.livejournal.com/52927.html"
"userid","15558"
"itemid","205"
"event","So, I went to a movie for the first time the other day, at an Odeon. It was the first time in two months that I've actually shook my head with culture shock.

You are assigned a seat. Yes, you can look at a chart and pick them, but said chart doesn't take into account important things like how much legroom there is. My friend and I average about 6 ft. in height and we accidentally picked a row that had less space than an airplane seat for our longer than average limbs. So, since the theatre was empty, we moved somewhere better. 

There was a half hour of commercials and previews! A half hour! I'm used to 15-20 on the rare occasion that I go to an AMC or a Lowes in the States, and even less when it's an independent theatre. When the commercials/previews were over, half an hour after the film was billed to start, they brought the house lights up for five minutes before actually starting the movie. That was when smart people, who clearly knew the deal, showed up, which meant we had to change seats for a second time. In retrospect, we should have gone down to ask for a switch but...but...shouldn't you just be able to sit where you want?

The movie itself was fun. We saw The Bank Job for the Statham, really.

One perk: Doctor Who Season 4 preview on a big screen! Giant silver-screen Doctor was yummy and the apparent booting of Freema and the BP return (if only for a small arc) was excellent! Maybe when that show fades to cult status (yes, moreso than now), indie theatres will run Doctor Who marathons like they do with Firefly. It's so fun. The last one I went to had a delish Chinese buffet for 5 dollars + admission. Wonderbar!"
"eventtime","2008-03-14 22:47:00"
"url","http://thegreenquill.livejournal.com/52500.html"
"userid","15558"
"itemid","204"
"event","I'm absolutely loving London! I've been here just over a month. How I can tell? Next week is exam week/when papers are due. 

Going to Portugal for my break, both Porto and Lisbon. I'm really looking forward to it, since I've never been to that area. I've seen a bit of continental Europe, so that will be awesome. I'm going with people I met in the program; lots of fun. 

A friend of mine took a polaroid of our awesome Scottish professor. He has this 80s-tastic briefcase and she got him staring up from out of it. It's absolutely perfect. 

Speaking of Polaroids, wtf? Why stop making the film? I have my Dad's camera from when he was in college, over 30 years ago. I cough up for the film, which is waaaay overpriced, because nothing truly captures the moment like a polaroid. In this digital age, sometimes it's a good thing not to be able to delete a picture. Though some of my friends would disagree. 

On my own this weekend, as flat mates are off traveling abroad. I went to the National Portrait Gallery on Thursday with a class. I've seen it a couple times, but their collection really can't be beat. A few times we stopped to listen to the lectures being given to young school kids, and they were pretty informative. Plus, the kids were really engaged. I can't imagine a group of ADD-crazy American kids being led around the Met (we don't really have an equivalent to the NPG) and not fading off after a while.

Boyfriend sent me roses from the states, but they came without a vase, so finding one is #1 on today's to-do list. Went out dancing last night until 4 and woke up about an hour ago. Going out again tonight....eep! Our program has connections to an area College, so we're doing a weird sort of social mix at a club's student night. I'm just going for dancing dancing dancing, if my feet heal in the next six hours. 

Lovely lovely."
"eventtime","2008-02-15 14:35:00"
"url","http://thegreenquill.livejournal.com/52306.html"
"userid","15558"
"itemid","203"
