"names","values"
"itemid","12"
"event","<p><font size=""2""><font size=""1"">23.</font> </font><font size=""1"">And Adam lived one hundred and thirty years after a course of male hormones. He was lifted on and off and, lo, he begat a son, Seth, who went on to begat many sons and daughters and won the Queen's Award for Industry.<br /><br />24. Seth lived one hundred and five years and, after testosterone tablets, begat Enos.<br /><br />25. And it came to pass, men began to multiply on the face of the earth - and lo, there were many queues for hip operations and standing only on the tube.<br /><br />26. And the sons of God saw the daughters of men and they were fair; and they took them all wives all of which they chose, but woe, the sleeping arrangements were dodgy.<br /><br />27. There were giants on the earth in those days; they were all in the British Rugby Team.<br /><br />28. The Lord looked upon the earth, and lo, it was corrupted with <em>Nightmare on Elm Street III.<br /></em><br />29.He sayeth unto Noah, ""Build an Ark and two of every animal upon the earth thou shalt take in it."" So Noah let the animals in, and lo, Noah and his family were soon up to their necks in it. And Noah's wife said, ""For God's sake - somebody open a window.""<br /><br />30. And the Lord made it rain forty days and nights and the world was flooded, all except England where they had drought and a hosepipe ban.<br /><br />31. And the rain and the waters prevailed upon the earth a hundred and fifty days and woe, cricket was cancelled at the&nbsp;Oval.<br /><br />32. And it came the waters abated, and Noah sent forth a raven - yea,&nbsp;he went forth and stayed forth.&nbsp;<br /><br />33. Noah then sent forth a dove, and lo, it returned with an olive leaf plucked off. Noah himself was pretty plucked off.<br /><br />34. Noah waiteth seven days and he sendeth off the dove yet again - but this time it returned not, having been shot on the Glorious Twelfth.<br /><br />35. And when the land had dried, Noah lifted the cover off the Ark and let it all out.<br /><br /><br /></font></p>"
"eventtime","2006-03-28 10:33:00"
"current_moodid","57"
"url","http://libra2005.livejournal.com/3327.html"
"userid","8754"
"itemid","11"
"event","<font color=""#333300"" size=""2""><u>Chapter III, part 2<br /></u><br /><font size=""1"">17. And it came to pass that Cain rose up and slew Abel very badly.<br /></font><br /><font size=""1"">18. And the Lord said, ""Ello, 'ello , 'ello, what's going on 'ere?""<br /></font><br /><font size=""1"">19. And the Lord set a mark upon Cain - it was on his right arm and said Man. United.<br /></font><br /><font size=""1"">20. And Cain went out from Eden to the land of Nod, but there was a curse on the land; it was called Nationwide Building Society.<br /></font><br /><font size=""1"">21. And Cain knew his wife and she bore him a child, Enoch, and in the goodness of time they were all in B &amp; B.<br /></font><br /><font size=""1"">22. But Cain was wise and applied for child benefit.<br /></font><br /><br /><br /><br /></font>"
"eventtime","2006-03-24 16:32:00"
"current_moodid","3"
