"names","values"
"itemid","1199"
"event","I didn&#39;t get a chance to watch the new episode until today because of internet problems due to bad weather, but the wait was definitely worth it. This episode was AWESOME! I would say it was probably the best episode of the entire <i>Crystal</i> series (first season included) so far.<lj-cut>From Chibi-Usa&#39;s and Pluto&#39;s touching reunion, to Hotaru&#39;s heartbreaking backstory, to the incredible Inners vs. Outers battle, to that evil (but perfect) cliffhanger... LOVED IT! I just had two really minor things that I would have changed that are really just me being picky. First is that if only one senshi was going to get a transformation sequence this episode, I would have preferred seeing Pluto transform, rather than seeing Uranus&#39;s again, as pretty as it is. Kinda makes me worried that we might not get a Pluto transformation sequence, since I see no reason to delay showing it since everybody already knows who Setsuna is. The second thing is REALLY picky, but when Hotaru has her vision of Setsuna, Haruka, and Michiru, I wish Michiru was dressed in black and white like the other two. (Although her green dress was cute!) I think that would have worked better for the vibe of the scene. But, yeah, picky.</lj-cut>"
"eventtime","2016-05-18 09:39:00"
"current_moodid","126"
"url","http://heavenly-pearl.livejournal.com/307097.html"
"userid","6200"
"itemid","1198"
"event","<img alt="""" src=""http://ic.pics.livejournal.com/heavenly_pearl/8290510/26631/26631_original.png"" title="""" />

<a href=""http://www.sailormooncollectibles.com/2016/05/12/sailor-moon-petit-chara-amazon-trio-figures/"" target=""_blank"">Sailor Moon Amazon Trio Petit Charas</a> have been announced, and aren&#39;t they just just the most ADORABLE? I do wish that Helios was a part of this set as well, but hopefully there will be more SuperS sets in the future. I could see them doing an Amazoness Quartet set next, then maybe one with Helios, Nehelenia, and Zirconia (maybe Chibi-Usa in princess form?). In the meantime, I &#39;m just gonna keep squeeing over these Trio figures. Definitely want to pre-order these whenever they become available!&nbsp;"
"eventtime","2016-05-13 08:46:00"
"current_moodid","98"
"url","http://heavenly-pearl.livejournal.com/306794.html"
"userid","6200"
"itemid","1197"
"event","Loved this episode of <i>Crystal</i>! It was rather fast-paced, but considering that this chapter in the manga is <i>really</i> long, that&#39;s to be expected. (I don&#39;t think they even got through all of the chapter yet.)<lj-spoiler>There were some nice moments for minor characters, like Reika and Motoki&#39;s interactions with Setsuna and Kyousuke giving the Sailor Moon cup he made to Chibi-Usa as their classmates draw the obvious conclusion. I also loved the scene where Minako comes to visit Makoto and Makoto ends up attacking the evil flower with a knife. Huh, I know there was a lot more that I wanted to talk about, but there was so much that happened that I can&#39;t even remember it all. Oh, well. The best part of all, though, is that Pluto is officially back in action! The &quot;floating&quot; scene was lovely, and I liked how even Mamoru could sense that she had reawakened. (Probably due to his ever growing psychic abilities, but you could also use it as shipping fuel...) And perfect ending for the episode with Pluto calmly saying &quot;Dead Scream&quot; and defeating Tellu even after Sailor Moon&#39;s attack failed. </lj-spoiler>"
"eventtime","2016-05-10 10:36:00"
"current_moodid","26"
"url","http://heavenly-pearl.livejournal.com/306505.html"
"userid","6200"
"itemid","1196"
"event","Another fantastic episode of <i>Crystal</i> this week, with the debut of a new version of the OP song, a brand new ED song, and new transformations for Uranus and Neptune! I&#39;m still not totally in love with the OP, but I gotta say the new singer is a lot better than the person who sang it before. Now I kinda like it. The new ED is sung by Chibi-Usa and is SUPER CUTE, although I can&#39;t help but feel that it seems really out of place when this season is so dark. The Haruka/Michiru duet worked better as an ending. As for the new transformations, they basically kept the same exact choreography as from the original anime, which is kinda disappointing, but they look really gorgeous otherwise. Moving on to the episode itself, the second half was actually really quite exciting. I think that was about the best battle of the series so far!<lj-cut text=""Spoilers for the very end of the episode and next week's episode"">And Pluto&#39;s back! I can&#39;t wait for next week&#39;s episode when Setsuna reawakens and joins Uranus and Neptune.</lj-cut>

In other news, I did something a little -- okay, a lot -- nuts yesterday. There was a listing on eBay for this very rare <a href=""http://www.ebay.com/itm/Sailor-Moon-1995-Bandai-Plushie-/322087012772?_trksid=p2047675.l2557&amp;ssPageName=STRK%3AMEBIDX%3AIT&amp;nma=true&amp;si=Gak4BHZe%252B5xLb2YfxbYszVjFfGg%253D&amp;orig_cvip=true&amp;rt=nc"" target=""_blank"">Crystal Carillon plush that can transform into Pegasus</a> when you turn it inside out, which I&#39;ve been wanting ever since I first came across a picture of it on one of my favorite Sailor Moon collectibles sites. The seller was asking $299 for it, but was also accepting Best Offers. Well, about five or six hours before the listing was set to end, I decided to throw caution to the wind and send in an offer of $100, never expecting it to be accepted but figuring it wouldn&#39;t hurt to at least try. The listing ended without me hearing anything back about my offer, so I assumed that was it. However, a few hours later, I got a message from the seller asking if I would be willing to go up to $130. I didn&#39;t <i>really</i> want to pay that much to be honest, but there was no telling when or if I would ever get another opportunity like that again. I mean, it was still new in the box and the only one I&#39;ve ever seen offered up for sale. Based on its apparent rarity, plus knowing what other Pegasus items tend to go for (A LOT), I wouldn&#39;t be surprised if it was really worth $200-plus, so how could I possibly pass up the chance to buy it for that price? (Plus, I was still disappointed about losing out on that other Pegasus plush I mentioned a few entries back which ended up selling for $172.) So...I did! It&#39;s pretty much the most expensive single item I&#39;ve ever bought for myself, but I&#39;m calling it my reward for finally finishing <i>Melting Ice</i>. (Speaking of which, the last chapter has been posted at FF.net, AO3, and <lj user=""oyster_shell"" />.) Definitely no more buying stuff on eBay for a while, though. My wallet can&#39;t take it!"
"eventtime","2016-05-03 09:46:00"
"current_moodid","15"
"url","http://heavenly-pearl.livejournal.com/306199.html"
"userid","6200"
"itemid","1195"
"event","Guess what, y&#39;all?

After close to TEN years -- yeah, I just searched through past entries and found out that I started writing this around 2007 -- my <i>Kaleido Star</i> fic &quot;Melting Ice&quot; is finally FINISHED!

*dances in celebration*

I&#39;m going to wait a few days before I do the final look-over and post it, but I am just so deliriously happy to be done with that story. It feels like a huge weight has been lifted off my shoulders.

BTW, if I ever mention anything on here about wanting to post another WIP, smack some sense into me, okay? (Not that I really plan to do much fanfiction writing anymore -- I consider myself in semi-retirement from fic-writing as of now -- but just saying. You never know.)"
"eventtime","2016-04-27 14:29:00"
"current_moodid","90"
"url","http://heavenly-pearl.livejournal.com/305961.html"
"userid","6200"
"itemid","1194"
"event","New episode of <i>Crystal</i> is out! Still really loving this season. Not really much to say about the episode itself, but I do think everybody&#39;s clothes at the concert were gorgeous. Oh, and it was Minako&#39;s turn to be the most adorable character -- loved all her fangirling! It was also fun to see her use her Sailor V compact. I always loved Mercury&#39;s Aqua Mirage from the &quot;Ami&#39;s First Love&quot; special, so it was nice to see <i>Crystal</i>&#39;s version of the attack, which was lovely as well. I will say that there were some really strange translation issues in the subtitles, namely Michiru saying her mirror isn&#39;t such a &quot;sweet stuff&quot;, but, eh, you can&#39;t really expect perfect subtitles for a simulcast anyway. Hopefully they will clean that up for the physical release.

In other news, I&#39;m majorly bummed about losing out on this <a href=""http://www.ebay.com/itm/RARE-Sailor-Moon-Pegasus-Plush-Toy-Bandai-1995-/262395524038?hash=item3d17fdf3c6:g:LOEAAOSwE3BXFmRC"" target=""_blank"">super-adorable and rare Pegasus plush</a>. Technically, the auction hasn&#39;t ended yet -- there&#39;s still about two more hours as of this posting -- but bidding is now up to $150. I was willing to go up to $80 -- <i>maybe</i> $100 at the absolute highest -- but I just can&#39;t justify spending that much on a plush toy, even if it is of my favorite character. Oh, well, since I&#39;m not getting that one, I can make an offer on <a href=""http://www.ebay.com/itm/152061681887?_trksid=p2055119.m1438.l2649&amp;ssPageName=STRK%3AMEBIDX%3AIT&amp;autorefresh=true"" target=""_blank"">this Saturn</a> plush I&#39;ve also had my eye on to complete my Outers set. Fingers crossed that I can get a good price on it."
"eventtime","2016-04-26 10:43:00"
"current_moodid","61"
"url","http://heavenly-pearl.livejournal.com/305807.html"
"userid","6200"
"itemid","1193"
