"names","values"
"itemid","256"
"event","People still use this thing?! I used to only use this right when MYSPACE came out and then i switched and now i haven't touched this time... In almost like 5 months.

E>
LoverMore,
BryanAcosta
a.k.a.
Byson Brown"
"eventtime","2006-05-14 21:32:00"
"url","http://bitetheblade.livejournal.com/65747.html"
"userid","1728"
"itemid","255"
"event","Every day words seem to turn into love
A night in the ER for their 10th anniversery
Dosed up on sweet bliss nitrous
Together, Happy, and deep in Concrete. 
Finally sharing the dreams of endless love...
After all its only a game...
Wake up, Wake up... Baby yeah.
Tonight We'll fall head over heels
In this game you need a pretty box
A pretty girl
And to hell with the rest...
Are you game, or not?"
"eventtime","2005-11-29 23:09:00"
"url","http://bitetheblade.livejournal.com/65462.html"
"userid","1728"
"itemid","254"
"event","Today is deff. a sad day.

Much love to all.

E>
LoverMoresLove,
BryanAcosta."
"eventtime","2005-11-19 13:59:00"
"url","http://bitetheblade.livejournal.com/65158.html"
"userid","1728"
"itemid","253"
"event","Ok...so this thanksgiving break i'm working my ass off and same with after all of that whole week...which means i'll have a shitload of money to spend on a special girl for good old X-mas...guess what the best part about it is... i aignt got a special girl to blow all my money on... For the first and ONLY time i'll EVER say this is... I wish i had someone to do that for... If any of you bitch boys say anything hell no! i mean i love you but..hahah just kidding!! whatevaaaa love to all.

E>
LoverMoreLove,
BryanAcosta."
"eventtime","2005-11-16 17:22:00"
"current_moodid","110"
"url","http://bitetheblade.livejournal.com/64948.html"
"userid","1728"
"itemid","252"
"event","Ikxpa2UgbWlsbGlvbnMgb2Ygb3RoZXJzLCBoZSBkaWVkIGluIG5vLW1hbnMgbGFuZCwgaW4gYSB0cmVuY2ggY2FsbGVkIEJpbmdvIENyw6lwdXNjdWxlLi4uIg=="
"eventtime","2005-11-10 17:27:00"
"url","http://bitetheblade.livejournal.com/64551.html"
"userid","1728"
"itemid","251"
"event","I had a great time going to bars...Gay bars...Buy beer meeting, kissing, parting with new people. Deff. What I needed!! I would have thought i'd be nice to be back home...but honestly i kinda wish i was back there. Ohh well i'm feeling many trips there are a must. Much love to all!

E>
LoverMore,
BryanAcosta."
"eventtime","2005-11-06 18:50:00"
"url","http://bitetheblade.livejournal.com/64501.html"
"userid","1728"
"itemid","250"
"event","Savannah all this coming weekend. Fuck all of you. Hello East Coast..."
"eventtime","2005-10-30 15:33:00"
"url","http://bitetheblade.livejournal.com/64017.html"
"userid","1728"
"itemid","249"
"event","""This winter i plan on having no one... not that its what i want, but it just looks like it'll be this way... a long cold winter full of the darkest sarrows ever laied down on these eyes... goodbye sweet lovers eyes... Goodbye..."""
"eventtime","2005-10-24 23:38:00"
"url","http://bitetheblade.livejournal.com/63755.html"
"userid","1728"
"itemid","248"
"event","My/Our -Ara- = The real/old ""A small Victory""





The now -Ara- = The Cartel""
--cough cough--

I just realized it. Its pretty funny. I love you all even if you're with the new suckaasss.

E>
LoverMore,
BryanAcosta."
"eventtime","2005-10-20 18:26:00"
"url","http://bitetheblade.livejournal.com/63523.html"
"userid","1728"
"itemid","247"
"event","I love having liars for friends. It make s life all the more better and enjoyable...thanks buddy.


Bryon


""You'll burn in hell while they're diging you out..."""
"eventtime","2005-10-07 16:00:00"
"url","http://bitetheblade.livejournal.com/63364.html"
"userid","1728"
"itemid","246"
"event","Anyone want to go to an Eisley show on 11/05...only thing is...its in Athens?

ohh and any takers for the Circa survive / Mae show like next month on the 17? I think?

Any takers... Please?

E>
LoverMore,
BryanAcosta."
"eventtime","2005-09-27 23:43:00"
"url","http://bitetheblade.livejournal.com/63222.html"
"userid","1728"
"itemid","245"
"event","VG9uaWdodCwgSSBmZWx0IGFzIGlmIGkgYXRlIG15IGhlYXJ0IGFuZCBpdCB3YXMgc2l0dGluZyBhdCB0aGUgcGl0IG9mIG15IHN0b21hY2guLi5hdCB0aGUgc2FtZSB0aW1lLi4uIGl0IGZlbHQgZ3JlYXQuLi4gVGhpbmdzIGFyZSBhbmQgdGhpbmdzIHdpbGwgbmV2ZXIgYmUuLi4NCg0KDQpJIGhhdGUgdGhpcyBqb3VybmFsLiBJIGhhdmUgbm8gY2x1ZSB3aGF0IGJpbmRzIG1lIHRvIGl0LiBTaGl0aG9sZS4uLg0KDQpBeWV6IGxhIHBpdGnDqSBzdXIgdG91dGVzIHZvcyB2aWVzDQozLz4NCkJyeWFuQWNvc3RhLg=="
"eventtime","2005-09-26 22:06:00"
"url","http://bitetheblade.livejournal.com/62850.html"
"userid","1728"
"itemid","244"
"event","So even tho this rita bitch is like... 4 states away and gas is where the bitch is sitting on...our governer has decided to say fuck schoool on monday and tuesday...I say thank you and have a good night to all bitches.

E>
LoverMore,
BryanAcosta"
"eventtime","2005-09-24 00:08:00"
"url","http://bitetheblade.livejournal.com/62707.html"
"userid","1728"
"itemid","243"
"event","Today was complete shit. Got stood up 3 times with bitches, some of us do like to call them ""Peoples"" .... Work was easy didn't do shit today. Ohh and one more thing. Bitches....



I hate the shit outa them...

Love to all those Vag-less."
"eventtime","2005-09-17 20:16:00"
"url","http://bitetheblade.livejournal.com/62221.html"
"userid","1728"
"itemid","242"
"event","So did you guys hear about that Katrina bitch... She pretty much fucked us southerners and up and left."
"eventtime","2005-09-05 19:37:00"
"url","http://bitetheblade.livejournal.com/62033.html"
"userid","1728"
"itemid","241"
"event","Hopes a great thing, but don't look into it... It might just fuck you over."
"eventtime","2005-08-29 23:08:00"
"url","http://bitetheblade.livejournal.com/61745.html"
"userid","1728"
"itemid","240"
"event","So I have a Job now...

I Work at Movie Stop. By the Mall of Georgia. I start sometime after the 10th of Sept. Come see me sometime?





E>
Lovermore,
BryanAcosta."
"eventtime","2005-08-22 19:44:00"
"current_moodid","90"
"url","http://bitetheblade.livejournal.com/61652.html"
"userid","1728"
"itemid","239"
"event","Life is just treating every fuckin person i know just soo damn unfair...Fuck that."
"eventtime","2005-08-16 22:28:00"
"url","http://bitetheblade.livejournal.com/61351.html"
"userid","1728"
"itemid","238"
"event","ohh yeah... Why is it soo hard to get a girlfriend now a days... like not just any girlfriend, but an amazing girl to spend time with every now and then....like WTF?!"
"eventtime","2005-08-15 21:51:00"
"url","http://bitetheblade.livejournal.com/61032.html"
"userid","1728"
"itemid","237"
"event","Soo i'll be getting a job soon hopefully...I need one...I want one. If
i do get it i'm saving just about every dime from EVER pay check soo i
can pay for myself to go to Europe this comming summer. Thats a bit
aways, but it will be worth it. I know it.<br>
<br>
I just wish i could get out of this god for cunt sakin country right this second...but it'll have to wait...mehh.<br>
<br>
<br>
""This feels soo right... it just feels soo damn right...<br>
So lets hold tighter to what we really want, soo lets not give up now...""<br>
<br>
<br>
<font style=""color: rgb(204, 0, 0);"" size=""4""><span style=""font-style: italic; font-weight: bold;"">For all you people out there, </span><br style=""font-style: italic; font-weight: bold;"">
<span style=""font-style: italic; font-weight: bold;"">Good Fucks and even better nights...</span></font><br>
<br>
E&gt;<br>
Lovermore,<br>
Bryan (C) No (U) middle (N) Named (T) Acosta.<br>"
"eventtime","2005-08-14 22:30:00"
"url","http://bitetheblade.livejournal.com/60764.html"
"userid","1728"
"itemid","236"
"event","<P>So i was thinking alot about my feeling in life today and yesterday and the ones i'll have tomorrow...<BR>And those feelings i had from a long time ago are hitting me time and time again now...<BR>A little to much to just stand by and let them go by untouched...</P>
<P>All I gots to say is... <EM><FONT size=5>Bitches...</FONT></EM></P>
<P>E&gt;<BR>Lovermore,<BR>BryanAcosta.<BR></P>"
"eventtime","2005-08-07 12:38:00"
"url","http://bitetheblade.livejournal.com/60646.html"
"userid","1728"
"itemid","235"
"event","<P>Since I told the Doc. I have a serious case of Poison Ivy he wrote me a persceription(SP?)...</P>
<P>Looks like Bryan gets to be on steroids for 4 days... says the doctor... Thats what she said... Badass... </P>
<P><FONT size=7>:)</FONT></P>"
"eventtime","2005-08-06 14:10:00"
"url","http://bitetheblade.livejournal.com/60366.html"
"userid","1728"
"itemid","234"
"event","Twat."
"eventtime","2005-08-05 23:04:00"
"current_moodid","9"
"url","http://bitetheblade.livejournal.com/60122.html"
"userid","1728"
"itemid","233"
