"names","values"
"itemid","77"
"event","ive been playing a lot of chess lately.  its fun, i enjoy it, its like a huge puzzle.  im still a little buzzed from the vicodin i  took earlier.  a little buzzed from the cigarette i smoked earlier.  ive been staying up pretty late the last couple weeks due to not working.  im getting unemployment checks soon.  thank God for His word and Jesus Christ and the gift of eternal salvation.  no matter what sort of junk happens on earth, i know exactly where im going in the afterlife and where i will spend eternity, and theres nothing on earth than can happen to take that away."
"eventtime","2005-01-07 01:20:00"
"url","http://psycadelik19.livejournal.com/19765.html"
"userid","12306"
"itemid","76"
"event","I have to write something thats been on my mind for some time.

Ok, to start from the top....

Megan Eager is a girl I met back in High School.  She was a freshman when I was a junior.  She flirted with me a little bit here and there.  We went on an official ""date"" when we were in my senior year I believe it was.  I can remember exactly where, when, what she wore, how she smelled, where we sat in the movie theater, what we saw, and what flavor lip gloss she had on.  For me, it was mostly a physical attraction.  Things went way too fast to be anything serious.  She said something in the car that made me think she was taking it more serious than I was, and it kind of freaked me out so I backed off.  She doesn't know, I dont think, what I was thinking.  I feel bad because I felt like I led her on.

Then, last february, I ran into her again at CHS when I was visiting some people.  We exchanged numbers again.  I told her I was sorry for what happened before, and I realized she was really a great girl and I wanted to get to know her more.  That part was true.  We went out again on Valentines day.  We went bowling, played pool, and watched a movie.  Things ended up going too fast again, because I was still pretty physically attracted to her.  But I was serious about her being a great girl I wanted to get to know.

What makes this all difficult is that she really seemed to honestly care alot about me.  

Now, its months later, and for like the past 2 weeks I can't stop thinking about her.  I just want to be with her again, and not just in a physical attraction sense, altho she is really beautiful.  She's a lot of fun and I had a great time the last time we went out.  I would like to do something like that again, only this time control myself and not let things go to fast.  I would not like to live with regrets or live wondering ""what if"".  

My conflict lies in that I am not sure if these thoughts are from God, or from Satan trying to distract me from God's will. I am going to call her tomorow.  I just have to know."
"eventtime","2003-09-03 13:25:00"
"current_moodid","125"
"url","http://psycadelik19.livejournal.com/19706.html"
"userid","12306"
"itemid","75"
"event","Current:

Music: Just
Song: Enemy, by Sevendust
Jobs: Aeropostale, Bay Valley, and Lonestar
Q*BWW Status: One day closer to freedom
Attitude: Determined, Bold, Confident, Passionate, Sold Out
Clothes: A&F, Hollister, Aeropostale
Environment: 90 bajillion degree 2nd floor apartment building
Book: Who Are You REALLY, And What Do You Want? by Shad Helmstetter
Tape: The Power of Submission, by Larry and Pam Winters
Food: In about 5 minutes, an ice cream sandwich"
"eventtime","2003-08-21 21:53:00"
"url","http://psycadelik19.livejournal.com/19310.html"
"userid","12306"
"itemid","74"
"event","I've got some more guys started in my business.  Things are going really well.  I am very happy with how things are going in my life.

The new 311 cd has really grown on me.  Its like theres no song on there that I don't love.  I could seriously listen to the whole thing straight through and want to listen to it again and again.

At phone team training tonite, we talked about what it would take to start Diamond qualification by March (which would get you the new Diamond bonus of potentially a million dollars).  I would have to sponsor 24 people in the next 3-4 months, which is 6-8 people a month.  Theres absolutely no reason I can't do that.  It would just take exactly what I'm doing right now, but a bit more.  And I KNOW I can do it.  So my mantra now is Diamond qualification by March 1st, Ultimate Eagle by December 1st, Eagle by September 1st.  That would get me qualified Diamond by September 1st 2004.  DONE DEAL!"
"eventtime","2003-07-27 21:55:00"
"url","http://psycadelik19.livejournal.com/18953.html"
"userid","12306"
"itemid","73"
"event","I am eating eggrolls right now.  And by eating, I mean cooking.  I am drinking some Coke.

What a great day! I got some major reading done on book 3 of the Left Behind series, called Nicolae: The Rise of Antichrist.  What a great book! I can hardly put it down.  I just picked it up yeseterday and am more than half done with it.  

Our open meeting for the BWW/Quixtar business was tonite, and I had 2 guests, and one of them brought a guest.  One of my guests, the one who brought a guest, will be signing up thursday, as will his guest.  So that will put me at 7 wide, once Steve signs up.  I am excited about going eagle!! 

I also picked up the new 311 cd today: Evolver.  So far, its pretty good."
"eventtime","2003-07-22 22:40:00"
"current_moodid","41"
"url","http://psycadelik19.livejournal.com/18837.html"
"userid","12306"
"itemid","72"
"event","I was checking a profile of a friend of mine, and it linked to his online journal.  I was reminded of my old one (this one) and decided to check it.  What I found was incredible...

I was taken back to a time that seems like ages ago, but really was just a short 7 or 8 months ago.  My how things have changed.

First of all, I am now working part time waiting tables at LoneStar Steakhouse.  While I do really look forward to quitting that job, it's a heck of a lot more tolerable than my office job.  I am also working part time at Aeropostale.  

My business (the one refered to in recent posts as the Quixtar business) is going quite well.  It really does work, and I have witnessed hundreds upon hundreds of people who are making some serious cash in it.  All I can say is that it has changed my life completely.  

I had some junk to get through, and that is why it has taken as long as it has to make it to where I can honestly say I will be able to quit my job by february or march.  I KNOW beyond a shadow of a doubt that I will and can do it now.  Theres no doubt in my mind.  I just had some really stupid stuff in my head I had to work through in order to make it to where I am.

I am also now a born again Christian.  My how that has changed my life.  And it happened at a BWW function, of all places.  Who'da thought?  It has totally changed my life having Christ as my pilot.  I've gotten more into the Word and have learned more about the Word in the past 6 months than I did in all my years going to community church.  I guess when your ready to recieve knowledge, you recieve it in a big way.  I would also attribute the major changed in my life in the past 6 months to having Christ in my life.  I mean, for the first 19.5 years of my life, I was without Christ, even though I was baptized when I was young.  I was living a lie, so to speak.  But having accepted Him as my personal savior has changed everything.  

I am reading an incredible book series called the Left Behind series.  Its fictional, but based entirely off the book of Revelation.  It's really a good series.  I understand what will happen in the end times, which I feel are nearer than most people realize.  

I have realized my path and my calling in life.  It's to build my business so big, that thousands of people come to know the Lord like I have because of my network.  I can't take the credit for them knowing the Lord; that is Him at work.  I can only show them the truth, it's up to them to accept it.  

Well this is a lot and I'm fairly sure I've missed some things, but lets just say my life has changed drastically in the past 7-8 months.  I am totally happy, excited about where my life is going, have a 100% better attitude, 100% better self image, and KNOW I am going to succeed.  And if you don't like it, take a long walk off a short pier into a drinking glass full of sharks."
"eventtime","2003-07-21 23:26:00"
"url","http://psycadelik19.livejournal.com/18496.html"
"userid","12306"
"itemid","71"
