"names","values"
"itemid","78"
"event","lifes been dope. i basicaly live at chirs on the weekends with alan its always funn i love those kids. 
spring break was funn to my suprise. parties, went to the skatepark, outbreak mongoloids show, ysc show, show last night was fucking nuts i had alot of funn. 
school is almost over this summer is gona be intense im really looking foward to it. 

cannonball's last show this weekend everyone go 

and the tme mongoloids spilt is mastered and should be out soon on try dying records look out for that 
both bands have new songs on thier myspace's check them out."
"eventtime","2006-04-30 11:01:00"
"url","http://drag-on-my-dear.livejournal.com/20138.html"
"userid","4139"
"itemid","77"
"event","shits been dope lately 
last few weeks have been alot of fun 
i missed my buddies like chris alan jake lee lee bj i love you kids 
and i love my girlfriend a whole lot im glad shit worked out with us 
been going to alot of shows again
theres some good ones comin up that im really siked for 
i cant wait for summer its gona be soo good."
"eventtime","2006-02-27 16:21:00"
"url","http://drag-on-my-dear.livejournal.com/19747.html"
"userid","4139"
"itemid","76"
"event","awesome year maybe the best one yet 
so many good things happened this year i couldnt even list them all 
-meeting jenn
-erin punching liam in the face right after the ball dropped last year
-meeting new people 
-countless shows (realm tme long island, man up sworn enemy long island, buring season obw, every tme show and every years spent cold show, hellfest replacement shows, all the shitty amlm forrester shows) and so many more. 
-going to NC with jenn
-going to colorado 
- skateparks 
-hershey park 
- fourth of july 
- the beach 
- alex getting arested 
- every night hanging out with chris alan danny john dave fry joe billy liam and everyone else 
- every sleepover 
- snowboarding 
- applebeez 
- shaving my head 
- NYC 
- summit 
- 020805  

2006 whats really good?"
"eventtime","2005-12-31 14:16:00"
"url","http://drag-on-my-dear.livejournal.com/19568.html"
"userid","4139"
"itemid","75"
"event","im losing my mind"
"eventtime","2005-12-20 15:26:00"
"url","http://drag-on-my-dear.livejournal.com/19300.html"
"userid","4139"
"itemid","74"
