"names","values"
"itemid","513"
"event","hey world.
its the happiest time of year for me.
Things are kinda all better now.
My thanksgiving dinner is this sunday.
I am super excited.
ok well thats that"
"eventtime","2006-11-16 03:26:00"
"url","http://jessicadimon.livejournal.com/131463.html"
"userid","7453"
"itemid","511"
"event","It's a touch without feelings 
It's a kiss without love 
It's the faith that we're losin and the truth that we hide 
It's a tear without cryin 
It's a word with no sound 
It's my heart full of sorrow and a lover left behind 

Keep me from fallin from fallin...(you gotta set me free) 
Keep me from cryin from cryin... (and now its clear to see) 
I'm leavin i'm leavin...(that it's time to let me be) 

Let it slide let it slide 
I know it hurts when i say goodbye 
But the time has come, let me spread my wings 
It's time to let me fly 
Let it slide let it slide 
I know it hurts when i say goodbye ...but the time has come 
Let me spread my wings...it's time to let me fly 

It's a room full of silence 
It's a day without light 
Well anger keeps risin, and theres nothing left to say 
Put your face at the window 
It's the world passing by 
And the life that we shared and the love that belonged 
Turned to pain along the way 

Keep me from fallin from fallin...(you gotta set me free) 
Keep me from cryin from cryin... (and now its clear to see) 
I'm leavin i'm leavin...(that it's time to let me be) 

Let it slide let it slide 
I know it hurts when i say goodbye 
But the time has come, let me spread my wings 
It's time to let me fly 
Let it slide let it slide 
I know it hurts when i say goodbye ...but the time has come 
Let me spread my wings...it's time to let me fly 
Yeah, yeah 

Slide...slide....slide.... 

Comeon baby let it slide 
Slide slide slide 
Comeon baby let it slide 

Let it slide 
I know it hurts when i say goodbye 
But the time has come let me spread my wings...time to let me fly 
Comeon baby let it slide 
I know it hurts when i say goodbye 
The time has come to let me spread my wings it's time to let me fly 
Let it slide let it slide let it slide 
I know it hurts when i say goodbye but"
"eventtime","2006-11-06 02:47:00"
"url","http://jessicadimon.livejournal.com/130816.html"
"userid","7453"
"itemid","495"
"event","i can't believe i use to post my real thoughts to the world for everyone to read.
i am so crazy.
someone help me make it so no one can read or just delete this"
"eventtime","2006-07-23 02:46:00"
"url","http://jessicadimon.livejournal.com/126721.html"
"userid","7453"
"itemid","494"
"event","I FEEL LIKE THIS THING IS SO OUT DATED..HOW WEIRD.
DOES ANYONE WRITE OR EVEN LOOK HERE ANYMORE?
I FEEL LIKE WRITING BUT THEN AGAIN I DON'T.
MYSPACE IS EVERYONES NEW DRUG OF CHOICE.
WELL I AM GOOD. LIFE IS GOOD. SPRING IS HERE. I AM QUEER.
HAVE NO FEAR I AM HEAR HAHAH
OK WELL LOVE ALWAYS JESS"
"eventtime","2006-04-18 23:21:00"
"url","http://jessicadimon.livejournal.com/126569.html"
"userid","7453"
"itemid","491"
"event","""Broken""

Why are we overcome with fear? 
What if I told you that fear isn't real.
Why are we overcome with death? 
What if I told you my friends your doubt
You could live without!

There is a question I want to understand
Why can't everyone tell the truth and learn to love again

Do you know...what it feels like to be broken and used
Scared and confused
Yes I know

One more question...I know time is dear
Is what the world speaks of love really real?
The answers not of this world but very clear
Look above to find love and you found eternal life

Street corner preachers you've heard before
Friendly advice just gets thrown out the door
There is a question that I want to understand
Why can't everyone tell the truth...and learn to love again

Do you know...what it feels like to be broken and used?
Scared and confused
Yes I know...what it feels like to be broken and used
Scared and confused
Yes I know

I'm Broken!"
"eventtime","2006-03-08 02:22:00"
"url","http://jessicadimon.livejournal.com/125740.html"
"userid","7453"
"itemid","488"
