"names","values"
"itemid","3"
"event","Kaoru, I'm hurting for you.

Please.. I woke up alone and I don't know what to make of it. I need you so badly right now Kaoru. Please.. come back to me. 

I'm waiting at home. I'm in such pain and I need you right now to stranggle me. Please, come back and beat me Kaoru.

I know you're stressed out, but I need you right now.

Call me, please

~Die"
"eventtime","2003-05-16 07:19:00"
"current_moodid","118"
"url","http://bondage-fetish.livejournal.com/920.html"
"userid","2013"
"itemid","2"
"event","So...Kaoru does have a fetish. He gets extremely aroused whenever he hears me scared or hurt. That's why he likes to beat me and hurt me.. He gets off on it.

Oh, Kaoru.. what happned to you?"
"eventtime","2003-05-09 13:17:00"
"current_moodid","55"
"url","http://bondage-fetish.livejournal.com/583.html"
"userid","2013"
"itemid","1"
"event","I miss Shinya.
I miss him so much it hurts. I want to see his beautiful face again and stroke his hair and hold him close to me. I miss those moments where we would just hold eachother in silence, only the sound of our heartbeats and breathing audiable.

But I haven't been able to do that. Not in atleast a month or longer. I haven't kept count on how long I've been here, but Kaoru....

I'm scared of my own best friend.

He keeps me here and when he comes over, he beats me and rapes me. And I can't take it anymore!!

He told me it's only getting back at me for what I did to Toshiya....

But I told him that was over and back in October and no one deals with it anymore. But he tolds me when he sees me withering and gasping and screaming underneathe him, it turns me on so much, he doesn't want to stop.

Just last night, he came over. I didn't want to let him in, but he pushed past me. I closed the door slowly, but didn't lock it just in case.
He immediately told me to undress and when I refused, he turned around and backhanded me so hard, I crashed into the side of the wall and slid onto the floor.

I was dizzy... unstable... 

He tried to take me right there in front of my own doorway! But I struggled away and locked myself in the bedroom. That's when he began to ask me if I were trembling and breathing iregular. When I answered 'yes' to both questions, he began to moan softly, saying how much it turned him on to picture me trembling and scared behind the wooden door.

The door had no lock, so only my sweaty hand clamped over it held it shut. Kaoru began to jiggle the doorknob and he was evenally let it. I just back away and stood in the middle of the room. He walked up to me and kissed my lips softly, then my ear, guiding my hand to the noticable buldge. I grunted and stroked him softly, then knew he was really vunerable at this moment.

This was it.

I kissed him hard and pushed him into the wall, grabbing his wrists and holding them over his head. He gasped and asked me what I was doing and I growled and bite into his ear, hard, mumbling, ""take revenge...""

Sadly, I knew this was just going to make it worse for me after it was over, but I didn't care. I continued my actions and he struggled away from me, but I regained control and threw him onto his stomach, undoing his pants and his and entered him from behind.

He cried out and struggled visciously and somehow managed to throw me off of him and pin me down. I was terrified. He encirled his hands around my throat and began to choke me harshly. I thought I was going to die...

He suddenly let go and demanded I fuck him.

I reluctantly obeyed him, laying him down on his back and sliding into him once more. He cried out and wrapped his arms tightly around my back. I bit my lip to keep from moaning so loudly. He did feel really good...

After it was over, I felt really dizzy. I knew I hit my head a few times and probably my orgasm didn't make it any better. He laid on my bed and closed his eyes. I got up to head into the bathroom and take some asprins. That's the last thing I remember.

I think I passed out.

~Die"
"eventtime","2003-04-27 16:12:00"
"current_moodid","113"
"url","http://bondage-fetish.livejournal.com/394.html"
"userid","2013"
