"names","values"
"itemid","24"
"event","test"
"eventtime","2007-12-16 21:32:00"
"url","http://darrinbell.livejournal.com/6178.html"
"userid","3608"
"itemid","23"
"event","Okay, after getting my second strip <a href=""http://www.candorville.com"" target=""_top"">Candorville</a> on its feet, I've decided to make the time to update my blog more regularly.

However, I wanted to integrate the blog into my site and have the blog files stored on my own server, just to be sure I'll always have access to them (never know when Livejournal or another source may go under). Since I don't have the time to figure out Moveabletype, I'm using the new Blogger system. Since Google bought Blogger, they've turned it into a free service. I can have it publish to a directory on my own server, upload files, etc., and I've integrated it into my sites using iframes. I wish there were a way to embed the blog directly into pages (and if there is, I hope someone will tell me), but iframes are the next best thing.

You can see the new blog at http://www.bellcartoons.com (just click on ""Darrin's Blog""), or go to http://www.rudypark.com/bcn/frames_blog.asp"
"eventtime","2004-05-31 12:38:00"
"url","http://darrinbell.livejournal.com/5971.html"
"userid","3608"
"itemid","22"
"event","<center><a href=""http://www.editorialcartoons.org"" target=""_blank""><img border=""0"" src=""http://www.rudypark.com/editorialcartoons/topics/bush/bell_030428_patriot2.gif""></a></center>"
"eventtime","2003-04-28 14:46:00"
"current_moodid","91"
"url","http://darrinbell.livejournal.com/5703.html"
"userid","3608"
"itemid","21"
"event","If Josh or Carmen aren't kicked off the show today, I'm boycotting the show. Until next week."
"eventtime","2003-04-23 11:06:00"
"current_moodid","55"
"url","http://darrinbell.livejournal.com/5571.html"
"userid","3608"
"itemid","20"
"event","I gave an interview last week for the Daily Californian, and at the end, the reporter asked me if I had anything else interesting to say about myself -- Any hobbies or interests outside of cartooning.

I mentioned that I like to take long walks/hikes in the middle of the day (sometimes along the marina, other times through Downtown Oakland, or at Inspiration Point), I read some (okay, mostly comic books, but that still counts, right?). I like sitting at busstops and park benches just to watch people (not usually in a stalker sort of way, although I often feel like Jane Goodall, without the camera and funny hat). I'm into science fiction, I play tennis, I like watching stand-up comics, seeing live music and movies, going to museums, spending time with my fianc&#233;, hanging out from time to time with friends, and...

...well, okay, that actually does sound like enough (God knows I don't even have time for all that, usually). I guess I don't need more interests right now.

But the point is, none of that is all that interesting to say in an interview. Sometimes the things we enjoy are very vanilla when they're spelled out like that. I should've said I operate a pro bono legal-aid service for rodeo clowns in my spare time, but I think she probably would've seen through that."
"eventtime","2003-04-15 11:26:00"
"current_moodid","55"
"url","http://darrinbell.livejournal.com/5232.html"
"userid","3608"
"itemid","19"
"event","<a href=""http://www.editorialcartoons.org""><img src=""http://www.rudypark.com/editorialcartoons/topics/terrorists/bell_030407_mediadistracted.gif""></a>"
"eventtime","2003-04-14 16:01:00"
"current_moodid","55"
"url","http://darrinbell.livejournal.com/5118.html"
"userid","3608"
"itemid","18"
"event","I saw this posted on a BBS. It's an interesting quote. But of course, this could never happen <i>here</i>:

""Why of course the people don't want war... That is understood. But after all, it is the leaders of the country who determine the policy and it is always a simple matter to drag the people along, whether it is a democracy, a fascist dictatorship, or a parliament, or a communist dictatorship. Voice or no voice, the people can always be brought to the bidding of the leaders. That is easy. All you have to do is tell them they are being attacked, and denounce the peacemakers for lack of patriotism and exposing the country to danger. It works the same in any country.""

-Hermann Goering
Nazi SS Officer, on or about 18 April 1946
Nuremberg War Crimes Trial"
"eventtime","2003-04-14 08:51:00"
"current_moodid","101"
"url","http://darrinbell.livejournal.com/4646.html"
"userid","3608"
"itemid","17"
