"names","values"
"itemid","12"
"event","Oh wow. I never thought that this would happen. Out of all the things that could. This never occured to me. Not in a million years. They were just together a week ago. And now there not. And I'm not sure. I know so many people that would totally kick my ass for this. I'm not sure that I mind thought. I never thought that hearing that would be so awesome. Haha. Oh well. What ev.<br /><br /><span class=""a12"">The two most common elements in the universe are hydrogen and stupidity. But not in that order. <br /> </span> <br />-- <i><a class=""v10"" href=""http://www.amusingquotes.com/h/p/Brian_Pickrell_1.htm"">Brian Pickrell</a></i>"
"eventtime","2007-05-14 09:21:00"
"url","http://imshorterthanu.livejournal.com/3217.html"
"userid","6913"
"itemid","11"
"event","<div>I put this huge front one that I don't need a boyfriend, that I don't want one, that guys suck, or what ever. But when you get right down to it, I'm just like everybody else. I hate that.<br /><p>&nbsp;</p><br /></div>"
"eventtime","2007-03-03 23:48:00"
"url","http://imshorterthanu.livejournal.com/2883.html"
"userid","6913"
"itemid","10"
"event","Oh shit. I cannot believe she just said that to me. Ahh. Ok, so I left a comment on Michelles blog (she had a picture of two skeletons that were ""cuddling"" and she made som joke like ""is this implying that all men that like to cuddle are dead?"" and I said, ""no, they were strangling eachother [[joke!]] [[i thought it was funny]] But I guess she didn't<br /><font size=""1""><font style=""BACKGROUND-COLOR: #fefefe""><strong><font color=""#0000ff"">Michelle&nbsp;[9:04 PM]:&nbsp;</font></strong><font lang=""0"" face=""Arial"" color=""#000000"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""> </font></font></font><font lang=""0"" face=""Comic Sans MS"" color=""#000000"" family=""SCRIPT"" ptsize=""8""><b><font size=""1"">they were not strangling each other!<br /></font></b><b><font size=""1""><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#0000ff"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe"">Michelle&nbsp;[9:04 PM]:&nbsp;</font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font></font><font lang=""0"" face=""Comic Sans MS"" color=""#000000"" family=""SCRIPT"" ptsize=""8""><b><font size=""1"">lmfao!&nbsp;<br /></font></b> </font><font size=""1""><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#0000ff"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe"">Michelle [9:04 PM]:&nbsp;</font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font></font><font lang=""0"" face=""Comic Sans MS"" color=""#000000"" family=""SCRIPT"" ptsize=""8""><b><font size=""1"">awH!&nbsp;<br /></font></b> </font><font size=""1""><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#ff0000"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe"">Me [9:05 PM]:&nbsp;</font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font></font><font lang=""0"" face=""Agency FB"" color=""#0080c0"" size=""3"" family=""SANSSERIF"" ptsize=""12"">hehehe&nbsp;<br /></font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#0000ff"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""><b>Michelle [9:05 PM]:&nbsp;</b> </font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><font lang=""0"" face=""Comic Sans MS"" color=""#000000"" size=""1"" family=""SCRIPT"" ptsize=""8""><b>it's just so sweet&nbsp;<br /></b> </font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#ff0000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe"">Me [9:05 PM]:&nbsp;</font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><font lang=""0"" face=""Agency FB"" color=""#0080c0"" size=""3"" family=""SANSSERIF"" ptsize=""12"">ugh&nbsp;<br /></font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#ff0000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""><b>Me [9:05 PM]:&nbsp;</b> </font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><font lang=""0"" face=""Agency FB"" color=""#0080c0"" size=""3"" family=""SANSSERIF"" ptsize=""12"">THERE DEAD!&nbsp;<br /></font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#ff0000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""><b>Me [9:05 PM]:&nbsp;</b> </font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><font lang=""0"" face=""Agency FB"" color=""#0080c0"" size=""3"" family=""SANSSERIF"" ptsize=""12"">....sorry <br /></font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#0000ff"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""><b>Michelle [9:05 PM]:&nbsp;</b> </font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><font lang=""0"" face=""Comic Sans MS"" color=""#000000"" size=""1"" family=""SCRIPT"" ptsize=""8""><b>IDC!&nbsp;<br /></b> </font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#ff0000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe"">Me [9:05 PM]:&nbsp;</font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><font lang=""0"" face=""Agency FB"" color=""#0080c0"" size=""3"" family=""SANSSERIF"" ptsize=""12"">lol&nbsp;<br /></font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#0000ff"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""><b>Michelle [9:05 PM]:&nbsp;</b> </font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><font lang=""0"" face=""Comic Sans MS"" color=""#000000"" size=""1"" family=""SCRIPT"" ptsize=""8""><b>bahah! you are just jealous cuz you won't be buried like that with your lover!&nbsp;<br /></b> </font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#0000ff"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe"">Michelle [9:05 PM]:&nbsp;</font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><font lang=""0"" face=""Comic Sans MS"" color=""#000000"" size=""1"" family=""SCRIPT"" ptsize=""8""><b>=D&nbsp;<br /></b> </font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#0000ff"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe"">Michelle [9:06 PM]:&nbsp;</font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><font lang=""0"" face=""Comic Sans MS"" color=""#000000"" size=""1"" family=""SCRIPT"" ptsize=""8""><b>ihavetogo. <br /></b> </font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#0000ff"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe"">Michelle [9:06 PM]:&nbsp;</font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><font lang=""0"" face=""Comic Sans MS"" color=""#000000"" size=""1"" family=""SCRIPT"" ptsize=""8""><b>goodbye! <br /></b> </font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#ff0000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe"">Me [9:06 PM]:&nbsp;</font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><font lang=""0"" face=""Agency FB"" color=""#0080c0"" size=""3"" family=""SANSSERIF"" ptsize=""12"">bye bye <br /></font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#0000ff"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""><b>Kowgurlzrok signed off at 9:13 PM</b>&nbsp;<br />So I'm sitting there staring at my computer, having a freaking panic attack, thinking, ""who the hell does she think she is??"" So, now I'm all light headed and I'm shaking.<br /><br />Ugh...more later...I have to go..<br /></font><font lang=""0"" style=""BACKGROUND-COLOR: #fefefe"" face=""Arial"" color=""#000000"" size=""1"" family=""SANSSERIF"" ptsize=""8"" back=""#fefefe""></font><br /><br /></b> </font>"
"eventtime","2007-02-08 21:13:00"
"url","http://imshorterthanu.livejournal.com/2622.html"
"userid","6913"
"itemid","9"
