"names","values"
"itemid","50"
"event","<p align=""center""><font color=""#808080"" size=""1""><strong><font size=""3"">CLOSED + MOVED</font><br /></strong>I've got a new LiveJournal.&nbsp;<br />Feel free to visit me there and friend me.&nbsp;<br />Thanks for everything!<br /><br /><a href=""http://pinxess.livejournal.com/""><font size=""3"">P I N&nbsp;X E S S</font></a></font></p>"
"eventtime","2006-09-03 14:52:00"
"url","http://pink-my-icons.livejournal.com/12990.html"
"userid","11911"
"itemid","48"
"event","Ellooo everyone! :o)
I know its been a while since my last post and I promised to post new stuff, but my stupid Pop-Up Blocker is playing silly things with me! :o( *cries* It won't let me do a cut well generally everything what opens with a pop-up on here. I tried to switch it off and all that but the same! :o( So no Icons again. I'm sorry!

Hope everyone is okay!
Love, Mona xxx"
"eventtime","2006-08-09 22:08:00"
"url","http://pink-my-icons.livejournal.com/12381.html"
"userid","11911"
"itemid","47"
"event","<font size=""1"">New Layout is up!&nbsp;:o) Finally. Well it isn't perfect yet, dunno but the header looks a bit freaky though it didn't looked like that in my test-journal! :o|<br />But I'll try to fix that soonies! ^^ Credit for the overrides goes to <a href=""http://users.livejournal.com/_excentric_/"">_excentric_</a>&nbsp;- thank you very much! :o)<br /><br />New Icons are on the way :o) They will be prob posted at the weekend! ;o) So check back!<br />Love, Mona&nbsp; xxx</font>"
"eventtime","2006-07-13 17:55:00"
"current_moodid","59"
"url","http://pink-my-icons.livejournal.com/12061.html"
"userid","11911"
"itemid","46"
"event","<font color=""#808080"" size=""1"">A quick Hello from me! :o)&nbsp;Yes I'm still alive. :o)))<br />I just though I'd post up&nbsp;some textures I made a few weeks ago. ^^ I'm still on <strong>hiatus </strong>though, but I'm already working on new stuff, so I hope I'll be back soonies! :o) In case&nbsp;you want me back... :o| *lol*&nbsp;<br />Well, enjoy the textures - also made new&nbsp;preview images. xD How&nbsp;exciting, eh? ^^&nbsp; Love, Mona xxx<br /><br />+ <em>made with digital cam / Adobe Photoshop CS2</em><br />+ please <strong><font color=""#ff99cc"">comment &amp; credit</font></strong> when taking/using<br /><br /><br /></font><img alt="""" src=""http://img48.imageshack.us/img48/5272/wpreview9hq.png"" />&nbsp;<br /><font color=""#808080"" size=""1""><br />~&nbsp;<a href=""http://www.megaupload.com/?d=MBTJHSS3"">download</a> .zip (MegaUpload)&nbsp;<br />*NEW: ~ <a href=""http://www.yousendit.com/transfer.php?action=download&amp;ufid=A5433B5A7E87E5B2"">download</a> .zip (YouSendIt)<br /><br /><br />
<div class=""ljcut"" text=""+ one more texture set""><img alt="""" src=""http://img88.imageshack.us/img88/7942/waterpreview0it.png"" /><br /><br />~ <a href=""http://www.megaupload.com/?d=XXEU61BL"">download</a> .zip (MegaUpload) <br />*NEW: ~ <a href=""http://www.yousendit.com/transfer.php?action=download&amp;ufid=8B8845351E07CEC0"">download</a> .zip (YouSendIt)<br /></div>
</font>"
"eventtime","2006-07-11 15:56:00"
"current_moodid","33"
"url","http://pink-my-icons.livejournal.com/11797.html"
"userid","11911"
"itemid","45"
"event","<p align=""left""><font color=""#ff99cc"" size=""4""><strong>~ HIATUS ~</strong><br /><font color=""#808080"" size=""1"">18/06/2006 - ??/??/2006<br /><br />I'm going to set this LJ on hiatus for a while -&nbsp;<br />I'm really sorry about that but I simply don't<br />find the time to update it.&nbsp;<br /><br />Another reason is that I got a bit bored<br />of making Icons&nbsp;-&nbsp;don't worry I&nbsp;won't stop&nbsp;<br />making them&nbsp;but I'm just not inspired<br />to make any at the moment.&nbsp;<br /><br />I don't know how long this LJ<br />will be on hiatus, but I promise&nbsp;<br />I will be back soonies. :o) <br /><br /><font color=""#ff99cc"">~</font><br /><br />I hope you understand my decision.<br />Thank you for everything.<br /><br /><font color=""#ff99cc""><strong>Love, Mona x<br /></strong></font><br /><br /></font></font></p>"
"eventtime","2006-06-18 15:40:00"
"current_moodid","126"
"url","http://pink-my-icons.livejournal.com/11542.html"
"userid","11911"
"itemid","44"
