"names","values"
"itemid","90"
"event","<FONT color=#9999ff size=7>HAPPY BIRTHDAY TO MEEEE! <FONT size=2><BR><BR><FONT color=#000000><FONT size=4>anyways lol .</FONT> <FONT size=4>todays been pretty sweet. mom got me a new straightner .whooo i can have decent looking hair now lol . mackenzie bought me now and then=] i like that movie haha.&nbsp; and an anti-valintines day pin lmao [ my personal favorite ] she also got me the cutest card that will def. be us in 50 years lol . anyways. first block mr oconnell talked about the dc trip 2nd block bailey was psycho and i really have just about had it with him . 3rd block mr . mcgill had me a birthday party!!! =] had a cake and everything it was so cute lol. 4th block had a test . but i took ms marion a piece of cake so she liked me lol then i came home and went to my grannys bc its her birthday to lol . and hannah came down and we ate and watched home movies of me . it was cute really lol then we came home. and josh came over . and we passed the heart pillow . haha . and jammmed lmao . then me and han just happened to catch the last part of the notebook and recited it . ahh that movie hurts me . especially since im actually pretending to be smart and reading the wedding - which is about noah and allies grandaughters wedding . they refer to noah and allie often . its sad=[ . ahh last weekend was fun lmao . im not even gonna go into that . terrys=attics lmao sweeetasss <BR><BR>anyways me and han are gonna go watch now and then =] <BR>laater &amp;hearts;</FONT></FONT></FONT></FONT>"
"eventtime","2006-02-09 23:35:00"
"current_moodid","11"
"url","http://lylmisswarrior.livejournal.com/23046.html"
"userid","9401"
"itemid","89"
"event","for cowboys/cowgirls only! 

ford or chevy? lovin the ford truck ! 
diesel or gas? gas 
bulls or broncs? broncs 
wrangler or cinch? wranglers are sexxyy
lace up or pull on boots? pull ons
Justin or H&H? justin 
tail gating or line dancing? ahh tail gating is the shittt! 
george strait or chis ledoux? ohh thats hard. . . but george strait can sit on my face =p
mossy oak or real tree camo? mossy oak 
bud or coors? buddd!! 
cope or skoal? haha which ever is around when im trashed 
do it for the buckle or the girls/guys? buckle 
men belong in the... passenger seat 
women belong in the... drivers seat! 
beef or pork? pork 
hunting or fishing? i like both but huntings exciting lmao 
drugs or jesus? jesus 
stetson or resistol? stetson 
bed of your truck or a motel? in the bed of the truck !!
texas or colorado? texas is whats up
ropin or wrestling? wrestling 
tatoos or scars? tatoos . 
weekend at the rodeo or weekend with the love of your life? the rodeo with the girls!"
"eventtime","2006-01-04 16:22:00"
"current_moodid","66"
"url","http://lylmisswarrior.livejournal.com/22897.html"
"userid","9401"
"itemid","88"
"event","the best and worst of 2005 &hearts;

01. what was your best moment? -- umm . prolly sometime at the beach .
02. what was your worst? -- probably had to do with some phone calls
03. who was your best friend? -- hannah beth and melissa ellen
04. what did you do last new year's? -- went to haynuhs
05. who was your valentine? -- ouch . i hate valentines day
06. did you get a lot of snow throughout the whole year? ---hmm . snow day =]
07. did you go to a lot of parties? -- umm. yeahh . i went to a good bit
08. what grade did you go into? -- 10th
09. did you make a lot of new friends? -- haha i guess .
10. did you change your appearance dramatically? -- no not really
11. did you play a sport for an official team at all? -- um no lol. 
12. what's one thing you lost throughout the year? -- weight? lol
13. what's one thing you earned? -- money?
14. what did you do last summer? .-- went on a cruise went to cali went to the beach . chilled with my frieendds
15. did you lose any friendships? -- yeah
16. how many boyfriends did you have? -- 1. well . sorta lmao
17. did any of your close relative die? -- nope
18. did you get any new additions to your family? -- yeah my cousin had baby and my ""sister"" is pregnat=]
19. did you realize any new talents within yourself? --lmao . well . yeah . youll just hafta ask about that one lmao
20. did you have a good year? -- i guess ."
"eventtime","2006-01-01 17:56:00"
"url","http://lylmisswarrior.livejournal.com/22542.html"
"userid","9401"
"itemid","87"
