"names","values"
"itemid","19"
"event","Yesterday was my birthday and it was a blast! All my friends and my cousins went. We went to Newport Beach and then later ate at Ruby's...its like a 50's diner...we were sooo freakin' loud!

OMG! I went boogie boarding yesterday for the first time...it was so fun...i felt like such a surfer chick!...lol


OK...WELL...YEAY! I'M 17...ONE MORE YEAR...JUST ONE MORE!!


I love u all and i'll see u soon...muah...muah...xoxox

PS..oh ya i got burned again...WORST than last time :("
"eventtime","2004-07-12 21:42:00"
"current_moodid","14"
"url","http://barbieinpink.livejournal.com/5041.html"
"userid","1394"
"itemid","18"
"event","OMG!!! Today we got our cheer uniforms and they are SOOOOOOO cute, like seriously...a lot nicer than last years!! Yup cant wait to wear it! Ya so this year is totally bran new with a HOT looking squad!  So everybody better hold their shit-talking till after they see us perform...(maritza)...lol...jk...luv ya! Ok well gotta go...ttyl **MUAH**
 Drea luvs u!


PS I miss my girls so much!! i love u girls!!"
"eventtime","2004-07-08 20:57:00"
"current_moodid","41"
"url","http://barbieinpink.livejournal.com/4622.html"
"userid","1394"
"itemid","17"
"event","Ok well first off, he's coming home the 22nd not the 23rd so thats good news!

OMG! I am soooo glad to hear that the friend drama is clearing up slowly, i'm just glad it is.  It has to so that i can have all my girls together for my birthday bash!  Malibu here we come (hopefully)...I'll let my girls and guys know for sure soon! Is this super fun or what?

This summer just might turn out to be one of the best yet!
Woo-Hoo! party on! Well see u guys ALL very soon! MUAH! I LOVE YOU AND MISS YOU ALL SOOOO MUCH! Tootles"
"eventtime","2004-06-21 15:04:00"
"current_moodid","14"
"url","http://barbieinpink.livejournal.com/4563.html"
"userid","1394"
"itemid","16"
"event","HI guys! I miss you all! Well this week has been fun...cheer practices started and I'm loving it! This year is gonna be soooo awesome! All the girls on the squad are so funny and nice! I cant wait to start running up and down the stairs...hehe...great physical fitness!lol

So anyway, i heard about all the drama between my friends and it makes me sad but hey ppl bring these things upon themselves, it hurts me so bad to see that my friends are talking to each other...all i can say is that i'm glad i'm not a part of it this time! I'm not even gonna stick my foot in to get involved but whatever! Hopefully things will clear up! Well havent done anything but cheer...yeay!...i'll update later! OMG! only 5 days till the 23rd, I think adri and tati know whos coming back that day...yeay! 

Ok well you guys and miss you soooo much...Love always and forever...Drea...*Muah*  Tootles"
"eventtime","2004-06-18 11:10:00"
"current_moodid","125"
"url","http://barbieinpink.livejournal.com/4236.html"
"userid","1394"
"itemid","15"
"event","Well so far this week has been boring! Ya nothing to report except that...well ya nothing to say! I think this is the first time that I have had a dull moment in my life...haha...Well anyways, ya girls have been going out having fun without me...but i know...ITS MY FAULT...i have to live so damn far...my mom wants to move to san gabriel/san marino...i said no! Except the only good thing about that is that that house is one street away from adri...yay fun! Oh well gotta go...I should probably update again on sat. cuz on fri. i'm going out with my friends, and those days/nights are always eventful! Tootles ... MUAH!"
"eventtime","2004-06-09 15:13:00"
"current_moodid","5"
"url","http://barbieinpink.livejournal.com/3900.html"
"userid","1394"
"itemid","14"
"event","Have you ever gotten that feeling where u know that someone or something is right?  That feeling brings butterflies into my stomach.  Wow...where to begin...mike (lil mike), he is nothing people say he is! If people only got to know the real him, his goals and dreams, none of the other stuff would matter.  It still hasn't hit me...I'm talking to mike, the mike I never even thought I would have a chance with!  It's different with mike...whenever I see him, I get this weird feeling in the pitt of my stomach...its hard to explain, but I can say that I can't tell myself what or how to feel.  I don't know where or how far this thing with mike will go, but it doesn't matter because, no matter what happens...whether we're together or not, I can talk to him about anything. He already knows how I feel about him, and he's not gonna ""TOY"" with my feelings. Whatever happens happens...right mike.  I Love you too! *muah* Love Always, Drea
P.S. Drake726: i love you andrea
Drake726: everything about you
Drake726: really...I just cant explain ""that feeling"""
"eventtime","2004-06-02 00:38:00"
"current_moodid","15"
"url","http://barbieinpink.livejournal.com/3647.html"
"userid","1394"
"itemid","13"
"event","Well today was Class Day and we all moved up a grade...Freshman became sophomores, sophomores became juniors, and juniors (thats us) became SENIORS!!! We got our senior sweaters and they are sooo pretty and PREPPY!! Mine and Adri's favorite word for the sweaters...hehe! Anyways, it was so sad cuz my friends deserai, alice, and joy are leaving me cuz they are graduating.  I'll miss you guys!! So ya we got the sing our class song (O.C.)and our farewell song to the seniors which was The Beatles ""All My Life"" we made them cry...tear tear...So ya today was pretty much a bonding day!! Do u realize that after senior year tati, adri, mari, and me will all be going our seperate ways...ya thats a VERY sad thought...how bout we just think about senior year right now...cuz it gonna be hell! All the college applications, SAT's, ACT's, SAT II's, and NHS, LIFE, ASB, cheer, soccer, rose parade, AP classes and leading KAIROS...wow ya I cant go on, its too much...just pray that we make it through alive cuz ya thats kind of a lot!! We can do it!! Well...to adri, tati, and mari...we have 1 year of high school left, let's make it the best year ever...I LOVE YOU GUYS and we WILL be best friends forever, no matter how far apart we are...muah! Toodles :-)"
"eventtime","2004-05-26 15:51:00"
"current_moodid","25"
"url","http://barbieinpink.livejournal.com/3411.html"
"userid","1394"
"itemid","12"
"event","Hey guys, sorry I havent updated in a while...been busy...
Ya well on Friday, Tati, Adri, Whitney, Renzo, Sarah, Mike :)and me went to the movies...Yea definately times to remember...
 We all went to see mean girls except whitney and renzo, they went to see van helsing cuz i kinda told whit that thats what we were gonna see but then we changed our mine so oh well...her and renzo were probably too busy anyways.  SO ya we walked into the theater like half hour late cuz we were waiting for Tweedle Dee and Tweedle Dumb (adri and tati...u figure out who is who) jk u guys know i love you.  Well cuz we walked in late, the only row open was the very first one...ummm ya total neck pain...  so we watched the movie and ya mike gave me a kiss, it was so sweet but my friends would tell you otherwise but oh well thats them...so ya then after we walked to old town...got starbucks and i left...i had soo much fun with my friends and mike... luv u all muah muah"
